,user_id,isbn,rating
233,254303,0345417623,4.435472011566162
234,266678,0345417623,5.6189374923706055
235,266819,0345417623,5.803627014160156
236,22255,0312978383,4.271381378173828
237,31040,0312978383,7.677517414093018
238,61901,0312978383,8.869965553283691
239,135317,0312978383,7.238396167755127
240,135965,0312978383,8.067510604858398
241,147978,0312978383,8.877182006835938
242,17,0425099148,4.981075286865234
243,180975,0553264990,9.335089683532715
244,25981,0553278398,4.121795177459717
245,37168,0553278398,9.427226066589355
246,234672,0553278398,7.853986740112305
247,98930,0684823802,7.91791296005249
248,17,0891075275,4.372937202453613
249,141493,0891075275,9.74954891204834
250,162639,0891075275,9.191306114196777
251,175815,0891075275,7.484659194946289
252,136255,0891076182,3.896855592727661
253,151373,0891076182,5.508056163787842
254,161903,0891076182,6.7059526443481445
255,119027,0375759778,6.513456344604492
256,235867,0375759778,8.447319984436035
257,101606,0425163091,8.510997772216797
258,122519,0375406328,6.9467692375183105
259,237856,0375406328,7.9370951652526855
260,2766,0446310786,8.932661056518555
261,8253,0446310786,10.581328392028809
262,13850,0446310786,9.993946075439453
263,17950,0446310786,6.532394886016846
264,45340,0446310786,8.910475730895996
265,46443,0446310786,9.509054183959961
266,49204,0446310786,8.337180137634277
267,55187,0446310786,9.667586326599121
268,57398,0446310786,8.75088119506836
269,59038,0446310786,11.021306037902832
270,63545,0446310786,8.115967750549316
271,72886,0446310786,7.9629902839660645
272,89874,0446310786,9.560423851013184
273,98440,0446310786,10.328591346740723
274,98468,0446310786,10.45796012878418
275,101126,0446310786,8.17696475982666
276,104657,0446310786,9.647697448730469
277,117577,0446310786,6.904854774475098
278,129641,0446310786,9.105854988098145
279,137746,0446310786,11.07631778717041
280,138543,0446310786,8.796037673950195
281,157851,0446310786,7.962920188903809
282,160509,0446310786,10.040994644165039
283,168047,0446310786,9.860051155090332
284,178953,0446310786,7.255387306213379
285,181176,0446310786,8.75327205657959
286,184299,0446310786,9.38355541229248
287,192353,0446310786,8.963688850402832
288,204494,0446310786,7.962973594665527
289,204762,0446310786,7.962973594665527
290,209160,0446310786,8.577080726623535
291,209516,0446310786,9.927632331848145
292,209724,0446310786,8.568819046020508
293,209789,0446310786,7.958960056304932
294,226847,0446310786,9.437816619873047
295,234205,0446310786,8.09471321105957
296,235030,0446310786,8.859249114990234
297,236058,0446310786,9.708194732666016
298,240567,0446310786,7.423278331756592
299,246759,0446310786,4.437346458435059
300,251422,0446310786,9.000418663024902
301,251844,0446310786,8.297908782958984
302,261611,0446310786,7.218255996704102
303,2766,0449005615,8.489862442016602
304,11676,0449005615,8.190164566040039
305,25981,0449005615,5.418215751647949
306,28945,0449005615,6.82297420501709
307,65791,0449005615,7.17146110534668
308,88738,0449005615,9.481752395629883
309,94542,0449005615,7.928323745727539
310,95173,0449005615,7.160464763641357
311,124175,0449005615,7.685282230377197
312,125222,0449005615,7.928336143493652
313,126604,0449005615,7.809017181396484
314,127359,0449005615,8.250343322753906
315,132686,0449005615,7.881937026977539
316,135149,0449005615,8.541850090026855
317,148263,0449005615,9.4087495803833
318,174807,0449005615,7.99179744720459
319,180314,0449005615,7.666659832000732
320,204783,0449005615,8.729572296142578
321,206107,0449005615,5.502038955688477
322,208510,0449005615,8.423768043518066
323,214223,0449005615,7.921034812927246
324,240710,0449005615,7.931498050689697
325,269280,0449005615,7.928188323974609
326,277722,0449005615,8.589287757873535
327,20462,0060168013,7.500411510467529
328,36554,0060168013,9.359842300415039
329,149667,0060168013,7.3939313888549805
330,223096,0060168013,7.214667797088623
331,258147,0060168013,10.090203285217285
332,105904,0061099686,6.07143497467041
333,142579,0061099686,7.664322853088379
334,47316,0553582909,6.897495746612549
335,204524,0553582909,5.714693069458008
336,22045,0671888587,7.640732765197754
337,25981,0671888587,4.217649936676025
338,39440,0671888587,5.627293586730957
339,59269,0671888587,7.6007795333862305
340,168702,0671888587,6.353882789611816
341,173481,0671888587,5.538100719451904
342,264031,0671888587,8.074435234069824
343,264082,0671888587,4.852294445037842
344,39662,0553582747,5.504263401031494
345,49377,0553582747,6.9647979736328125
346,90657,0553582747,4.805298805236816
347,106849,0553582747,10.399600982666016
348,108405,0553582747,7.825281143188477
349,110973,0553582747,9.044139862060547
350,128732,0553582747,7.700697898864746
351,165267,0553582747,7.053958892822266
352,170997,0553582747,9.69278621673584
353,171968,0553582747,8.64436149597168
354,218836,0553582747,5.087950706481934
355,232736,0553582747,7.874199867248535
356,241666,0553582747,6.979630470275879
357,248594,0553582747,6.7230305671691895
358,8870,0425182908,3.40891170501709
359,16010,0425182908,3.223543643951416
360,19570,0425182908,3.061756134033203
361,30035,0425182908,1.9201956987380981
362,45315,0425182908,3.2287020683288574
363,82842,0425182908,4.0397233963012695
364,83287,0425182908,5.255218029022217
365,88278,0425182908,2.0670266151428223
366,108405,0425182908,4.422685146331787
367,128742,0425182908,3.0796172618865967
368,195386,0425182908,2.978691577911377
369,201568,0425182908,4.681558609008789
370,244484,0425182908,3.8704922199249268
371,256407,0425182908,4.766066074371338
372,18979,042518630X,5.639876365661621
373,23624,042518630X,5.50949764251709
374,42256,042518630X,5.818506240844727
375,72238,042518630X,7.2077484130859375
376,98391,042518630X,8.326387405395508
377,153662,042518630X,7.748744010925293
378,227520,042518630X,8.139466285705566
379,91103,0440223571,6.282505035400391
380,94385,0440223571,5.481997966766357
381,101422,0440223571,5.117491722106934
382,240144,0440223571,7.646562576293945
383,35859,0842342702,6.967604637145996
384,67627,0842342702,7.028985023498535
385,68984,0842342702,5.219104290008545
386,108306,0842342702,6.508575916290283
387,135855,0842342702,8.060883522033691
388,246230,0842342702,8.94723892211914
389,251003,0842342702,7.858119487762451
390,251501,0842342702,6.515774250030518
391,260974,0842342702,6.51768159866333
392,51,0440225701,6.669943332672119
393,6866,0440225701,5.149469375610352
394,32036,0440225701,4.856328010559082
395,32524,0440225701,6.669539451599121
396,36286,0440225701,5.801901340484619
397,43619,0440225701,7.11463737487793
398,56307,0440225701,6.791665554046631
399,84882,0440225701,6.967005729675293
400,119631,0440225701,7.710559844970703
401,130658,0440225701,3.4542300701141357
402,134247,0440225701,7.562630653381348
403,137589,0440225701,6.927948474884033
404,159506,0440225701,7.093622207641602
405,174726,0440225701,5.154277324676514
406,207440,0440225701,6.653297424316406
407,209373,0440225701,6.726347923278809
408,224427,0440225701,6.11886739730835
409,227705,0440225701,7.0608367919921875
410,229011,0440225701,5.959267616271973
411,231251,0440225701,6.068384647369385
412,232316,0440225701,6.366666316986084
413,232945,0440225701,7.044561862945557
414,233526,0440225701,6.936155319213867
415,236172,0440225701,6.8381853103637695
416,269614,0440225701,6.0141425132751465
417,277922,0440225701,8.805351257324219
418,278333,0440225701,6.515613555908203
419,53,0060914068,10.068002700805664
420,53,0245542957,7.146173000335693
421,209229,0380715899,7.6226606369018555
422,58151,0671623249,9.53046989440918
423,75852,0671623249,8.760247230529785
424,114655,0671623249,4.4209723472595215
425,255092,0671623249,9.836910247802734
426,259793,0671623249,7.343992710113525
427,58252,0679810307,6.135962009429932
428,75908,0679865691,7.072124481201172
429,245988,0345260317,4.338644981384277
430,11718,042511774X,7.348252296447754
431,111979,042511774X,6.619671821594238
432,114544,042511774X,6.210744380950928
433,152186,042511774X,7.4954023361206055
434,152990,042511774X,8.185757637023926
435,180915,042511774X,2.7981348037719727
436,186848,042511774X,7.049729824066162
437,223154,042511774X,5.761833190917969
438,241652,042511774X,6.351495742797852
439,1650,0804106304,6.903613567352295
440,1773,0804106304,7.523905277252197
441,3026,0804106304,6.804600238800049
442,7958,0804106304,9.303561210632324
443,11657,0804106304,3.626845359802246
444,25966,0804106304,7.87446403503418
445,28204,0804106304,8.988262176513672
446,30806,0804106304,6.56675386428833
447,36677,0804106304,7.905797958374023
448,36907,0804106304,9.049233436584473
449,45557,0804106304,8.790546417236328
450,49980,0804106304,7.955942630767822
451,60707,0804106304,6.986074924468994
452,68721,0804106304,6.902379512786865
453,96009,0804106304,7.2538886070251465
454,96357,0804106304,8.466150283813477
455,106946,0804106304,7.284173965454102
456,122793,0804106304,10.178604125976562
457,142970,0804106304,7.377753734588623
458,144555,0804106304,9.065925598144531
459,158258,0804106304,7.2538886070251465
460,158559,0804106304,7.576025485992432
461,168804,0804106304,7.29470157623291
462,194156,0804106304,7.253889560699463
463,203213,0804106304,8.12784194946289
464,212789,0804106304,4.179240703582764
465,218379,0804106304,5.918972492218018
466,227422,0804106304,5.8036112785339355
467,229313,0804106304,8.75133991241455
468,233889,0804106304,8.090157508850098
469,234622,0804106304,7.235535621643066
470,244293,0804106304,7.2539215087890625
471,250353,0804106304,4.611694812774658
472,258270,0804106304,9.269472122192383
473,264152,0804106304,7.806928634643555
474,269566,0804106304,6.68407678604126
475,270713,0804106304,8.91684341430664
476,274325,0804106304,8.494985580444336
477,255679,1853262404,4.680437088012695
478,118135,1853260053,9.123563766479492
479,222716,1853260053,8.70175552368164
480,73,0060938412,6.361088752746582
481,23869,0060938412,6.278678894042969
482,7082,0140067477,6.1520490646362305
483,9660,0140067477,7.275200366973877
484,11676,0140067477,7.337300777435303
485,32773,0140067477,7.602953910827637
486,43157,0140067477,9.104429244995117
487,72532,0140067477,7.069493293762207
488,74833,0140067477,9.063070297241211
489,89851,0140067477,7.747766494750977
490,101731,0140067477,7.88743257522583
491,132550,0140067477,6.496770858764648
492,139387,0140067477,8.843856811523438
493,144120,0140067477,5.690018177032471
494,169979,0140067477,6.812709331512451
495,180865,0140067477,4.847959995269775
496,182442,0140067477,8.408123970031738
497,197727,0140067477,6.706697463989258
498,226965,0140067477,8.167170524597168
499,231393,0140067477,7.070140361785889
500,238396,0140067477,7.1939897537231445
501,275276,0140067477,8.830204010009766
502,11451,0345465083,7.728131294250488
503,44893,0345465083,7.809061050415039
504,98097,0345465083,7.819070339202881
505,119768,0345465083,7.3549909591674805
506,125009,0345465083,7.4567999839782715
507,145412,0345465083,9.10094928741455
508,190844,0345465083,7.572115421295166
509,194027,0345465083,6.925559997558594
510,208890,0345465083,7.878690242767334
511,218636,0345465083,8.717082023620605
512,228641,0345465083,7.878690242767334
513,254160,0345465083,7.704327583312988
514,11676,1558531025,7.645561695098877
515,39281,1558531025,7.822693347930908
516,53575,1558531025,6.317363262176514
517,60185,1558531025,9.439446449279785
518,108379,1558531025,7.4245758056640625
519,128406,1558531025,4.637728214263916
520,132851,1558531025,6.457620143890381
521,225087,1558531025,8.656517028808594
522,233642,1558531025,7.38205623626709
523,42463,0441783589,6.9469170570373535
524,53174,0441783589,8.697991371154785
525,62958,0441783589,8.641105651855469
526,79441,0441783589,7.885896682739258
527,203955,0441783589,6.580379962921143
528,207494,0441783589,7.553793430328369
529,12538,0394895894,7.807765007019043
530,162855,0394895894,6.796590805053711
531,193814,0394895894,6.339049816131592
532,16090,0375410538,7.0494794845581055
533,52112,0375410538,6.489234924316406
534,223605,0375410538,6.792527198791504
535,83,087113375X,5.164234638214111
536,244964,0340767936,8.6714506149292
537,206794,0743403843,6.640193939208984
538,87,0375509038,6.40220832824707
539,280,0316769487,6.654208183288574
540,7651,0316769487,7.899039268493652
541,10134,0316769487,7.0005950927734375
542,13850,0316769487,8.627034187316895
543,17183,0316769487,6.27781343460083
544,19127,0316769487,6.653705596923828
545,19132,0316769487,7.073471546173096
546,29570,0316769487,6.849076271057129
547,42305,0316769487,6.936058044433594
548,56856,0316769487,7.703738689422607
549,61854,0316769487,6.595655918121338
550,62172,0316769487,6.912273406982422
551,67487,0316769487,6.819796562194824
552,74286,0316769487,7.63484525680542
553,86290,0316769487,7.142023086547852
554,102262,0316769487,7.6473517417907715
555,108352,0316769487,6.6520891189575195
556,109779,0316769487,6.258071422576904
557,112570,0316769487,6.831160068511963
558,113030,0316769487,9.930449485778809
559,117073,0316769487,6.721693992614746
560,123936,0316769487,6.952320098876953
561,135418,0316769487,6.653686046600342
562,139287,0316769487,5.590843200683594
563,141511,0316769487,6.581385612487793
564,142623,0316769487,6.902584075927734
565,174503,0316769487,5.296643257141113
566,185111,0316769487,5.03942346572876
567,186570,0316769487,5.725201606750488
568,189080,0316769487,5.854171276092529
569,189939,0316769487,6.585437774658203
570,192083,0316769487,6.204430103302002
571,196133,0316769487,6.76887845993042
572,200226,0316769487,6.944064617156982
573,204864,0316769487,8.650936126708984
574,211303,0316769487,6.114267349243164
575,215829,0316769487,5.832159996032715
576,217012,0316769487,6.470685005187988
577,219209,0316769487,8.67229175567627
578,228021,0316769487,6.887436389923096
579,240643,0316769487,7.350322723388672
580,242309,0316769487,5.369333267211914
581,244359,0316769487,5.6386189460754395
582,247855,0316769487,7.018603324890137
583,255045,0316769487,6.704116344451904
584,257145,0316769487,4.8707427978515625
585,268300,0316769487,8.429667472839355
586,276165,0316769487,9.53908634185791
587,53808,8445071408,5.966045379638672
588,136905,8445071408,7.324970722198486
589,192494,8445071408,6.380122184753418
590,92,8445071769,8.424189567565918
591,136905,8445071777,8.482802391052246
592,194864,8445071777,8.411371231079102
593,6575,0679429220,7.032927989959717
594,12154,0679429220,7.30399227142334
595,22888,0679429220,7.229948997497559
596,41084,0679429220,8.321048736572266
597,52066,0679429220,7.364965438842773
598,60259,0679429220,7.394350051879883
599,88412,0679429220,8.255624771118164
600,106036,0679429220,7.20185661315918
601,107286,0679429220,7.193957328796387
602,112001,0679429220,9.662156105041504
603,113904,0679429220,7.39540958404541
604,120147,0679429220,7.790637969970703
605,124717,0679429220,7.813157081604004
606,168387,0679429220,6.936363697052002
607,169465,0679429220,6.3271989822387695
608,185176,0679429220,8.239171028137207
609,198996,0679429220,8.717381477355957
610,219703,0679429220,7.201387405395508
611,240236,0679429220,6.87003231048584
612,241548,0679429220,8.863916397094727
613,251522,0679429220,7.330786228179932
614,36135,0671867156,8.360696792602539
615,79740,0671867156,5.134676456451416
616,104636,0671867156,8.81803035736084
617,110160,0671867156,8.800654411315918
618,110973,0671867156,8.609912872314453
619,125519,0671867156,9.399625778198242
620,162827,0671867156,7.676419258117676
621,187236,0671867156,7.349063396453857
622,187801,0671867156,5.857254505157471
623,204432,0671867156,7.28941535949707
624,204804,0671867156,9.540233612060547
625,76151,0312252617,9.407917022705078
626,278202,0312252617,3.243248224258423
627,11676,0312261594,6.2124738693237305
628,60028,0312261594,4.822495937347412
629,89391,0312261594,4.790318489074707
630,41403,0316748641,7.234226226806641
631,99,0446677450,7.262814521789551
632,45557,0446677450,8.187566757202148
633,62316,0446677450,6.4973344802856445
634,67840,0446677450,9.148710250854492
635,166123,0446677450,8.41677474975586
636,208867,0446677450,6.711524963378906
637,257602,0446677450,7.0287675857543945
638,268622,0446677450,7.411951065063477
639,274308,0446677450,7.212481498718262
640,5268,0451166892,8.030427932739258
641,16782,0451166892,6.922325134277344
642,55075,0451166892,8.971451759338379
643,68156,0451166892,7.802199363708496
644,81394,0451166892,7.220567226409912
645,82102,0451166892,9.15976333618164
646,135776,0451166892,7.437099456787109
647,163851,0451166892,7.5727434158325195
648,172512,0451166892,9.453554153442383
649,172742,0451166892,8.811723709106445
650,188685,0451166892,8.686919212341309
651,189279,0451166892,8.62265682220459
652,191728,0451166892,6.878285884857178
653,204790,0451166892,7.606210708618164
654,209229,0451166892,7.655865669250488
655,223156,0451166892,8.764419555664062
656,276755,0451166892,8.024971008300781
657,231772,0553347594,7.339663505554199
658,6543,067976397X,7.490163326263428
659,21484,067976397X,7.561682224273682
660,28177,067976397X,7.861652374267578
661,85619,067976397X,6.989589691162109
662,135831,067976397X,7.378809928894043
663,149268,067976397X,7.267575263977051
664,212923,067976397X,8.908559799194336
665,6563,0786868716,7.295679092407227
666,12154,0786868716,7.164297103881836
667,19433,0786868716,6.819477081298828
668,22625,0786868716,9.37385368347168
669,23871,0786868716,8.944831848144531
670,25996,0786868716,7.566321849822998
671,28222,0786868716,7.601893424987793
672,39372,0786868716,7.327012062072754
673,39773,0786868716,8.147916793823242
674,60031,0786868716,7.87420654296875
675,60621,0786868716,8.90965461730957
676,61901,0786868716,8.024324417114258
677,87632,0786868716,6.777755260467529
678,92826,0786868716,7.363640308380127
679,100115,0786868716,7.612049102783203
680,101081,0786868716,7.257468223571777
681,108005,0786868716,7.796812534332275
682,108711,0786868716,7.984217643737793
683,116223,0786868716,4.98491096496582
684,121786,0786868716,7.814532279968262
685,124298,0786868716,7.812258720397949
686,130263,0786868716,7.196631908416748
687,132389,0786868716,7.254090785980225
688,135847,0786868716,6.671868324279785
689,142759,0786868716,8.25729751586914
690,152651,0786868716,6.423715591430664
691,160670,0786868716,6.80267333984375
692,162538,0786868716,5.693747520446777
693,164956,0786868716,7.448592662811279
694,168642,0786868716,7.653353691101074
695,174918,0786868716,8.49880599975586
696,179019,0786868716,6.634011268615723
697,182180,0786868716,8.404315948486328
698,182993,0786868716,8.285516738891602
699,201141,0786868716,5.954595565795898
700,204622,0786868716,7.0803751945495605
701,209685,0786868716,6.717530250549316
702,216495,0786868716,9.110184669494629
703,225255,0786868716,7.3636040687561035
704,226014,0786868716,7.396287441253662
705,235935,0786868716,8.015006065368652
706,236283,0786868716,8.918710708618164
707,241799,0786868716,7.394491195678711
708,248850,0786868716,8.491889953613281
709,253871,0786868716,8.373825073242188
710,253964,0786868716,8.030641555786133
711,263325,0786868716,7.313605308532715
712,263560,0786868716,6.83449649810791
713,270713,0786868716,7.3061370849609375
714,175399,0671864769,4.844261646270752
715,109,0671521519,4.466226100921631
716,87141,0312953453,7.6260833740234375
717,10596,0446608653,5.897974967956543
718,170568,0446608653,8.044591903686523
719,177838,0446608653,6.945990562438965
720,254863,0446608653,5.931224822998047
721,114,0446612545,7.257030010223389
722,2152,0446612545,6.2795257568359375
723,17461,0446612545,7.397178649902344
724,28709,0446612545,6.141286373138428
725,37311,0446612545,7.140836715698242
726,37320,0446612545,6.925567626953125
727,43529,0446612545,6.717360973358154
728,66789,0446612545,2.1960651874542236
729,104469,0446612545,7.882057189941406
730,118207,0446612545,6.93898344039917
731,159647,0446612545,9.276572227478027
732,160571,0446612545,6.501020908355713
733,161250,0446612545,7.344226837158203
734,183005,0446612545,6.8060407638549805
735,188398,0446612545,6.939256191253662
736,190925,0446612545,7.50931978225708
737,201674,0446612545,7.304976463317871
738,224997,0446612545,5.6944122314453125
739,234165,0446612545,8.301251411437988
740,266268,0446612545,7.636160850524902
741,267703,0446612545,6.431122779846191
742,114,0446612618,4.708922863006592
743,223587,0446612618,4.951075077056885
744,54416,0451208080,7.465217590332031
745,119027,0451208080,7.104761123657227
746,131098,0451208080,4.652769088745117
747,33818,0553584383,6.475095272064209
748,201359,0553584383,6.49881649017334
749,223566,0553584383,5.835432052612305
750,223879,0553584383,7.08851432800293
751,225886,0553584383,6.9876556396484375
752,3373,0671027360,5.717464923858643
753,4092,0671027360,6.787079811096191
754,16106,0671027360,9.369940757751465
755,29209,0671027360,6.053197383880615
756,36326,0671027360,4.5270490646362305
757,43687,0671027360,7.320407390594482
758,44728,0671027360,7.262219429016113
759,46595,0671027360,6.977145195007324
760,50225,0671027360,6.28284215927124
761,53456,0671027360,7.921463966369629
762,62966,0671027360,8.678592681884766
763,72575,0671027360,8.41521167755127
764,85757,0671027360,7.879237174987793
765,89602,0671027360,5.805695533752441
766,89874,0671027360,8.66812801361084
767,91058,0671027360,8.967108726501465
768,109700,0671027360,8.98734188079834
