,user_id,isbn,rating
109,104268,0971880107,3.628361225128174
110,111433,0971880107,2.691662073135376
111,114434,0971880107,7.0
112,121070,0971880107,3.7632009983062744
113,127619,0971880107,7.0
114,128447,0971880107,5.776063442230225
115,130915,0971880107,4.072179317474365
116,133645,0971880107,7.0
117,136139,0971880107,4.434360980987549
118,136237,0971880107,2.6647965908050537
119,141842,0971880107,3.211378335952759
120,142600,0971880107,2.7632012367248535
121,144133,0971880107,3.6879501342773438
122,148191,0971880107,3.609341859817505
123,150657,0971880107,1.5455127954483032
124,157783,0971880107,7.0
125,159720,0971880107,1.334894061088562
126,160241,0971880107,7.0
127,161726,0971880107,7.0
128,171506,0971880107,4.088900089263916
129,172406,0971880107,4.033698558807373
130,173190,0971880107,3.945838451385498
131,173315,0971880107,2.595795154571533
132,174657,0971880107,4.907326698303223
133,175254,0971880107,4.123304843902588
134,178072,0971880107,3.516211986541748
135,179791,0971880107,4.487364768981934
136,180149,0971880107,7.0
137,180447,0971880107,7.0
138,180795,0971880107,7.0
139,181316,0971880107,4.6717000007629395
140,190885,0971880107,3.4505321979522705
141,191214,0971880107,3.5325229167938232
142,197550,0971880107,4.629641532897949
143,198045,0971880107,3.464134693145752
144,201521,0971880107,2.6120688915252686
145,204652,0971880107,3.2110958099365234
146,208478,0971880107,7.0
147,209486,0971880107,3.347139358520508
148,210695,0971880107,2.08894681930542
149,216262,0971880107,7.0
150,216397,0971880107,3.6746819019317627
151,219132,0971880107,4.746789932250977
152,219949,0971880107,3.818279981613159
153,225832,0971880107,7.0
154,230436,0971880107,7.0
155,233451,0971880107,4.067869186401367
156,233857,0971880107,3.708098888397217
157,233871,0971880107,3.1737852096557617
158,234784,0971880107,7.0
159,234925,0971880107,3.7649924755096436
160,235506,0971880107,2.898383140563965
161,235698,0971880107,7.0
162,237283,0971880107,7.0
163,239847,0971880107,3.537942886352539
164,240541,0971880107,3.7516493797302246
165,242639,0971880107,3.7414145469665527
166,245829,0971880107,3.6166319847106934
167,246344,0971880107,7.0
168,248566,0971880107,7.0
169,249827,0971880107,4.280775547027588
170,254589,0971880107,7.0
171,258675,0971880107,7.0
172,260897,0971880107,2.2520089149475098
173,261015,0971880107,3.3098442554473877
174,263078,0971880107,3.8761236667633057
175,263979,0971880107,7.0
176,264415,0971880107,7.0
177,267881,0971880107,7.0
178,269607,0971880107,4.163897514343262
179,269852,0971880107,3.925340175628662
180,271364,0971880107,2.302448272705078
181,22463,0345402871,8.010034561157227
182,28731,0345402871,7.302468776702881
183,35945,0345402871,7.0
184,37511,0345402871,8.653703689575195
185,41084,0345402871,8.48631763458252
186,55892,0345402871,8.5137939453125
187,67244,0345402871,7.0
188,86680,0345402871,5.7187957763671875
189,107244,0345402871,9.41256046295166
190,170154,0345402871,6.7490339279174805
191,204591,0345402871,6.389553546905518
192,234162,0345402871,7.0
193,234672,0345402871,7.907940864562988
194,236235,0345402871,9.297563552856445
195,267377,0345402871,7.0
196,275195,0345402871,7.712215423583984
197,1848,0345417623,8.074514389038086
198,10470,0345417623,7.765876770019531
199,16551,0345417623,6.9176859855651855
200,19085,0345417623,8.23139476776123
201,30594,0345417623,5.919323921203613
202,32188,0345417623,8.49682903289795
203,58351,0345417623,7.500393867492676
204,61935,0345417623,6.8927741050720215
205,67236,0345417623,8.121820449829102
206,80538,0345417623,7.770744800567627
207,103176,0345417623,7.0
208,105925,0345417623,9.044983863830566
209,106007,0345417623,8.0228271484375
210,110700,0345417623,8.345259666442871
211,115435,0345417623,8.23793888092041
212,119205,0345417623,7.0
213,132392,0345417623,6.939731597900391
214,133462,0345417623,6.880145072937012
215,135149,0345417623,7.420351982116699
216,152015,0345417623,7.0
217,161385,0345417623,8.31988525390625
218,165253,0345417623,5.876598358154297
219,179843,0345417623,6.147745609283447
220,185006,0345417623,9.043584823608398
221,191049,0345417623,4.412021636962891
222,192479,0345417623,8.89813232421875
223,197272,0345417623,7.0
224,210035,0345417623,8.109282493591309
225,225989,0345417623,6.765585422515869
226,227305,0345417623,7.0
227,231518,0345417623,8.273842811584473
228,234879,0345417623,5.195538520812988
229,235498,0345417623,8.484745979309082
230,240660,0345417623,7.0
231,248468,0345417623,7.5367960929870605
232,249058,0345417623,8.650821685791016
233,254303,0345417623,5.128392696380615
234,266678,0345417623,5.840322971343994
235,266819,0345417623,6.914892196655273
236,22255,0312978383,7.0
237,31040,0312978383,8.09775447845459
238,61901,0312978383,8.715642929077148
239,135317,0312978383,7.704717636108398
240,135965,0312978383,7.173439979553223
241,147978,0312978383,8.91934585571289
242,17,0425099148,5.820499420166016
243,180975,0553264990,8.704951286315918
244,25981,0553278398,4.373355865478516
245,37168,0553278398,9.423296928405762
246,234672,0553278398,8.342805862426758
247,98930,0684823802,7.446047782897949
248,17,0891075275,5.718482971191406
249,141493,0891075275,9.598677635192871
250,162639,0891075275,9.131264686584473
251,175815,0891075275,6.571682929992676
252,136255,0891076182,4.936216354370117
253,151373,0891076182,4.8542866706848145
254,161903,0891076182,6.372055530548096
255,119027,0375759778,6.303342819213867
256,235867,0375759778,7.340511798858643
257,101606,0425163091,8.085244178771973
258,122519,0375406328,7.0
259,237856,0375406328,7.289509296417236
260,2766,0446310786,8.831068992614746
261,8253,0446310786,9.966991424560547
262,13850,0446310786,9.191882133483887
263,17950,0446310786,7.004951477050781
264,45340,0446310786,8.950400352478027
265,46443,0446310786,9.415812492370605
266,49204,0446310786,9.217122077941895
267,55187,0446310786,9.229265213012695
268,57398,0446310786,8.480173110961914
269,59038,0446310786,10.0
270,63545,0446310786,7.477916717529297
271,72886,0446310786,7.0
272,89874,0446310786,9.360639572143555
273,98440,0446310786,10.0
274,98468,0446310786,8.718594551086426
275,101126,0446310786,6.189268112182617
276,104657,0446310786,9.665410041809082
277,117577,0446310786,7.943759918212891
278,129641,0446310786,10.0
279,137746,0446310786,10.0
280,138543,0446310786,9.528678894042969
281,157851,0446310786,7.0
282,160509,0446310786,10.0
283,168047,0446310786,9.92234992980957
284,178953,0446310786,10.0
285,181176,0446310786,8.086137771606445
286,184299,0446310786,8.96293830871582
287,192353,0446310786,9.108872413635254
288,204494,0446310786,7.0
289,204762,0446310786,7.7090983390808105
290,209160,0446310786,9.081371307373047
291,209516,0446310786,10.0
292,209724,0446310786,8.55241870880127
293,209789,0446310786,7.0
294,226847,0446310786,8.21457576751709
295,234205,0446310786,8.382451057434082
296,235030,0446310786,9.27756118774414
297,236058,0446310786,9.099518775939941
298,240567,0446310786,7.7424726486206055
299,246759,0446310786,5.954741477966309
300,251422,0446310786,8.578518867492676
301,251844,0446310786,8.498711585998535
302,261611,0446310786,7.751222610473633
303,2766,0449005615,8.145767211914062
304,11676,0449005615,7.714522838592529
305,25981,0449005615,4.538434982299805
306,28945,0449005615,6.360403537750244
307,65791,0449005615,7.213436603546143
308,88738,0449005615,8.97095775604248
309,94542,0449005615,7.0
310,95173,0449005615,6.698409080505371
311,124175,0449005615,7.9996442794799805
312,125222,0449005615,7.0
313,126604,0449005615,7.325896263122559
314,127359,0449005615,7.766709804534912
315,132686,0449005615,7.0
316,135149,0449005615,7.970272064208984
317,148263,0449005615,8.430994987487793
318,174807,0449005615,7.0
319,180314,0449005615,7.0
320,204783,0449005615,8.299676895141602
321,206107,0449005615,3.576930046081543
322,208510,0449005615,8.570133209228516
323,214223,0449005615,7.0
324,240710,0449005615,6.406808853149414
325,269280,0449005615,7.0
326,277722,0449005615,7.776021957397461
327,20462,0060168013,7.87033748626709
328,36554,0060168013,9.065620422363281
329,149667,0060168013,6.57198429107666
330,223096,0060168013,7.0
331,258147,0060168013,9.237929344177246
332,105904,0061099686,6.756053924560547
333,142579,0061099686,7.29945182800293
334,47316,0553582909,6.0000739097595215
335,204524,0553582909,7.0
336,22045,0671888587,6.312318325042725
337,25981,0671888587,3.575990915298462
338,39440,0671888587,8.491950035095215
339,59269,0671888587,7.4892377853393555
340,168702,0671888587,7.0
341,173481,0671888587,5.863855361938477
342,264031,0671888587,7.857248783111572
343,264082,0671888587,4.650691986083984
344,39662,0553582747,5.060540199279785
345,49377,0553582747,7.182279109954834
346,90657,0553582747,5.363248825073242
347,106849,0553582747,10.0
348,108405,0553582747,8.146577835083008
349,110973,0553582747,8.533876419067383
350,128732,0553582747,8.135207176208496
351,165267,0553582747,7.517885684967041
352,170997,0553582747,7.404845237731934
353,171968,0553582747,8.521610260009766
354,218836,0553582747,4.693378925323486
355,232736,0553582747,8.463046073913574
356,241666,0553582747,7.372902870178223
357,248594,0553582747,7.0
358,8870,0425182908,4.164495468139648
359,16010,0425182908,4.026566982269287
360,19570,0425182908,3.4887027740478516
361,30035,0425182908,1.653357982635498
362,45315,0425182908,3.263162136077881
363,82842,0425182908,4.046084403991699
364,83287,0425182908,5.915195465087891
365,88278,0425182908,2.8476338386535645
366,108405,0425182908,4.90182638168335
367,128742,0425182908,7.0
368,195386,0425182908,2.732167959213257
369,201568,0425182908,4.253808975219727
370,244484,0425182908,4.41807222366333
371,256407,0425182908,4.215473651885986
372,18979,042518630X,4.76415491104126
373,23624,042518630X,5.758996486663818
374,42256,042518630X,7.0
375,72238,042518630X,7.110836982727051
376,98391,042518630X,8.457418441772461
377,153662,042518630X,8.27035140991211
378,227520,042518630X,7.641644477844238
379,91103,0440223571,6.361029148101807
380,94385,0440223571,5.226188659667969
381,101422,0440223571,4.934952259063721
382,240144,0440223571,7.691601753234863
383,35859,0842342702,6.752939224243164
384,67627,0842342702,6.9821062088012695
385,68984,0842342702,5.154552936553955
386,108306,0842342702,3.37416410446167
387,135855,0842342702,8.658876419067383
388,246230,0842342702,8.701593399047852
389,251003,0842342702,6.694683074951172
390,251501,0842342702,7.0
391,260974,0842342702,7.0
392,51,0440225701,7.0
393,6866,0440225701,4.84279203414917
394,32036,0440225701,6.08644962310791
395,32524,0440225701,7.0
396,36286,0440225701,6.251763343811035
397,43619,0440225701,7.554629802703857
398,56307,0440225701,6.920777320861816
399,84882,0440225701,7.703244686126709
400,119631,0440225701,8.34981918334961
401,130658,0440225701,3.40560245513916
402,134247,0440225701,8.126333236694336
403,137589,0440225701,6.855966567993164
404,159506,0440225701,7.430868148803711
405,174726,0440225701,5.07680606842041
406,207440,0440225701,6.381120681762695
407,209373,0440225701,7.21259069442749
408,224427,0440225701,7.0
409,227705,0440225701,7.579411506652832
410,229011,0440225701,6.336324691772461
411,231251,0440225701,7.288421630859375
412,232316,0440225701,7.0
413,232945,0440225701,7.573624610900879
414,233526,0440225701,7.483545303344727
415,236172,0440225701,7.014649391174316
416,269614,0440225701,7.909755706787109
417,277922,0440225701,9.554963111877441
418,278333,0440225701,7.0
419,53,0060914068,9.32642936706543
420,53,0245542957,7.108406066894531
421,209229,0380715899,7.980381011962891
422,58151,0671623249,9.0371732711792
423,75852,0671623249,7.183294773101807
424,114655,0671623249,4.769312381744385
425,255092,0671623249,9.940474510192871
426,259793,0671623249,7.0
427,58252,0679810307,4.208000659942627
428,75908,0679865691,4.292392253875732
429,245988,0345260317,6.312562942504883
430,11718,042511774X,7.3167619705200195
431,111979,042511774X,5.3273491859436035
432,114544,042511774X,5.510350227355957
433,152186,042511774X,7.962815284729004
434,152990,042511774X,7.974015235900879
435,180915,042511774X,3.4824016094207764
436,186848,042511774X,7.419154167175293
437,223154,042511774X,6.398072719573975
438,241652,042511774X,5.358097076416016
439,1650,0804106304,7.0
440,1773,0804106304,7.0
441,3026,0804106304,7.0
442,7958,0804106304,8.838444709777832
443,11657,0804106304,3.8989336490631104
444,25966,0804106304,8.337239265441895
445,28204,0804106304,8.95030403137207
446,30806,0804106304,7.594025135040283
447,36677,0804106304,9.646307945251465
448,36907,0804106304,9.36025333404541
449,45557,0804106304,8.442744255065918
450,49980,0804106304,8.19370174407959
451,60707,0804106304,7.448845863342285
452,68721,0804106304,7.0
453,96009,0804106304,7.0
454,96357,0804106304,8.48768138885498
455,106946,0804106304,8.13190746307373
456,122793,0804106304,9.915358543395996
457,142970,0804106304,7.0
458,144555,0804106304,9.395522117614746
459,158258,0804106304,7.538542747497559
460,158559,0804106304,6.8477463722229
461,168804,0804106304,8.98762035369873
462,194156,0804106304,7.0
463,203213,0804106304,9.165685653686523
464,212789,0804106304,5.267638206481934
465,218379,0804106304,5.635376930236816
466,227422,0804106304,6.416903495788574
467,229313,0804106304,9.060029983520508
468,233889,0804106304,8.564948081970215
469,234622,0804106304,7.0
470,244293,0804106304,8.243331909179688
471,250353,0804106304,4.7925801277160645
472,258270,0804106304,9.219503402709961
473,264152,0804106304,8.48780632019043
474,269566,0804106304,7.014591217041016
475,270713,0804106304,8.680617332458496
476,274325,0804106304,8.110990524291992
477,255679,1853262404,4.689286231994629
478,118135,1853260053,9.152881622314453
479,222716,1853260053,9.128154754638672
480,73,0060938412,7.0
481,23869,0060938412,7.272130966186523
482,7082,0140067477,6.372435569763184
483,9660,0140067477,7.542928695678711
484,11676,0140067477,7.467696189880371
485,32773,0140067477,7.810446739196777
486,43157,0140067477,9.353517532348633
487,72532,0140067477,7.0
488,74833,0140067477,8.055075645446777
489,89851,0140067477,7.3476715087890625
490,101731,0140067477,7.9248809814453125
491,132550,0140067477,7.0
492,139387,0140067477,9.16264820098877
493,144120,0140067477,6.668421745300293
494,169979,0140067477,7.0
495,180865,0140067477,3.9433135986328125
496,182442,0140067477,8.689857482910156
497,197727,0140067477,8.827439308166504
498,226965,0140067477,8.27559757232666
499,231393,0140067477,7.292652130126953
500,238396,0140067477,7.0
501,275276,0140067477,9.225008010864258
502,11451,0345465083,7.433752059936523
503,44893,0345465083,7.521955490112305
504,98097,0345465083,7.0
505,119768,0345465083,10.0
506,125009,0345465083,7.0
507,145412,0345465083,9.682312965393066
508,190844,0345465083,7.200373649597168
509,194027,0345465083,8.995086669921875
510,208890,0345465083,7.0
511,218636,0345465083,9.096417427062988
512,228641,0345465083,7.864467620849609
513,254160,0345465083,7.731304168701172
514,11676,1558531025,7.300591945648193
515,39281,1558531025,7.758277893066406
516,53575,1558531025,5.480469226837158
517,60185,1558531025,9.614569664001465
518,108379,1558531025,7.105172157287598
519,128406,1558531025,4.2905449867248535
520,132851,1558531025,5.392245292663574
521,225087,1558531025,8.240999221801758
522,233642,1558531025,7.0
523,42463,0441783589,6.500021457672119
524,53174,0441783589,8.29641056060791
525,62958,0441783589,8.375296592712402
526,79441,0441783589,7.232518196105957
527,203955,0441783589,7.0
528,207494,0441783589,6.990321159362793
529,12538,0394895894,7.960658073425293
530,162855,0394895894,7.0
531,193814,0394895894,7.0
532,16090,0375410538,6.561592102050781
533,52112,0375410538,7.0
534,223605,0375410538,9.781206130981445
535,83,087113375X,7.0
536,244964,0340767936,6.736687183380127
537,206794,0743403843,7.0
538,87,0375509038,7.589859962463379
539,280,0316769487,7.0
540,7651,0316769487,7.855990409851074
541,10134,0316769487,7.0
542,13850,0316769487,7.882155418395996
543,17183,0316769487,5.749863624572754
544,19127,0316769487,7.0
545,19132,0316769487,7.0
546,29570,0316769487,7.252795696258545
547,42305,0316769487,8.417571067810059
548,56856,0316769487,7.741246223449707
549,61854,0316769487,6.803579330444336
550,62172,0316769487,6.442489147186279
551,67487,0316769487,7.675533771514893
552,74286,0316769487,7.181561470031738
553,86290,0316769487,7.116935729980469
554,102262,0316769487,6.996676445007324
555,108352,0316769487,7.344215393066406
556,109779,0316769487,6.561534404754639
557,112570,0316769487,6.2217116355896
558,113030,0316769487,8.433944702148438
559,117073,0316769487,7.0
560,123936,0316769487,5.289154052734375
561,135418,0316769487,7.0
562,139287,0316769487,5.621055603027344
563,141511,0316769487,7.201491355895996
564,142623,0316769487,7.869816780090332
565,174503,0316769487,4.6530680656433105
566,185111,0316769487,7.0
567,186570,0316769487,6.029355525970459
568,189080,0316769487,6.162441730499268
569,189939,0316769487,7.0
570,192083,0316769487,5.892154693603516
571,196133,0316769487,7.0
572,200226,0316769487,6.424393177032471
573,204864,0316769487,8.450803756713867
574,211303,0316769487,6.244719505310059
575,215829,0316769487,6.395275115966797
576,217012,0316769487,7.103230953216553
577,219209,0316769487,8.188570022583008
578,228021,0316769487,7.008310317993164
579,240643,0316769487,7.460616111755371
580,242309,0316769487,5.8022613525390625
581,244359,0316769487,6.502204418182373
582,247855,0316769487,6.93961238861084
583,255045,0316769487,7.0
584,257145,0316769487,5.789591312408447
585,268300,0316769487,7.6507744789123535
586,276165,0316769487,8.613125801086426
587,53808,8445071408,5.990478992462158
588,136905,8445071408,6.37238883972168
589,192494,8445071408,7.0
590,92,8445071769,8.529723167419434
591,136905,8445071777,8.997730255126953
592,194864,8445071777,10.0
593,6575,0679429220,6.464018821716309
594,12154,0679429220,6.899571418762207
595,22888,0679429220,9.263427734375
596,41084,0679429220,7.955741882324219
597,52066,0679429220,7.0
598,60259,0679429220,7.0
599,88412,0679429220,8.440909385681152
600,106036,0679429220,7.0
601,107286,0679429220,7.0
602,112001,0679429220,9.794536590576172
603,113904,0679429220,7.097005367279053
604,120147,0679429220,7.0
605,124717,0679429220,7.608435153961182
606,168387,0679429220,6.516285419464111
607,169465,0679429220,5.950249195098877
608,185176,0679429220,8.126137733459473
609,198996,0679429220,8.705224990844727
610,219703,0679429220,7.0
611,240236,0679429220,7.124236583709717
612,241548,0679429220,8.58731746673584
613,251522,0679429220,6.612653732299805
614,36135,0671867156,8.901162147521973
615,79740,0671867156,5.422780990600586
616,104636,0671867156,8.694180488586426
617,110160,0671867156,8.610758781433105
618,110973,0671867156,8.642940521240234
619,125519,0671867156,9.171027183532715
620,162827,0671867156,7.444111347198486
621,187236,0671867156,7.0
622,187801,0671867156,6.439846992492676
623,204432,0671867156,8.68820858001709
624,204804,0671867156,9.142009735107422
625,76151,0312252617,9.445858001708984
626,278202,0312252617,3.6721482276916504
627,11676,0312261594,4.8999223709106445
628,60028,0312261594,5.534542083740234
629,89391,0312261594,3.9802021980285645
630,41403,0316748641,8.058475494384766
631,99,0446677450,7.497896194458008
632,45557,0446677450,8.404539108276367
633,62316,0446677450,7.7571563720703125
634,67840,0446677450,9.156525611877441
635,166123,0446677450,8.305196762084961
636,208867,0446677450,7.02443790435791
637,257602,0446677450,7.0
638,268622,0446677450,7.941276550292969
639,274308,0446677450,7.471385955810547
640,5268,0451166892,7.0
641,16782,0451166892,7.022440433502197
642,55075,0451166892,8.54939079284668
643,68156,0451166892,8.900201797485352
644,81394,0451166892,7.0
645,82102,0451166892,8.663349151611328
646,135776,0451166892,7.175591468811035
647,163851,0451166892,7.472206115722656
648,172512,0451166892,9.559877395629883
649,172742,0451166892,9.471261978149414
650,188685,0451166892,7.967985153198242
651,189279,0451166892,9.744227409362793
652,191728,0451166892,7.032743453979492
653,204790,0451166892,8.084548950195312
654,209229,0451166892,7.304786682128906
655,223156,0451166892,8.86182975769043
656,276755,0451166892,7.0
657,231772,0553347594,7.0
658,6543,067976397X,7.68356990814209
659,21484,067976397X,7.776195526123047
660,28177,067976397X,7.890514373779297
661,85619,067976397X,6.26749324798584
662,135831,067976397X,7.667301654815674
663,149268,067976397X,8.2861328125
664,212923,067976397X,8.279424667358398
665,6563,0786868716,6.929889678955078
666,12154,0786868716,6.9256086349487305
667,19433,0786868716,7.0
668,22625,0786868716,9.472101211547852
669,23871,0786868716,9.210503578186035
670,25996,0786868716,6.801568508148193
671,28222,0786868716,8.166494369506836
672,39372,0786868716,7.331394195556641
673,39773,0786868716,7.796267509460449
674,60031,0786868716,8.70148754119873
675,60621,0786868716,9.506930351257324
676,61901,0786868716,8.615432739257812
677,87632,0786868716,7.0
678,92826,0786868716,7.0
679,100115,0786868716,8.098581314086914
680,101081,0786868716,8.271232604980469
681,108005,0786868716,8.164446830749512
682,108711,0786868716,7.658023834228516
683,116223,0786868716,4.947754383087158
684,121786,0786868716,7.0
685,124298,0786868716,8.558328628540039
686,130263,0786868716,7.0
687,132389,0786868716,6.619519233703613
688,135847,0786868716,7.583573818206787
689,142759,0786868716,7.0
690,152651,0786868716,5.671184539794922
691,160670,0786868716,7.0
692,162538,0786868716,5.901153564453125
693,164956,0786868716,7.355114459991455
694,168642,0786868716,7.810299873352051
695,174918,0786868716,8.861726760864258
696,179019,0786868716,6.399996757507324
697,182180,0786868716,8.483222961425781
698,182993,0786868716,8.393821716308594
699,201141,0786868716,6.395424842834473
700,204622,0786868716,6.759164333343506
701,209685,0786868716,7.079563140869141
702,216495,0786868716,9.52651309967041
703,225255,0786868716,7.0
704,226014,0786868716,7.0
705,235935,0786868716,7.914990425109863
706,236283,0786868716,9.306405067443848
707,241799,0786868716,7.659107208251953
708,248850,0786868716,8.100076675415039
709,253871,0786868716,8.346128463745117
710,253964,0786868716,7.513162136077881
711,263325,0786868716,7.641347885131836
712,263560,0786868716,6.250611305236816
713,270713,0786868716,8.116021156311035
714,175399,0671864769,5.520020484924316
715,109,0671521519,7.0
716,87141,0312953453,8.323762893676758
717,10596,0446608653,7.0
718,170568,0446608653,7.543449401855469
719,177838,0446608653,9.442363739013672
720,254863,0446608653,5.3745574951171875
721,114,0446612545,8.769044876098633
722,2152,0446612545,6.182202339172363
723,17461,0446612545,8.184781074523926
724,28709,0446612545,6.592447757720947
725,37311,0446612545,7.072228908538818
726,37320,0446612545,7.0
727,43529,0446612545,6.6908111572265625
728,66789,0446612545,3.1518402099609375
729,104469,0446612545,8.41462516784668
730,118207,0446612545,7.231905460357666
731,159647,0446612545,8.596223831176758
732,160571,0446612545,6.944766044616699
733,161250,0446612545,7.181768417358398
734,183005,0446612545,7.0
735,188398,0446612545,7.0
736,190925,0446612545,7.399669170379639
737,201674,0446612545,7.126707553863525
738,224997,0446612545,6.395323753356934
739,234165,0446612545,8.17470645904541
740,266268,0446612545,7.295825481414795
741,267703,0446612545,7.0
742,114,0446612618,4.721581935882568
743,223587,0446612618,4.254727363586426
744,54416,0451208080,7.0
745,119027,0451208080,7.174217700958252
746,131098,0451208080,4.295650005340576
747,33818,0553584383,5.762904167175293
748,201359,0553584383,3.812897205352783
749,223566,0553584383,5.556695461273193
750,223879,0553584383,6.800495147705078
751,225886,0553584383,7.01157283782959
752,3373,0671027360,5.694563388824463
753,4092,0671027360,7.245615482330322
754,16106,0671027360,9.346454620361328
755,29209,0671027360,6.069688320159912
756,36326,0671027360,4.163835048675537
757,43687,0671027360,7.25833797454834
758,44728,0671027360,7.844095706939697
759,46595,0671027360,7.0
760,50225,0671027360,6.425840854644775
761,53456,0671027360,7.410043239593506
762,62966,0671027360,9.131108283996582
763,72575,0671027360,8.333983421325684
764,85757,0671027360,7.272478103637695
765,89602,0671027360,5.885469913482666
766,89874,0671027360,8.376768112182617
767,91058,0671027360,8.576842308044434
768,109700,0671027360,8.884689331054688
769,110912,0671027360,8.965778350830078
770,127244,0671027360,7.0
771,128332,0671027360,4.4941558837890625
772,129226,0671027360,7.0
773,131510,0671027360,7.213528633117676
774,136762,0671027360,3.934309244155884
775,138995,0671027360,8.75869083404541
776,144742,0671027360,8.235257148742676
777,145724,0671027360,7.0
778,147451,0671027360,7.3974385261535645
779,158226,0671027360,6.972237586975098
780,187463,0671027360,6.192050933837891
781,190708,0671027360,7.691749095916748
782,193499,0671027360,7.58550500869751
783,194243,0671027360,7.928675651550293
784,202058,0671027360,8.034527778625488
785,202379,0671027360,8.020329475402832
786,202942,0671027360,8.36674690246582
787,204622,0671027360,6.943743705749512
788,204777,0671027360,7.513152599334717
789,209373,0671027360,7.402649879455566
790,212853,0671027360,8.699975967407227
791,215794,0671027360,7.0
792,217107,0671027360,9.501503944396973
793,220339,0671027360,7.0
794,223154,0671027360,7.139711856842041
795,223849,0671027360,10.0
796,226205,0671027360,7.837619304656982
797,230742,0671027360,7.0
798,235282,0671027360,8.310632705688477
799,240567,0671027360,6.837331771850586
800,242528,0671027360,8.147269248962402
801,245102,0671027360,5.423239231109619
802,263877,0671027360,7.871082305908203
803,272144,0671027360,7.763663291931152
804,278422,0671027360,7.427134990692139
805,172406,0812575954,7.106583118438721
806,29209,0316735736,6.249532699584961
807,100088,0316735736,9.714083671569824
808,253964,0316735736,7.894653797149658
809,3371,0743439740,7.7195725440979
810,4017,0743439740,9.158731460571289
