,user_id,isbn,rating
101,74910,0971880107,2.0260813236236572
102,79738,0971880107,7.0
103,83469,0971880107,7.0
104,84682,0971880107,4.2534894943237305
105,89867,0971880107,1.0
106,91254,0971880107,7.0
107,92727,0971880107,2.826554536819458
108,98655,0971880107,2.5201520919799805
109,104268,0971880107,3.7519783973693848
110,111433,0971880107,2.616898536682129
111,114434,0971880107,7.0
112,121070,0971880107,3.7623677253723145
113,127619,0971880107,7.0
114,128447,0971880107,5.587810516357422
115,130915,0971880107,3.8632001876831055
116,133645,0971880107,7.0
117,136139,0971880107,4.429286479949951
118,136237,0971880107,2.6974921226501465
119,141842,0971880107,2.4144890308380127
120,142600,0971880107,2.5283119678497314
121,144133,0971880107,3.800130844116211
122,148191,0971880107,3.687991142272949
123,150657,0971880107,1.5035253763198853
124,157783,0971880107,7.0
125,159720,0971880107,1.0
126,160241,0971880107,7.0
127,161726,0971880107,7.0
128,171506,0971880107,3.3551626205444336
129,172406,0971880107,3.6207234859466553
130,173190,0971880107,4.031360626220703
131,173315,0971880107,2.5750644207000732
132,174657,0971880107,4.2372894287109375
133,175254,0971880107,4.0837721824646
134,178072,0971880107,2.793243408203125
135,179791,0971880107,4.381576061248779
136,180149,0971880107,7.0
137,180447,0971880107,7.0
138,180795,0971880107,7.0
139,181316,0971880107,3.681769371032715
140,190885,0971880107,3.474468469619751
141,191214,0971880107,3.326827049255371
142,197550,0971880107,4.036097526550293
143,198045,0971880107,3.9908804893493652
144,201521,0971880107,2.493748903274536
145,204652,0971880107,1.830833911895752
146,208478,0971880107,7.0
147,209486,0971880107,3.29191255569458
148,210695,0971880107,1.9573190212249756
149,216262,0971880107,7.0
150,216397,0971880107,4.13931131362915
151,219132,0971880107,4.423293113708496
152,219949,0971880107,3.9874558448791504
153,225832,0971880107,7.0
154,230436,0971880107,7.0
155,233451,0971880107,3.8352913856506348
156,233857,0971880107,3.6595730781555176
157,233871,0971880107,1.9263678789138794
158,234784,0971880107,7.0
159,234925,0971880107,3.5394113063812256
160,235506,0971880107,3.0170862674713135
161,235698,0971880107,7.0
162,237283,0971880107,7.0
163,239847,0971880107,1.646860122680664
164,240541,0971880107,4.350884914398193
165,242639,0971880107,3.5559442043304443
166,245829,0971880107,3.7026116847991943
167,246344,0971880107,7.0
168,248566,0971880107,7.0
169,249827,0971880107,4.19344425201416
170,254589,0971880107,7.0
171,258675,0971880107,7.0
172,260897,0971880107,2.0530691146850586
173,261015,0971880107,3.3943350315093994
174,263078,0971880107,4.1534552574157715
175,263979,0971880107,7.0
176,264415,0971880107,7.0
177,267881,0971880107,7.0
178,269607,0971880107,4.443655967712402
179,269852,0971880107,3.976067066192627
180,271364,0971880107,3.692227602005005
181,22463,0345402871,7.626479148864746
182,28731,0345402871,6.907199859619141
183,35945,0345402871,7.0
184,37511,0345402871,9.225175857543945
185,41084,0345402871,8.082404136657715
186,55892,0345402871,8.415933609008789
187,67244,0345402871,7.0
188,86680,0345402871,5.703706741333008
189,107244,0345402871,9.686644554138184
190,170154,0345402871,6.745622634887695
191,204591,0345402871,6.468826770782471
192,234162,0345402871,7.0
193,234672,0345402871,7.756255149841309
194,236235,0345402871,9.782806396484375
195,267377,0345402871,7.0
196,275195,0345402871,6.510973930358887
197,1848,0345417623,8.408449172973633
198,10470,0345417623,7.917649745941162
199,16551,0345417623,7.330960750579834
200,19085,0345417623,8.663507461547852
201,30594,0345417623,6.534665584564209
202,32188,0345417623,7.409582138061523
203,58351,0345417623,9.005757331848145
204,61935,0345417623,7.291356563568115
205,67236,0345417623,7.797516822814941
206,80538,0345417623,8.218412399291992
207,103176,0345417623,7.0
208,105925,0345417623,9.724452018737793
209,106007,0345417623,8.347712516784668
210,110700,0345417623,8.854585647583008
211,115435,0345417623,8.573711395263672
212,119205,0345417623,7.0
213,132392,0345417623,7.152741432189941
214,133462,0345417623,6.809967041015625
215,135149,0345417623,7.768117904663086
216,152015,0345417623,7.0
217,161385,0345417623,9.091428756713867
218,165253,0345417623,5.969773292541504
219,179843,0345417623,7.29182767868042
220,185006,0345417623,9.435572624206543
221,191049,0345417623,5.544177532196045
222,192479,0345417623,9.220189094543457
223,197272,0345417623,7.0
224,210035,0345417623,8.190507888793945
225,225989,0345417623,7.549980640411377
226,227305,0345417623,7.0
227,231518,0345417623,8.586920738220215
228,234879,0345417623,4.907836437225342
229,235498,0345417623,9.194149017333984
230,240660,0345417623,7.0
231,248468,0345417623,7.667983055114746
232,249058,0345417623,8.709992408752441
233,254303,0345417623,7.154781818389893
234,266678,0345417623,6.030772686004639
235,266819,0345417623,7.276005268096924
236,22255,0312978383,7.0
237,31040,0312978383,8.041141510009766
238,61901,0312978383,8.743778228759766
239,135317,0312978383,7.440305709838867
240,135965,0312978383,7.9662322998046875
241,147978,0312978383,9.191436767578125
242,17,0425099148,5.83482551574707
243,180975,0553264990,8.883042335510254
244,25981,0553278398,4.435629367828369
245,37168,0553278398,10.0
246,234672,0553278398,8.21298599243164
247,98930,0684823802,8.256156921386719
248,17,0891075275,5.892380714416504
249,141493,0891075275,9.590436935424805
250,162639,0891075275,9.207066535949707
251,175815,0891075275,6.664921760559082
252,136255,0891076182,4.792113304138184
253,151373,0891076182,5.038872718811035
254,161903,0891076182,6.117702484130859
255,119027,0375759778,6.3657426834106445
256,235867,0375759778,7.345297813415527
257,101606,0425163091,8.513675689697266
258,122519,0375406328,7.0
259,237856,0375406328,7.478740215301514
260,2766,0446310786,8.28341007232666
261,8253,0446310786,9.631247520446777
262,13850,0446310786,8.95044231414795
263,17950,0446310786,6.692002296447754
264,45340,0446310786,8.39885139465332
265,46443,0446310786,9.17795181274414
266,49204,0446310786,9.256180763244629
267,55187,0446310786,8.86958122253418
268,57398,0446310786,8.547746658325195
269,59038,0446310786,10.0
270,63545,0446310786,7.864789962768555
271,72886,0446310786,7.0
272,89874,0446310786,8.631654739379883
273,98440,0446310786,9.69871997833252
274,98468,0446310786,9.250162124633789
275,101126,0446310786,5.936835289001465
276,104657,0446310786,9.46545696258545
277,117577,0446310786,8.344860076904297
278,129641,0446310786,9.799135208129883
279,137746,0446310786,10.0
280,138543,0446310786,9.52723503112793
281,157851,0446310786,7.0
282,160509,0446310786,10.0
283,168047,0446310786,10.0
284,178953,0446310786,10.0
285,181176,0446310786,8.071513175964355
286,184299,0446310786,8.547324180603027
287,192353,0446310786,8.544824600219727
288,204494,0446310786,7.0
289,204762,0446310786,7.492542266845703
290,209160,0446310786,8.547547340393066
291,209516,0446310786,9.848223686218262
292,209724,0446310786,7.692299842834473
293,209789,0446310786,7.0
294,226847,0446310786,9.266440391540527
295,234205,0446310786,7.702615737915039
296,235030,0446310786,8.943835258483887
297,236058,0446310786,9.02303695678711
298,240567,0446310786,7.525988578796387
299,246759,0446310786,5.516992092132568
300,251422,0446310786,8.007207870483398
301,251844,0446310786,8.153833389282227
302,261611,0446310786,7.306070327758789
303,2766,0449005615,8.004148483276367
304,11676,0449005615,7.9631757736206055
305,25981,0449005615,4.872007846832275
306,28945,0449005615,6.578541278839111
307,65791,0449005615,7.083339691162109
308,88738,0449005615,9.557635307312012
309,94542,0449005615,7.0
310,95173,0449005615,6.512012481689453
311,124175,0449005615,7.872069835662842
312,125222,0449005615,7.0
313,126604,0449005615,7.447208404541016
314,127359,0449005615,8.005778312683105
315,132686,0449005615,7.0
316,135149,0449005615,8.23745059967041
317,148263,0449005615,8.519584655761719
318,174807,0449005615,7.0
319,180314,0449005615,7.0
320,204783,0449005615,8.362469673156738
321,206107,0449005615,5.011875152587891
322,208510,0449005615,7.821103096008301
323,214223,0449005615,7.0
324,240710,0449005615,6.723775386810303
325,269280,0449005615,7.0
326,277722,0449005615,8.418567657470703
327,20462,0060168013,7.751828193664551
328,36554,0060168013,9.250131607055664
329,149667,0060168013,6.525006294250488
330,223096,0060168013,7.0
331,258147,0060168013,9.175444602966309
332,105904,0061099686,6.682525634765625
333,142579,0061099686,7.236293792724609
334,47316,0553582909,6.153967380523682
335,204524,0553582909,7.0
336,22045,0671888587,6.715032577514648
337,25981,0671888587,3.5959784984588623
338,39440,0671888587,8.550195693969727
339,59269,0671888587,6.985330581665039
340,168702,0671888587,7.0
341,173481,0671888587,5.130098819732666
342,264031,0671888587,7.78326416015625
343,264082,0671888587,4.093468189239502
344,39662,0553582747,6.573423862457275
345,49377,0553582747,4.5898051261901855
346,90657,0553582747,4.619411945343018
347,106849,0553582747,10.0
348,108405,0553582747,7.440457344055176
349,110973,0553582747,8.434884071350098
350,128732,0553582747,7.952086925506592
351,165267,0553582747,6.67572546005249
352,170997,0553582747,7.561697959899902
353,171968,0553582747,8.445503234863281
354,218836,0553582747,4.7434210777282715
355,232736,0553582747,7.564356327056885
356,241666,0553582747,7.338111877441406
357,248594,0553582747,7.0
358,8870,0425182908,4.1879048347473145
359,16010,0425182908,4.154294967651367
360,19570,0425182908,4.112945079803467
361,30035,0425182908,1.1519882678985596
362,45315,0425182908,2.8807878494262695
363,82842,0425182908,4.031951904296875
364,83287,0425182908,5.819297790527344
365,88278,0425182908,1.2053937911987305
366,108405,0425182908,4.415772438049316
367,128742,0425182908,7.0
368,195386,0425182908,2.8133950233459473
369,201568,0425182908,4.443972587585449
370,244484,0425182908,4.758800029754639
371,256407,0425182908,4.610415458679199
372,18979,042518630X,5.149685382843018
373,23624,042518630X,5.525256156921387
374,42256,042518630X,7.0
375,72238,042518630X,6.790892601013184
376,98391,042518630X,8.56663703918457
377,153662,042518630X,8.108933448791504
378,227520,042518630X,7.911863327026367
379,91103,0440223571,6.300044536590576
380,94385,0440223571,5.65491247177124
381,101422,0440223571,4.063496112823486
382,240144,0440223571,7.7622880935668945
383,35859,0842342702,6.7225022315979
384,67627,0842342702,7.193080902099609
385,68984,0842342702,4.583723545074463
386,108306,0842342702,3.1762354373931885
387,135855,0842342702,8.451114654541016
388,246230,0842342702,8.728907585144043
389,251003,0842342702,7.342865467071533
390,251501,0842342702,7.0
391,260974,0842342702,7.0
392,51,0440225701,7.0
393,6866,0440225701,4.501302242279053
394,32036,0440225701,4.969862461090088
395,32524,0440225701,7.0
396,36286,0440225701,5.239223957061768
397,43619,0440225701,7.317736625671387
398,56307,0440225701,6.7415690422058105
399,84882,0440225701,7.264719486236572
400,119631,0440225701,7.845534324645996
401,130658,0440225701,3.8107516765594482
402,134247,0440225701,7.603386878967285
403,137589,0440225701,7.045912265777588
404,159506,0440225701,7.146559715270996
405,174726,0440225701,5.183683395385742
406,207440,0440225701,6.891047477722168
407,209373,0440225701,7.421925067901611
408,224427,0440225701,7.0
409,227705,0440225701,7.490144729614258
410,229011,0440225701,6.295921325683594
411,231251,0440225701,7.045359134674072
412,232316,0440225701,7.0
413,232945,0440225701,7.558517932891846
414,233526,0440225701,7.288421630859375
415,236172,0440225701,6.874024868011475
416,269614,0440225701,7.729166030883789
417,277922,0440225701,8.466568946838379
418,278333,0440225701,7.0
419,53,0060914068,9.418960571289062
420,53,0245542957,7.375746726989746
421,209229,0380715899,8.333351135253906
422,58151,0671623249,8.79482364654541
423,75852,0671623249,7.965961933135986
424,114655,0671623249,4.179972171783447
425,255092,0671623249,9.945866584777832
426,259793,0671623249,7.0
427,58252,0679810307,4.6042585372924805
428,75908,0679865691,4.402451038360596
429,245988,0345260317,4.5436320304870605
430,11718,042511774X,7.133974552154541
431,111979,042511774X,5.374237060546875
432,114544,042511774X,5.173802375793457
433,152186,042511774X,7.495588779449463
434,152990,042511774X,7.394712448120117
435,180915,042511774X,5.066034317016602
436,186848,042511774X,6.859288215637207
437,223154,042511774X,5.95170259475708
438,241652,042511774X,6.694113254547119
439,1650,0804106304,7.0
440,1773,0804106304,7.0
441,3026,0804106304,7.0
442,7958,0804106304,8.707592010498047
443,11657,0804106304,3.8782505989074707
444,25966,0804106304,8.092912673950195
445,28204,0804106304,8.255674362182617
446,30806,0804106304,6.761557579040527
447,36677,0804106304,8.07877254486084
448,36907,0804106304,8.660696983337402
449,45557,0804106304,8.095691680908203
450,49980,0804106304,7.349646091461182
451,60707,0804106304,7.365364074707031
452,68721,0804106304,7.0
453,96009,0804106304,7.0
454,96357,0804106304,8.146930694580078
455,106946,0804106304,5.837007522583008
456,122793,0804106304,9.404855728149414
457,142970,0804106304,7.0
458,144555,0804106304,8.714875221252441
459,158258,0804106304,6.008028984069824
460,158559,0804106304,6.3221588134765625
461,168804,0804106304,8.708749771118164
462,194156,0804106304,7.0
463,203213,0804106304,7.111459732055664
464,212789,0804106304,4.650416374206543
465,218379,0804106304,5.363228797912598
466,227422,0804106304,6.559281349182129
467,229313,0804106304,8.222861289978027
468,233889,0804106304,7.858852386474609
469,234622,0804106304,7.0
470,244293,0804106304,8.910956382751465
471,250353,0804106304,6.248749732971191
472,258270,0804106304,9.297798156738281
473,264152,0804106304,7.599643230438232
474,269566,0804106304,6.641213417053223
475,270713,0804106304,8.155439376831055
476,274325,0804106304,7.86823034286499
477,255679,1853262404,4.186588287353516
478,118135,1853260053,9.220948219299316
479,222716,1853260053,8.119757652282715
480,73,0060938412,7.0
481,23869,0060938412,7.004347801208496
482,7082,0140067477,6.479432582855225
483,9660,0140067477,6.956473350524902
484,11676,0140067477,7.265415191650391
485,32773,0140067477,7.53087043762207
486,43157,0140067477,8.924567222595215
487,72532,0140067477,7.0
488,74833,0140067477,8.206796646118164
489,89851,0140067477,6.764804840087891
490,101731,0140067477,7.649018287658691
491,132550,0140067477,7.0
492,139387,0140067477,8.4971923828125
493,144120,0140067477,5.9872541427612305
494,169979,0140067477,7.0
495,180865,0140067477,3.905923366546631
496,182442,0140067477,8.250657081604004
497,197727,0140067477,8.683455467224121
498,226965,0140067477,7.973512172698975
499,231393,0140067477,7.267095565795898
500,238396,0140067477,7.0
501,275276,0140067477,9.209087371826172
502,11451,0345465083,7.258322715759277
503,44893,0345465083,7.3283185958862305
504,98097,0345465083,7.0
505,119768,0345465083,7.514484882354736
506,125009,0345465083,7.0
507,145412,0345465083,9.154821395874023
508,190844,0345465083,7.2402119636535645
509,194027,0345465083,8.05172348022461
510,208890,0345465083,7.0
511,218636,0345465083,8.806427955627441
512,228641,0345465083,7.109502792358398
513,254160,0345465083,7.043440341949463
514,11676,1558531025,7.268895149230957
515,39281,1558531025,7.808612823486328
516,53575,1558531025,6.048670768737793
517,60185,1558531025,9.459245681762695
518,108379,1558531025,7.081259250640869
519,128406,1558531025,4.626973628997803
520,132851,1558531025,5.212169170379639
521,225087,1558531025,8.028491020202637
522,233642,1558531025,7.0
523,42463,0441783589,6.525946140289307
524,53174,0441783589,7.889067649841309
525,62958,0441783589,8.04648494720459
526,79441,0441783589,7.153162956237793
527,203955,0441783589,7.0
528,207494,0441783589,7.036165237426758
529,12538,0394895894,7.795645713806152
530,162855,0394895894,7.0
531,193814,0394895894,7.0
532,16090,0375410538,7.04033088684082
533,52112,0375410538,7.0
534,223605,0375410538,9.241541862487793
535,83,087113375X,7.0
536,244964,0340767936,7.214484214782715
537,206794,0743403843,7.0
538,87,0375509038,7.504282474517822
539,280,0316769487,7.0
540,7651,0316769487,7.922155380249023
541,10134,0316769487,7.0
542,13850,0316769487,7.713464260101318
543,17183,0316769487,5.478816032409668
544,19127,0316769487,7.0
545,19132,0316769487,7.0
546,29570,0316769487,6.630801677703857
547,42305,0316769487,7.065971374511719
548,56856,0316769487,7.922149181365967
549,61854,0316769487,6.840548515319824
550,62172,0316769487,5.83051872253418
551,67487,0316769487,7.256539821624756
552,74286,0316769487,7.223414421081543
553,86290,0316769487,6.257680892944336
554,102262,0316769487,6.947798728942871
555,108352,0316769487,7.060369491577148
556,109779,0316769487,6.085050106048584
557,112570,0316769487,5.832294464111328
558,113030,0316769487,8.307661056518555
559,117073,0316769487,7.0
560,123936,0316769487,5.303637981414795
561,135418,0316769487,7.0
562,139287,0316769487,5.5725297927856445
563,141511,0316769487,7.011512756347656
564,142623,0316769487,7.3304901123046875
565,174503,0316769487,4.963083744049072
566,185111,0316769487,7.0
567,186570,0316769487,5.6050639152526855
568,189080,0316769487,6.273860931396484
569,189939,0316769487,7.0
570,192083,0316769487,6.111230850219727
571,196133,0316769487,7.0
572,200226,0316769487,6.325769901275635
573,204864,0316769487,8.25155258178711
574,211303,0316769487,6.879115581512451
575,215829,0316769487,5.984676361083984
576,217012,0316769487,7.0030999183654785
577,219209,0316769487,8.12443733215332
578,228021,0316769487,7.055383682250977
579,240643,0316769487,7.012112617492676
580,242309,0316769487,5.908637046813965
581,244359,0316769487,5.9277167320251465
582,247855,0316769487,6.47532844543457
583,255045,0316769487,7.0
584,257145,0316769487,6.005031585693359
585,268300,0316769487,7.305863380432129
586,276165,0316769487,8.596151351928711
587,53808,8445071408,6.8624420166015625
588,136905,8445071408,6.313634872436523
589,192494,8445071408,7.0
590,92,8445071769,8.804506301879883
591,136905,8445071777,8.664225578308105
592,194864,8445071777,10.0
593,6575,0679429220,6.99967622756958
594,12154,0679429220,6.977006435394287
595,22888,0679429220,6.66642951965332
596,41084,0679429220,8.044492721557617
597,52066,0679429220,7.0
598,60259,0679429220,7.0
599,88412,0679429220,9.154058456420898
600,106036,0679429220,7.0
601,107286,0679429220,7.0
602,112001,0679429220,10.0
603,113904,0679429220,7.627928733825684
604,120147,0679429220,7.0
605,124717,0679429220,7.152442455291748
606,168387,0679429220,7.8166704177856445
607,169465,0679429220,5.981329441070557
608,185176,0679429220,8.621843338012695
609,198996,0679429220,9.131133079528809
610,219703,0679429220,7.0
611,240236,0679429220,7.855693340301514
612,241548,0679429220,8.890008926391602
613,251522,0679429220,7.466801643371582
614,36135,0671867156,9.294893264770508
615,79740,0671867156,5.1295552253723145
616,104636,0671867156,8.890528678894043
617,110160,0671867156,8.953189849853516
618,110973,0671867156,8.87782096862793
619,125519,0671867156,9.316994667053223
620,162827,0671867156,7.9985198974609375
621,187236,0671867156,7.0
622,187801,0671867156,6.073521614074707
623,204432,0671867156,8.837186813354492
624,204804,0671867156,9.589973449707031
625,76151,0312252617,9.579452514648438
626,278202,0312252617,3.018253803253174
627,11676,0312261594,5.02900505065918
628,60028,0312261594,4.474225997924805
629,89391,0312261594,3.9846549034118652
630,41403,0316748641,8.599546432495117
631,99,0446677450,7.399440765380859
632,45557,0446677450,8.220630645751953
633,62316,0446677450,6.804213523864746
634,67840,0446677450,9.001142501831055
635,166123,0446677450,8.106645584106445
636,208867,0446677450,6.9786376953125
637,257602,0446677450,7.0
638,268622,0446677450,8.035760879516602
639,274308,0446677450,7.2762556076049805
640,5268,0451166892,7.0
641,16782,0451166892,7.18669319152832
642,55075,0451166892,8.680024147033691
643,68156,0451166892,7.84798526763916
644,81394,0451166892,7.0
645,82102,0451166892,10.0
646,135776,0451166892,6.439075469970703
647,163851,0451166892,7.594200134277344
648,172512,0451166892,9.762402534484863
649,172742,0451166892,9.611239433288574
650,188685,0451166892,7.5469465255737305
651,189279,0451166892,8.48475456237793
652,191728,0451166892,4.14399528503418
653,204790,0451166892,8.527017593383789
654,209229,0451166892,7.855703353881836
655,223156,0451166892,9.11846923828125
656,276755,0451166892,7.0
657,231772,0553347594,7.0
658,6543,067976397X,7.8464508056640625
659,21484,067976397X,8.413496971130371
660,28177,067976397X,8.379349708557129
661,85619,067976397X,6.394570350646973
662,135831,067976397X,7.525249481201172
663,149268,067976397X,8.148648262023926
664,212923,067976397X,8.66137981414795
665,6563,0786868716,6.53134822845459
666,12154,0786868716,6.510156631469727
667,19433,0786868716,7.0
668,22625,0786868716,9.018962860107422
669,23871,0786868716,8.844808578491211
670,25996,0786868716,6.260224342346191
671,28222,0786868716,7.344622611999512
672,39372,0786868716,7.212316989898682
673,39773,0786868716,7.540132522583008
674,60031,0786868716,9.202913284301758
675,60621,0786868716,8.859561920166016
676,61901,0786868716,8.489800453186035
677,87632,0786868716,7.0
678,92826,0786868716,7.0
679,100115,0786868716,7.756631374359131
680,101081,0786868716,8.267723083496094
681,108005,0786868716,8.339853286743164
682,108711,0786868716,7.561770915985107
683,116223,0786868716,4.669353485107422
684,121786,0786868716,7.0
685,124298,0786868716,8.451614379882812
686,130263,0786868716,7.0
687,132389,0786868716,7.154001712799072
688,135847,0786868716,7.78615140914917
689,142759,0786868716,7.0
690,152651,0786868716,6.144488334655762
691,160670,0786868716,7.0
692,162538,0786868716,5.47146463394165
693,164956,0786868716,7.268321514129639
694,168642,0786868716,8.040091514587402
695,174918,0786868716,8.724228858947754
696,179019,0786868716,6.54166316986084
697,182180,0786868716,8.048346519470215
698,182993,0786868716,8.525018692016602
699,201141,0786868716,6.598108291625977
700,204622,0786868716,6.922791957855225
701,209685,0786868716,6.613746643066406
702,216495,0786868716,8.986371994018555
703,225255,0786868716,7.0
704,226014,0786868716,7.0
705,235935,0786868716,7.5823588371276855
706,236283,0786868716,9.193615913391113
707,241799,0786868716,7.703179359436035
708,248850,0786868716,7.883240699768066
709,253871,0786868716,8.668159484863281
710,253964,0786868716,7.62023401260376
711,263325,0786868716,7.4962053298950195
712,263560,0786868716,5.940358638763428
713,270713,0786868716,8.00185489654541
714,175399,0671864769,5.379965782165527
715,109,0671521519,7.0
716,87141,0312953453,8.318561553955078
717,10596,0446608653,7.0
718,170568,0446608653,7.236084461212158
719,177838,0446608653,9.955313682556152
720,254863,0446608653,6.387509346008301
721,114,0446612545,8.863248825073242
722,2152,0446612545,6.259881019592285
723,17461,0446612545,7.615720272064209
724,28709,0446612545,7.4666643142700195
725,37311,0446612545,7.5637640953063965
726,37320,0446612545,7.0
727,43529,0446612545,5.989224433898926
728,66789,0446612545,2.8765480518341064
729,104469,0446612545,8.293512344360352
730,118207,0446612545,7.8774847984313965
731,159647,0446612545,9.445929527282715
732,160571,0446612545,7.17294979095459
733,161250,0446612545,7.728822708129883
734,183005,0446612545,7.0
735,188398,0446612545,7.0
736,190925,0446612545,7.734011650085449
737,201674,0446612545,7.278375625610352
738,224997,0446612545,6.183479309082031
739,234165,0446612545,8.060816764831543
740,266268,0446612545,8.365253448486328
741,267703,0446612545,7.0
742,114,0446612618,4.493937969207764
743,223587,0446612618,4.282649993896484
744,54416,0451208080,7.0
745,119027,0451208080,7.723556995391846
746,131098,0451208080,4.788150787353516
747,33818,0553584383,5.8483781814575195
748,201359,0553584383,4.020073413848877
749,223566,0553584383,5.801523685455322
750,223879,0553584383,6.68420934677124
751,225886,0553584383,7.161642074584961
752,3373,0671027360,5.941516399383545
753,4092,0671027360,6.516115665435791
754,16106,0671027360,9.162577629089355
755,29209,0671027360,6.367518901824951
756,36326,0671027360,3.475471019744873
757,43687,0671027360,7.423882961273193
758,44728,0671027360,7.528017997741699
759,46595,0671027360,7.0
760,50225,0671027360,6.515888214111328
761,53456,0671027360,7.475650787353516
762,62966,0671027360,8.252723693847656
763,72575,0671027360,8.884283065795898
764,85757,0671027360,7.317836761474609
765,89602,0671027360,6.063723564147949
766,89874,0671027360,7.933840751647949
767,91058,0671027360,8.574137687683105
768,109700,0671027360,8.20240592956543
769,110912,0671027360,8.751408576965332
770,127244,0671027360,7.0
771,128332,0671027360,4.884509086608887
772,129226,0671027360,7.0
773,131510,0671027360,6.958001136779785
774,136762,0671027360,3.882730484008789
775,138995,0671027360,8.56751537322998
776,144742,0671027360,8.285073280334473
777,145724,0671027360,7.0
778,147451,0671027360,7.3304924964904785
779,158226,0671027360,6.940420627593994
780,187463,0671027360,7.734123229980469
781,190708,0671027360,7.709487438201904
782,193499,0671027360,7.807891368865967
783,194243,0671027360,8.227839469909668
784,202058,0671027360,8.291411399841309
785,202379,0671027360,10.0
786,202942,0671027360,8.398052215576172
787,204622,0671027360,7.279866695404053
788,204777,0671027360,9.223421096801758
789,209373,0671027360,7.766930103302002
790,212853,0671027360,8.388532638549805
791,215794,0671027360,7.0
792,217107,0671027360,9.839882850646973
793,220339,0671027360,7.0
794,223154,0671027360,6.839473247528076
795,223849,0671027360,7.0930938720703125
796,226205,0671027360,8.233110427856445
797,230742,0671027360,7.0
798,235282,0671027360,8.0642671585083
799,240567,0671027360,6.910737037658691
800,242528,0671027360,7.7088775634765625
801,245102,0671027360,6.422184944152832
802,263877,0671027360,7.817031383514404
803,272144,0671027360,7.569882392883301
804,278422,0671027360,7.411487102508545
805,172406,0812575954,7.1275434494018555
806,29209,0316735736,6.288718223571777
807,100088,0316735736,10.0
808,253964,0316735736,7.993461608886719
809,3371,0743439740,7.667153835296631
