,user_id,isbn,rating
92,65145,0971880107,4.206265449523926
93,65370,0971880107,2.8827853202819824
94,67636,0971880107,7.0
95,67704,0971880107,7.0
96,69378,0971880107,3.3631701469421387
97,70153,0971880107,4.093661785125732
98,71162,0971880107,4.531581878662109
99,71464,0971880107,7.0
100,72030,0971880107,7.0
101,74910,0971880107,3.834338903427124
102,79738,0971880107,7.0
103,83469,0971880107,7.0
104,84682,0971880107,5.104427814483643
105,89867,0971880107,1.4798288345336914
106,91254,0971880107,7.0
107,92727,0971880107,3.732938289642334
108,98655,0971880107,4.072678089141846
109,104268,0971880107,3.936924457550049
110,111433,0971880107,2.1426048278808594
111,114434,0971880107,7.0
112,121070,0971880107,3.166161060333252
113,127619,0971880107,7.0
114,128447,0971880107,4.957091808319092
115,130915,0971880107,4.395933151245117
116,133645,0971880107,7.0
117,136139,0971880107,4.376373767852783
118,136237,0971880107,3.5266294479370117
119,141842,0971880107,3.5073935985565186
120,142600,0971880107,3.4025750160217285
121,144133,0971880107,4.414714813232422
122,148191,0971880107,3.3896982669830322
123,150657,0971880107,1.5606534481048584
124,157783,0971880107,7.0
125,159720,0971880107,3.333800792694092
126,160241,0971880107,7.0
127,161726,0971880107,7.0
128,171506,0971880107,5.452570915222168
129,172406,0971880107,3.9984493255615234
130,173190,0971880107,3.185617685317993
131,173315,0971880107,3.823007822036743
132,174657,0971880107,5.28523588180542
133,175254,0971880107,4.045398712158203
134,178072,0971880107,4.773108005523682
135,179791,0971880107,4.387977600097656
136,180149,0971880107,7.0
137,180447,0971880107,7.0
138,180795,0971880107,7.0
139,181316,0971880107,4.797816753387451
140,190885,0971880107,3.4346938133239746
141,191214,0971880107,2.708505868911743
142,197550,0971880107,5.948809623718262
143,198045,0971880107,3.089020252227783
144,201521,0971880107,3.0916671752929688
145,204652,0971880107,3.8092193603515625
146,208478,0971880107,7.0
147,209486,0971880107,3.2232935428619385
148,210695,0971880107,1.2842509746551514
149,216262,0971880107,7.0
150,216397,0971880107,5.731053829193115
151,219132,0971880107,5.05124568939209
152,219949,0971880107,4.505624294281006
153,225832,0971880107,7.0
154,230436,0971880107,7.0
155,233451,0971880107,4.005342960357666
156,233857,0971880107,3.6303317546844482
157,233871,0971880107,3.5333573818206787
158,234784,0971880107,7.0
159,234925,0971880107,5.017036437988281
160,235506,0971880107,4.26228666305542
161,235698,0971880107,7.0
162,237283,0971880107,7.0
163,239847,0971880107,4.950270175933838
164,240541,0971880107,2.9656081199645996
165,242639,0971880107,4.244373798370361
166,245829,0971880107,3.697911262512207
167,246344,0971880107,7.0
168,248566,0971880107,7.0
169,249827,0971880107,4.194831371307373
170,254589,0971880107,7.0
171,258675,0971880107,7.0
172,260897,0971880107,2.243165969848633
173,261015,0971880107,5.13090705871582
174,263078,0971880107,4.732385635375977
175,263979,0971880107,7.0
176,264415,0971880107,7.0
177,267881,0971880107,7.0
178,269607,0971880107,4.049257755279541
179,269852,0971880107,3.8602793216705322
180,271364,0971880107,1.5398766994476318
181,22463,0345402871,8.17313289642334
182,28731,0345402871,5.602273941040039
183,35945,0345402871,7.0
184,37511,0345402871,6.3523030281066895
185,41084,0345402871,7.8199052810668945
186,55892,0345402871,7.955817699432373
187,67244,0345402871,7.0
188,86680,0345402871,5.922962188720703
189,107244,0345402871,9.389032363891602
190,170154,0345402871,6.6125383377075195
191,204591,0345402871,7.358459949493408
192,234162,0345402871,7.0
193,234672,0345402871,6.915837287902832
194,236235,0345402871,9.617657661437988
195,267377,0345402871,7.0
196,275195,0345402871,7.953762054443359
197,1848,0345417623,7.775721549987793
198,10470,0345417623,8.047077178955078
199,16551,0345417623,7.101273536682129
200,19085,0345417623,8.025821685791016
201,30594,0345417623,5.608846664428711
202,32188,0345417623,8.301887512207031
203,58351,0345417623,7.3614182472229
204,61935,0345417623,7.158168792724609
205,67236,0345417623,7.844620227813721
206,80538,0345417623,7.881928443908691
207,103176,0345417623,7.0
208,105925,0345417623,9.001628875732422
209,106007,0345417623,7.438056468963623
210,110700,0345417623,8.306381225585938
211,115435,0345417623,8.044465065002441
212,119205,0345417623,7.0
213,132392,0345417623,7.1299147605896
214,133462,0345417623,6.988131523132324
215,135149,0345417623,7.836227893829346
216,152015,0345417623,7.0
217,161385,0345417623,8.15585708618164
218,165253,0345417623,5.996511459350586
219,179843,0345417623,6.550200462341309
220,185006,0345417623,8.100769996643066
221,191049,0345417623,5.016516208648682
222,192479,0345417623,8.698007583618164
223,197272,0345417623,7.0
224,210035,0345417623,8.235700607299805
225,225989,0345417623,6.5336432456970215
226,227305,0345417623,7.0
227,231518,0345417623,7.636082649230957
228,234879,0345417623,5.670102596282959
229,235498,0345417623,8.459367752075195
230,240660,0345417623,7.0
231,248468,0345417623,7.437955379486084
232,249058,0345417623,8.97020149230957
233,254303,0345417623,5.112308979034424
234,266678,0345417623,6.230188369750977
235,266819,0345417623,6.905434608459473
236,22255,0312978383,7.0
237,31040,0312978383,7.469330310821533
238,61901,0312978383,8.117156982421875
239,135317,0312978383,7.066673278808594
240,135965,0312978383,7.369709014892578
241,147978,0312978383,8.442194938659668
242,17,0425099148,4.662344932556152
243,180975,0553264990,8.766338348388672
244,25981,0553278398,5.268557071685791
245,37168,0553278398,9.405191421508789
246,234672,0553278398,7.981982707977295
247,98930,0684823802,7.299989223480225
248,17,0891075275,4.399463176727295
249,141493,0891075275,9.37182903289795
250,162639,0891075275,8.82012939453125
251,175815,0891075275,4.038641452789307
252,136255,0891076182,5.119441986083984
253,151373,0891076182,5.819063663482666
254,161903,0891076182,6.670321464538574
255,119027,0375759778,5.157650947570801
256,235867,0375759778,7.353160858154297
257,101606,0425163091,7.753052711486816
258,122519,0375406328,7.0
259,237856,0375406328,7.746260643005371
260,2766,0446310786,8.959466934204102
261,8253,0446310786,10.0
262,13850,0446310786,9.224577903747559
263,17950,0446310786,7.260000705718994
264,45340,0446310786,9.066484451293945
265,46443,0446310786,9.452652931213379
266,49204,0446310786,9.456987380981445
267,55187,0446310786,9.215192794799805
268,57398,0446310786,8.84572982788086
269,59038,0446310786,10.0
270,63545,0446310786,8.141297340393066
271,72886,0446310786,7.0
272,89874,0446310786,9.19697380065918
273,98440,0446310786,9.728250503540039
274,98468,0446310786,9.293651580810547
275,101126,0446310786,5.954899787902832
276,104657,0446310786,9.64408016204834
277,117577,0446310786,7.9649810791015625
278,129641,0446310786,9.304893493652344
279,137746,0446310786,10.0
280,138543,0446310786,9.448553085327148
281,157851,0446310786,7.0
282,160509,0446310786,9.897368431091309
283,168047,0446310786,9.815815925598145
284,178953,0446310786,9.625472068786621
285,181176,0446310786,8.536222457885742
286,184299,0446310786,9.251148223876953
287,192353,0446310786,9.166605949401855
288,204494,0446310786,7.0
289,204762,0446310786,8.225034713745117
290,209160,0446310786,8.817790985107422
291,209516,0446310786,10.0
292,209724,0446310786,8.991338729858398
293,209789,0446310786,7.0
294,226847,0446310786,8.603103637695312
295,234205,0446310786,8.883779525756836
296,235030,0446310786,9.240480422973633
297,236058,0446310786,9.043364524841309
298,240567,0446310786,8.298920631408691
299,246759,0446310786,5.925896644592285
300,251422,0446310786,8.97842025756836
301,251844,0446310786,8.42664623260498
302,261611,0446310786,7.947818756103516
303,2766,0449005615,8.309553146362305
304,11676,0449005615,8.02931022644043
305,25981,0449005615,5.261852741241455
306,28945,0449005615,6.7647624015808105
307,65791,0449005615,6.945788383483887
308,88738,0449005615,9.007425308227539
309,94542,0449005615,7.0
310,95173,0449005615,7.0785908699035645
311,124175,0449005615,8.36502456665039
312,125222,0449005615,7.0
313,126604,0449005615,7.26814603805542
314,127359,0449005615,8.079292297363281
315,132686,0449005615,7.0
316,135149,0449005615,8.445077896118164
317,148263,0449005615,9.134710311889648
318,174807,0449005615,7.0
319,180314,0449005615,7.0
320,204783,0449005615,8.369278907775879
321,206107,0449005615,4.562815189361572
322,208510,0449005615,9.171287536621094
323,214223,0449005615,7.0
324,240710,0449005615,6.600674629211426
325,269280,0449005615,7.0
326,277722,0449005615,7.926800727844238
327,20462,0060168013,7.687746524810791
328,36554,0060168013,9.50706672668457
329,149667,0060168013,5.764655590057373
330,223096,0060168013,7.0
331,258147,0060168013,10.0
332,105904,0061099686,6.267171859741211
333,142579,0061099686,7.4838361740112305
334,47316,0553582909,6.1511993408203125
335,204524,0553582909,7.0
336,22045,0671888587,6.322093963623047
337,25981,0671888587,3.8203158378601074
338,39440,0671888587,6.439607620239258
339,59269,0671888587,6.975970268249512
340,168702,0671888587,7.0
341,173481,0671888587,5.598205089569092
342,264031,0671888587,7.703422546386719
343,264082,0671888587,4.7572736740112305
344,39662,0553582747,5.08048152923584
345,49377,0553582747,6.837080001831055
346,90657,0553582747,5.399665355682373
347,106849,0553582747,10.0
348,108405,0553582747,8.109362602233887
349,110973,0553582747,8.654352188110352
350,128732,0553582747,7.942218780517578
351,165267,0553582747,8.102062225341797
352,170997,0553582747,8.066986083984375
353,171968,0553582747,8.776273727416992
354,218836,0553582747,5.088493347167969
355,232736,0553582747,8.770721435546875
356,241666,0553582747,7.227902889251709
357,248594,0553582747,7.0
358,8870,0425182908,3.206200361251831
359,16010,0425182908,4.058004379272461
360,19570,0425182908,3.457643985748291
361,30035,0425182908,2.25049090385437
362,45315,0425182908,3.499652862548828
363,82842,0425182908,4.114144802093506
364,83287,0425182908,5.642969131469727
365,88278,0425182908,4.580505847930908
366,108405,0425182908,4.4291815757751465
367,128742,0425182908,7.0
368,195386,0425182908,2.8474771976470947
369,201568,0425182908,4.889559745788574
370,244484,0425182908,4.197514057159424
371,256407,0425182908,4.198538780212402
372,18979,042518630X,5.213351726531982
373,23624,042518630X,5.774658203125
374,42256,042518630X,7.0
375,72238,042518630X,7.0640106201171875
376,98391,042518630X,8.032278060913086
377,153662,042518630X,8.21518325805664
378,227520,042518630X,7.782886505126953
379,91103,0440223571,6.424017906188965
380,94385,0440223571,5.442323684692383
381,101422,0440223571,5.066543102264404
382,240144,0440223571,8.026435852050781
383,35859,0842342702,6.703783988952637
384,67627,0842342702,7.402810096740723
385,68984,0842342702,4.91257381439209
386,108306,0842342702,3.002267360687256
387,135855,0842342702,8.350478172302246
388,246230,0842342702,8.791267395019531
389,251003,0842342702,7.039394855499268
390,251501,0842342702,7.0
391,260974,0842342702,7.0
392,51,0440225701,7.0
393,6866,0440225701,5.719032287597656
394,32036,0440225701,6.461333751678467
395,32524,0440225701,7.0
396,36286,0440225701,6.2750773429870605
397,43619,0440225701,7.173521041870117
398,56307,0440225701,7.223498344421387
399,84882,0440225701,7.449084281921387
400,119631,0440225701,8.611869812011719
401,130658,0440225701,4.178987503051758
402,134247,0440225701,7.505084991455078
403,137589,0440225701,7.307455062866211
404,159506,0440225701,6.869323253631592
405,174726,0440225701,5.414203643798828
406,207440,0440225701,6.86507511138916
407,209373,0440225701,7.606809616088867
408,224427,0440225701,7.0
409,227705,0440225701,7.680511474609375
410,229011,0440225701,6.686097621917725
411,231251,0440225701,7.97593355178833
412,232316,0440225701,7.0
413,232945,0440225701,7.42458438873291
414,233526,0440225701,7.640738010406494
415,236172,0440225701,7.3524956703186035
416,269614,0440225701,7.792543411254883
417,277922,0440225701,9.96687126159668
418,278333,0440225701,7.0
419,53,0060914068,9.136006355285645
420,53,0245542957,6.62039852142334
421,209229,0380715899,6.8783698081970215
422,58151,0671623249,9.127432823181152
423,75852,0671623249,7.477097511291504
424,114655,0671623249,4.059576034545898
425,255092,0671623249,9.553043365478516
426,259793,0671623249,7.0
427,58252,0679810307,5.398765563964844
428,75908,0679865691,4.021474838256836
429,245988,0345260317,5.301081657409668
430,11718,042511774X,7.180570602416992
431,111979,042511774X,4.704132080078125
432,114544,042511774X,5.747859954833984
433,152186,042511774X,7.0319132804870605
434,152990,042511774X,7.270512104034424
435,180915,042511774X,3.0046939849853516
436,186848,042511774X,7.169571876525879
437,223154,042511774X,6.0271735191345215
438,241652,042511774X,4.313267707824707
439,1650,0804106304,7.0
440,1773,0804106304,7.0
441,3026,0804106304,7.0
442,7958,0804106304,9.010679244995117
443,11657,0804106304,3.75602388381958
444,25966,0804106304,8.005295753479004
445,28204,0804106304,8.025309562683105
446,30806,0804106304,7.330229759216309
447,36677,0804106304,9.488337516784668
448,36907,0804106304,8.981258392333984
449,45557,0804106304,8.665231704711914
450,49980,0804106304,8.245817184448242
451,60707,0804106304,7.25924015045166
452,68721,0804106304,7.0
453,96009,0804106304,7.0
454,96357,0804106304,8.57867431640625
455,106946,0804106304,7.722174644470215
456,122793,0804106304,9.4249906539917
457,142970,0804106304,7.0
458,144555,0804106304,8.831451416015625
459,158258,0804106304,7.132498741149902
460,158559,0804106304,7.147036075592041
461,168804,0804106304,9.45610237121582
462,194156,0804106304,7.0
463,203213,0804106304,9.631281852722168
464,212789,0804106304,4.257594108581543
465,218379,0804106304,5.463965892791748
466,227422,0804106304,5.831303596496582
467,229313,0804106304,8.70296573638916
468,233889,0804106304,8.148755073547363
469,234622,0804106304,7.0
470,244293,0804106304,7.555049419403076
471,250353,0804106304,4.571443557739258
472,258270,0804106304,9.334850311279297
473,264152,0804106304,8.195894241333008
474,269566,0804106304,6.741900444030762
475,270713,0804106304,8.527923583984375
476,274325,0804106304,7.785038948059082
477,255679,1853262404,4.3743205070495605
478,118135,1853260053,8.522292137145996
479,222716,1853260053,8.578557014465332
480,73,0060938412,7.0
481,23869,0060938412,6.93504524230957
482,7082,0140067477,4.9611711502075195
483,9660,0140067477,5.792719841003418
484,11676,0140067477,5.528797149658203
485,32773,0140067477,7.996793746948242
486,43157,0140067477,10.0
487,72532,0140067477,7.0
488,74833,0140067477,8.022189140319824
489,89851,0140067477,6.81818962097168
490,101731,0140067477,7.368541240692139
491,132550,0140067477,7.0
492,139387,0140067477,8.851459503173828
493,144120,0140067477,7.21140718460083
494,169979,0140067477,7.0
495,180865,0140067477,4.482776641845703
496,182442,0140067477,7.63139533996582
497,197727,0140067477,6.941726207733154
498,226965,0140067477,8.487739562988281
499,231393,0140067477,7.362925052642822
500,238396,0140067477,7.0
501,275276,0140067477,8.81778335571289
502,11451,0345465083,7.213037014007568
503,44893,0345465083,7.614397048950195
504,98097,0345465083,7.0
505,119768,0345465083,10.0
506,125009,0345465083,7.0
507,145412,0345465083,9.258684158325195
508,190844,0345465083,7.0207839012146
509,194027,0345465083,7.408100128173828
510,208890,0345465083,7.0
511,218636,0345465083,8.642325401306152
512,228641,0345465083,7.439546585083008
513,254160,0345465083,7.3673505783081055
514,11676,1558531025,7.0909528732299805
515,39281,1558531025,7.8346734046936035
516,53575,1558531025,5.343732833862305
517,60185,1558531025,9.053251266479492
518,108379,1558531025,6.175004959106445
519,128406,1558531025,3.8654584884643555
520,132851,1558531025,5.410597801208496
521,225087,1558531025,8.623079299926758
522,233642,1558531025,7.0
523,42463,0441783589,6.8514814376831055
524,53174,0441783589,8.501240730285645
525,62958,0441783589,9.056368827819824
526,79441,0441783589,7.315384864807129
527,203955,0441783589,7.0
528,207494,0441783589,7.23458194732666
529,12538,0394895894,7.750297546386719
530,162855,0394895894,7.0
531,193814,0394895894,7.0
532,16090,0375410538,6.476375102996826
533,52112,0375410538,7.0
534,223605,0375410538,8.118507385253906
535,83,087113375X,7.0
536,244964,0340767936,5.813835144042969
537,206794,0743403843,7.0
538,87,0375509038,6.428604602813721
539,280,0316769487,7.0
540,7651,0316769487,7.453548431396484
541,10134,0316769487,7.0
542,13850,0316769487,7.639584541320801
543,17183,0316769487,5.692137718200684
544,19127,0316769487,7.0
545,19132,0316769487,7.0
546,29570,0316769487,7.511292457580566
547,42305,0316769487,8.249866485595703
548,56856,0316769487,7.646670341491699
549,61854,0316769487,6.982813835144043
550,62172,0316769487,6.30005407333374
551,67487,0316769487,7.432873725891113
552,74286,0316769487,7.127514839172363
553,86290,0316769487,6.965940475463867
554,102262,0316769487,6.7323408126831055
555,108352,0316769487,7.142141819000244
556,109779,0316769487,6.269046783447266
557,112570,0316769487,3.9683592319488525
558,113030,0316769487,8.946106910705566
559,117073,0316769487,7.0
560,123936,0316769487,5.434283256530762
561,135418,0316769487,7.0
562,139287,0316769487,5.7783122062683105
563,141511,0316769487,6.896549701690674
564,142623,0316769487,7.4415364265441895
565,174503,0316769487,5.351555347442627
566,185111,0316769487,7.0
567,186570,0316769487,5.8083882331848145
568,189080,0316769487,6.319016456604004
569,189939,0316769487,7.0
570,192083,0316769487,5.993444919586182
571,196133,0316769487,7.0
572,200226,0316769487,6.632362365722656
573,204864,0316769487,8.45324420928955
574,211303,0316769487,6.064453601837158
575,215829,0316769487,6.033462047576904
576,217012,0316769487,5.760931015014648
577,219209,0316769487,8.45606517791748
578,228021,0316769487,6.9472856521606445
579,240643,0316769487,7.175904750823975
580,242309,0316769487,5.502227306365967
581,244359,0316769487,6.12750768661499
582,247855,0316769487,6.59482479095459
583,255045,0316769487,7.0
584,257145,0316769487,4.535891532897949
585,268300,0316769487,8.107003211975098
586,276165,0316769487,8.695402145385742
587,53808,8445071408,7.083650588989258
588,136905,8445071408,6.677308082580566
589,192494,8445071408,7.0
590,92,8445071769,8.468738555908203
591,136905,8445071777,8.552290916442871
592,194864,8445071777,9.379776000976562
593,6575,0679429220,6.648811340332031
594,12154,0679429220,6.50493860244751
595,22888,0679429220,8.89046859741211
596,41084,0679429220,7.748805046081543
597,52066,0679429220,7.0
598,60259,0679429220,7.0
599,88412,0679429220,8.101807594299316
600,106036,0679429220,7.0
601,107286,0679429220,7.0
602,112001,0679429220,9.017234802246094
603,113904,0679429220,6.884052753448486
604,120147,0679429220,7.0
605,124717,0679429220,5.964173793792725
606,168387,0679429220,6.444545269012451
607,169465,0679429220,6.003968238830566
608,185176,0679429220,7.683358669281006
609,198996,0679429220,8.402275085449219
610,219703,0679429220,7.0
611,240236,0679429220,6.6970744132995605
612,241548,0679429220,8.40868091583252
613,251522,0679429220,5.931882381439209
614,36135,0671867156,8.729317665100098
615,79740,0671867156,5.162617206573486
616,104636,0671867156,8.554444313049316
617,110160,0671867156,8.37011432647705
618,110973,0671867156,8.788201332092285
619,125519,0671867156,9.29613971710205
620,162827,0671867156,7.18896484375
621,187236,0671867156,7.0
622,187801,0671867156,5.51182746887207
623,204432,0671867156,8.925235748291016
624,204804,0671867156,9.258890151977539
625,76151,0312252617,9.397333145141602
626,278202,0312252617,3.405036211013794
627,11676,0312261594,4.344534397125244
628,60028,0312261594,5.552834510803223
629,89391,0312261594,3.5741450786590576
630,41403,0316748641,7.979799747467041
631,99,0446677450,7.685000896453857
632,45557,0446677450,8.6419095993042
633,62316,0446677450,7.679530143737793
634,67840,0446677450,9.090758323669434
635,166123,0446677450,8.079378128051758
636,208867,0446677450,7.514530181884766
637,257602,0446677450,7.0
638,268622,0446677450,7.657332420349121
639,274308,0446677450,7.55906867980957
640,5268,0451166892,7.0
641,16782,0451166892,7.816948890686035
642,55075,0451166892,8.480260848999023
643,68156,0451166892,8.781864166259766
644,81394,0451166892,7.0
645,82102,0451166892,9.259162902832031
646,135776,0451166892,7.344697952270508
647,163851,0451166892,7.596096992492676
648,172512,0451166892,9.79627513885498
649,172742,0451166892,9.590170860290527
650,188685,0451166892,8.597945213317871
651,189279,0451166892,10.0
652,191728,0451166892,7.622818470001221
653,204790,0451166892,8.437765121459961
654,209229,0451166892,7.31542444229126
655,223156,0451166892,8.868328094482422
656,276755,0451166892,7.0
657,231772,0553347594,7.0
658,6543,067976397X,7.697493553161621
659,21484,067976397X,7.488568305969238
660,28177,067976397X,7.2490644454956055
661,85619,067976397X,5.957879543304443
662,135831,067976397X,7.246077537536621
663,149268,067976397X,7.899621963500977
664,212923,067976397X,8.58047866821289
665,6563,0786868716,7.17659854888916
666,12154,0786868716,7.122133731842041
667,19433,0786868716,7.0
668,22625,0786868716,9.282256126403809
669,23871,0786868716,9.372714042663574
670,25996,0786868716,7.3423895835876465
671,28222,0786868716,8.674774169921875
672,39372,0786868716,7.593057155609131
673,39773,0786868716,8.266139030456543
674,60031,0786868716,8.451068878173828
675,60621,0786868716,9.615835189819336
676,61901,0786868716,8.42400074005127
677,87632,0786868716,7.0
678,92826,0786868716,7.0
679,100115,0786868716,8.489742279052734
680,101081,0786868716,9.095787048339844
681,108005,0786868716,8.155914306640625
682,108711,0786868716,7.359570026397705
683,116223,0786868716,5.0061445236206055
684,121786,0786868716,7.0
685,124298,0786868716,8.756269454956055
686,130263,0786868716,7.0
687,132389,0786868716,6.622637748718262
688,135847,0786868716,6.996184825897217
689,142759,0786868716,7.0
690,152651,0786868716,5.746514320373535
691,160670,0786868716,7.0
692,162538,0786868716,6.074078559875488
693,164956,0786868716,6.495458602905273
694,168642,0786868716,7.849786758422852
695,174918,0786868716,8.716572761535645
696,179019,0786868716,6.706932067871094
697,182180,0786868716,8.627998352050781
698,182993,0786868716,8.886069297790527
699,201141,0786868716,6.273340702056885
700,204622,0786868716,7.163358688354492
701,209685,0786868716,7.035667896270752
702,216495,0786868716,9.436378479003906
703,225255,0786868716,7.0
704,226014,0786868716,7.0
705,235935,0786868716,8.293719291687012
706,236283,0786868716,9.542930603027344
707,241799,0786868716,7.959126949310303
708,248850,0786868716,8.803951263427734
709,253871,0786868716,8.742488861083984
710,253964,0786868716,8.010581016540527
711,263325,0786868716,7.763991832733154
712,263560,0786868716,6.344876289367676
713,270713,0786868716,8.109346389770508
714,175399,0671864769,5.729491233825684
715,109,0671521519,7.0
716,87141,0312953453,7.993122100830078
717,10596,0446608653,7.0
718,170568,0446608653,7.669227600097656
719,177838,0446608653,9.79991626739502
720,254863,0446608653,6.179300785064697
721,114,0446612545,8.876142501831055
722,2152,0446612545,6.336880207061768
723,17461,0446612545,7.372880935668945
724,28709,0446612545,6.5078301429748535
725,37311,0446612545,7.144988059997559
726,37320,0446612545,7.0
727,43529,0446612545,6.61115026473999
728,66789,0446612545,3.019676923751831
729,104469,0446612545,8.032859802246094
730,118207,0446612545,7.346895694732666
731,159647,0446612545,8.205105781555176
732,160571,0446612545,7.123966217041016
733,161250,0446612545,7.203815937042236
734,183005,0446612545,7.0
735,188398,0446612545,7.0
736,190925,0446612545,7.466937065124512
737,201674,0446612545,6.9211907386779785
738,224997,0446612545,6.502603530883789
739,234165,0446612545,8.328679084777832
740,266268,0446612545,7.234605312347412
741,267703,0446612545,7.0
742,114,0446612618,4.4152374267578125
743,223587,0446612618,3.9387032985687256
744,54416,0451208080,7.0
745,119027,0451208080,6.522454261779785
746,131098,0451208080,4.7168450355529785
747,33818,0553584383,5.326862335205078
748,201359,0553584383,5.503355503082275
749,223566,0553584383,4.871358871459961
750,223879,0553584383,6.907814979553223
751,225886,0553584383,6.483907222747803
752,3373,0671027360,5.340570449829102
753,4092,0671027360,7.651407718658447
754,16106,0671027360,9.445481300354004
755,29209,0671027360,6.608946323394775
756,36326,0671027360,2.6582846641540527
757,43687,0671027360,7.7115702629089355
758,44728,0671027360,7.727646350860596
759,46595,0671027360,7.0
760,50225,0671027360,6.238390922546387
761,53456,0671027360,6.579696178436279
762,62966,0671027360,9.771688461303711
763,72575,0671027360,8.77291488647461
764,85757,0671027360,7.086499214172363
765,89602,0671027360,5.551687240600586
766,89874,0671027360,8.469705581665039
767,91058,0671027360,8.75830078125
768,109700,0671027360,9.182188034057617
769,110912,0671027360,9.136028289794922
770,127244,0671027360,7.0
771,128332,0671027360,3.616288661956787
772,129226,0671027360,7.0
773,131510,0671027360,6.513952732086182
774,136762,0671027360,4.396815299987793
775,138995,0671027360,9.296225547790527
776,144742,0671027360,8.393630981445312
777,145724,0671027360,7.0
778,147451,0671027360,6.892858982086182
779,158226,0671027360,6.726956367492676
780,187463,0671027360,6.165905952453613
781,190708,0671027360,7.653315544128418
782,193499,0671027360,7.31146240234375
783,194243,0671027360,9.461713790893555
784,202058,0671027360,8.199270248413086
785,202379,0671027360,8.831521987915039
786,202942,0671027360,8.568002700805664
787,204622,0671027360,7.933541774749756
788,204777,0671027360,7.593764305114746
789,209373,0671027360,7.569358825683594
790,212853,0671027360,8.73369026184082
791,215794,0671027360,7.0
792,217107,0671027360,10.0
793,220339,0671027360,7.0
794,223154,0671027360,6.82880973815918
795,223849,0671027360,10.0
796,226205,0671027360,8.207500457763672
797,230742,0671027360,7.0
798,235282,0671027360,8.575456619262695
799,240567,0671027360,7.158158302307129
800,242528,0671027360,8.49169635772705
801,245102,0671027360,5.763126850128174
802,263877,0671027360,7.414737701416016
803,272144,0671027360,7.437294006347656
804,278422,0671027360,7.559961795806885
805,172406,0812575954,7.772308349609375
806,29209,0316735736,7.386699676513672
807,100088,0316735736,8.873799324035645
808,253964,0316735736,8.487493515014648
809,3371,0743439740,7.315999507904053
810,4017,0743439740,8.969881057739258
