,user_id,isbn,rating
268,57398,0446310786,8.858419418334961
269,59038,0446310786,10.0
270,63545,0446310786,9.330432891845703
271,72886,0446310786,7.0
272,89874,0446310786,9.633052825927734
273,98440,0446310786,10.0
274,98468,0446310786,10.0
275,101126,0446310786,8.302613258361816
276,104657,0446310786,9.855840682983398
277,117577,0446310786,7.316049575805664
278,129641,0446310786,9.718510627746582
279,137746,0446310786,10.0
280,138543,0446310786,9.270650863647461
281,157851,0446310786,7.0
282,160509,0446310786,9.843461036682129
283,168047,0446310786,10.0
284,178953,0446310786,8.437189102172852
285,181176,0446310786,8.951658248901367
286,184299,0446310786,9.141014099121094
287,192353,0446310786,9.338376998901367
288,204494,0446310786,7.0
289,204762,0446310786,8.792659759521484
290,209160,0446310786,8.432126998901367
291,209516,0446310786,10.0
292,209724,0446310786,8.685471534729004
293,209789,0446310786,7.0
294,226847,0446310786,9.892219543457031
295,234205,0446310786,9.003924369812012
296,235030,0446310786,9.200676918029785
297,236058,0446310786,9.391608238220215
298,240567,0446310786,7.6879119873046875
299,246759,0446310786,5.127524375915527
300,251422,0446310786,9.130484580993652
301,251844,0446310786,8.610783576965332
302,261611,0446310786,7.6937665939331055
303,2766,0449005615,8.580828666687012
304,11676,0449005615,7.9770050048828125
305,25981,0449005615,5.211679458618164
306,28945,0449005615,6.894366264343262
307,65791,0449005615,7.169009685516357
308,88738,0449005615,9.170415878295898
309,94542,0449005615,7.0
310,95173,0449005615,7.116824150085449
311,124175,0449005615,7.875360488891602
312,125222,0449005615,7.0
313,126604,0449005615,7.888551235198975
314,127359,0449005615,8.230520248413086
315,132686,0449005615,7.0
316,135149,0449005615,8.361984252929688
317,148263,0449005615,9.17404842376709
318,174807,0449005615,7.0
319,180314,0449005615,7.0
320,204783,0449005615,8.363212585449219
321,206107,0449005615,5.229652404785156
322,208510,0449005615,7.664891719818115
323,214223,0449005615,7.0
324,240710,0449005615,7.705179214477539
325,269280,0449005615,7.0
326,277722,0449005615,8.519865036010742
327,20462,0060168013,6.932239532470703
328,36554,0060168013,9.002852439880371
329,149667,0060168013,6.934803009033203
330,223096,0060168013,7.0
331,258147,0060168013,9.154478073120117
332,105904,0061099686,6.540200233459473
333,142579,0061099686,6.790119171142578
334,47316,0553582909,7.271920680999756
335,204524,0553582909,7.0
336,22045,0671888587,7.111668586730957
337,25981,0671888587,3.9572582244873047
338,39440,0671888587,6.092323303222656
339,59269,0671888587,7.380397319793701
340,168702,0671888587,7.0
341,173481,0671888587,5.510306358337402
342,264031,0671888587,7.870362281799316
343,264082,0671888587,5.174123764038086
344,39662,0553582747,5.51236629486084
345,49377,0553582747,7.0037102699279785
346,90657,0553582747,4.999876499176025
347,106849,0553582747,9.922017097473145
348,108405,0553582747,7.897245407104492
349,110973,0553582747,8.757950782775879
350,128732,0553582747,7.660417556762695
351,165267,0553582747,7.1478400230407715
352,170997,0553582747,8.82706356048584
353,171968,0553582747,8.198953628540039
354,218836,0553582747,4.829397201538086
355,232736,0553582747,7.968815803527832
356,241666,0553582747,7.399095058441162
357,248594,0553582747,7.0
358,8870,0425182908,3.094568967819214
359,16010,0425182908,2.8914663791656494
360,19570,0425182908,2.824741840362549
361,30035,0425182908,2.458505153656006
362,45315,0425182908,3.7256650924682617
363,82842,0425182908,3.92751407623291
364,83287,0425182908,5.145421981811523
365,88278,0425182908,1.95225191116333
366,108405,0425182908,4.179956912994385
367,128742,0425182908,7.0
368,195386,0425182908,2.9546005725860596
369,201568,0425182908,5.136806488037109
370,244484,0425182908,3.4203968048095703
371,256407,0425182908,4.436262607574463
372,18979,042518630X,5.32120943069458
373,23624,042518630X,5.593051433563232
374,42256,042518630X,7.0
375,72238,042518630X,6.848492622375488
376,98391,042518630X,8.117568016052246
377,153662,042518630X,7.821944713592529
378,227520,042518630X,6.8645453453063965
379,91103,0440223571,6.444517135620117
380,94385,0440223571,5.918330669403076
381,101422,0440223571,6.106640815734863
382,240144,0440223571,7.75618314743042
383,35859,0842342702,7.72319221496582
384,67627,0842342702,8.132040023803711
385,68984,0842342702,5.667577266693115
386,108306,0842342702,7.245619773864746
387,135855,0842342702,9.395331382751465
388,246230,0842342702,9.155281066894531
389,251003,0842342702,8.232198715209961
390,251501,0842342702,7.0
391,260974,0842342702,7.0
392,51,0440225701,7.0
393,6866,0440225701,4.495816707611084
394,32036,0440225701,4.647887706756592
395,32524,0440225701,7.0
396,36286,0440225701,7.007537841796875
397,43619,0440225701,7.407020568847656
398,56307,0440225701,6.711174488067627
399,84882,0440225701,6.806617736816406
400,119631,0440225701,7.60632848739624
401,130658,0440225701,4.144594192504883
402,134247,0440225701,7.732723712921143
403,137589,0440225701,6.802591323852539
404,159506,0440225701,7.015200614929199
405,174726,0440225701,4.617493152618408
406,207440,0440225701,6.382686138153076
407,209373,0440225701,6.729396343231201
408,224427,0440225701,7.0
409,227705,0440225701,7.1994099617004395
410,229011,0440225701,5.687443256378174
411,231251,0440225701,5.934937000274658
412,232316,0440225701,7.0
413,232945,0440225701,7.195191383361816
414,233526,0440225701,6.567620277404785
415,236172,0440225701,6.872960090637207
416,269614,0440225701,6.117647171020508
417,277922,0440225701,9.249317169189453
418,278333,0440225701,7.0
419,53,0060914068,9.59002685546875
420,53,0245542957,6.6202874183654785
421,209229,0380715899,7.746196269989014
422,58151,0671623249,10.0
423,75852,0671623249,8.372074127197266
424,114655,0671623249,3.910165309906006
425,255092,0671623249,10.0
426,259793,0671623249,7.0
427,58252,0679810307,5.162967681884766
428,75908,0679865691,7.1766486167907715
429,245988,0345260317,4.462008953094482
430,11718,042511774X,7.278026580810547
431,111979,042511774X,6.392974376678467
432,114544,042511774X,5.987883567810059
433,152186,042511774X,7.344822883605957
434,152990,042511774X,7.2320661544799805
435,180915,042511774X,3.810929298400879
436,186848,042511774X,6.995182037353516
437,223154,042511774X,5.716745376586914
438,241652,042511774X,6.1996331214904785
439,1650,0804106304,7.0
440,1773,0804106304,7.0
441,3026,0804106304,7.0
442,7958,0804106304,8.952081680297852
443,11657,0804106304,3.144578456878662
444,25966,0804106304,8.43887710571289
445,28204,0804106304,8.145200729370117
446,30806,0804106304,6.640438079833984
447,36677,0804106304,7.994741916656494
448,36907,0804106304,9.259264945983887
449,45557,0804106304,8.865981101989746
450,49980,0804106304,8.149660110473633
451,60707,0804106304,6.9455461502075195
452,68721,0804106304,7.0
453,96009,0804106304,7.0
454,96357,0804106304,8.661121368408203
455,106946,0804106304,7.10131311416626
456,122793,0804106304,9.491521835327148
457,142970,0804106304,7.0
458,144555,0804106304,9.476770401000977
459,158258,0804106304,7.205042362213135
460,158559,0804106304,7.446403980255127
461,168804,0804106304,8.149298667907715
462,194156,0804106304,7.0
463,203213,0804106304,8.293778419494629
464,212789,0804106304,3.2331786155700684
465,218379,0804106304,5.981900691986084
466,227422,0804106304,6.089295864105225
467,229313,0804106304,8.564712524414062
468,233889,0804106304,8.78072452545166
469,234622,0804106304,7.0
470,244293,0804106304,7.200804710388184
471,250353,0804106304,4.288519382476807
472,258270,0804106304,9.814432144165039
473,264152,0804106304,8.092117309570312
474,269566,0804106304,6.965160846710205
475,270713,0804106304,8.355253219604492
476,274325,0804106304,8.328571319580078
477,255679,1853262404,4.811782360076904
478,118135,1853260053,8.80727481842041
479,222716,1853260053,8.3290433883667
480,73,0060938412,7.0
481,23869,0060938412,6.545454025268555
482,7082,0140067477,6.219087600708008
483,9660,0140067477,7.07097864151001
484,11676,0140067477,6.92885160446167
485,32773,0140067477,7.194358825683594
486,43157,0140067477,9.017790794372559
487,72532,0140067477,7.0
488,74833,0140067477,8.74502944946289
489,89851,0140067477,7.459615230560303
490,101731,0140067477,7.478906631469727
491,132550,0140067477,7.0
492,139387,0140067477,8.651694297790527
493,144120,0140067477,6.130852222442627
494,169979,0140067477,7.0
495,180865,0140067477,5.722777366638184
496,182442,0140067477,8.090900421142578
497,197727,0140067477,6.149532318115234
498,226965,0140067477,7.9350152015686035
499,231393,0140067477,6.964573860168457
500,238396,0140067477,7.0
501,275276,0140067477,8.343036651611328
502,11451,0345465083,7.512385368347168
503,44893,0345465083,7.80162239074707
504,98097,0345465083,7.0
505,119768,0345465083,7.512253284454346
506,125009,0345465083,7.0
507,145412,0345465083,8.749592781066895
508,190844,0345465083,6.878406047821045
509,194027,0345465083,7.647056579589844
510,208890,0345465083,7.0
511,218636,0345465083,8.265059471130371
512,228641,0345465083,7.465131759643555
513,254160,0345465083,7.4415082931518555
514,11676,1558531025,7.119617462158203
515,39281,1558531025,7.694969177246094
516,53575,1558531025,6.312553405761719
517,60185,1558531025,9.288497924804688
518,108379,1558531025,7.422839164733887
519,128406,1558531025,5.685283660888672
520,132851,1558531025,6.078457832336426
521,225087,1558531025,8.356478691101074
522,233642,1558531025,7.0
523,42463,0441783589,6.468931198120117
524,53174,0441783589,7.99666690826416
525,62958,0441783589,8.302745819091797
526,79441,0441783589,7.354015350341797
527,203955,0441783589,7.0
528,207494,0441783589,7.232970237731934
529,12538,0394895894,7.768303394317627
530,162855,0394895894,7.0
531,193814,0394895894,7.0
532,16090,0375410538,8.022540092468262
533,52112,0375410538,7.0
534,223605,0375410538,7.105514049530029
535,83,087113375X,7.0
536,244964,0340767936,8.332137107849121
537,206794,0743403843,7.0
538,87,0375509038,6.663060665130615
539,280,0316769487,7.0
540,7651,0316769487,7.634325981140137
541,10134,0316769487,7.0
542,13850,0316769487,8.459955215454102
543,17183,0316769487,6.736736297607422
544,19127,0316769487,7.0
545,19132,0316769487,7.0
546,29570,0316769487,7.30775260925293
547,42305,0316769487,6.867889881134033
548,56856,0316769487,8.306806564331055
549,61854,0316769487,7.059514999389648
550,62172,0316769487,7.477000713348389
551,67487,0316769487,7.039333343505859
552,74286,0316769487,7.5360894203186035
553,86290,0316769487,6.691425800323486
554,102262,0316769487,7.746061325073242
555,108352,0316769487,7.267510414123535
556,109779,0316769487,6.68137264251709
557,112570,0316769487,6.860629558563232
558,113030,0316769487,9.56165885925293
559,117073,0316769487,7.0
560,123936,0316769487,6.939559459686279
561,135418,0316769487,7.0
562,139287,0316769487,5.999807834625244
563,141511,0316769487,7.164315700531006
564,142623,0316769487,7.454898834228516
565,174503,0316769487,5.444714069366455
566,185111,0316769487,7.0
567,186570,0316769487,6.147021293640137
568,189080,0316769487,6.324133396148682
569,189939,0316769487,7.0
570,192083,0316769487,6.35158634185791
571,196133,0316769487,7.0
572,200226,0316769487,6.7109785079956055
573,204864,0316769487,8.802274703979492
574,211303,0316769487,6.843815326690674
575,215829,0316769487,5.784978866577148
576,217012,0316769487,6.840489387512207
577,219209,0316769487,8.796652793884277
578,228021,0316769487,7.17851448059082
579,240643,0316769487,7.466883659362793
580,242309,0316769487,6.4916887283325195
581,244359,0316769487,6.478371620178223
582,247855,0316769487,7.377137660980225
583,255045,0316769487,7.0
584,257145,0316769487,5.154672622680664
585,268300,0316769487,8.557445526123047
586,276165,0316769487,9.568105697631836
587,53808,8445071408,6.324742794036865
588,136905,8445071408,7.118719100952148
589,192494,8445071408,7.0
590,92,8445071769,8.859333038330078
591,136905,8445071777,8.204601287841797
592,194864,8445071777,8.251940727233887
593,6575,0679429220,6.846187114715576
594,12154,0679429220,7.349903106689453
595,22888,0679429220,7.159435272216797
596,41084,0679429220,8.438261032104492
597,52066,0679429220,7.0
598,60259,0679429220,7.0
599,88412,0679429220,8.350255012512207
600,106036,0679429220,7.0
601,107286,0679429220,7.0
602,112001,0679429220,9.628458023071289
603,113904,0679429220,6.970944404602051
604,120147,0679429220,7.0
605,124717,0679429220,7.566436767578125
606,168387,0679429220,6.912420272827148
607,169465,0679429220,6.36796760559082
608,185176,0679429220,8.364274978637695
609,198996,0679429220,8.79275894165039
610,219703,0679429220,7.0
611,240236,0679429220,6.418234825134277
612,241548,0679429220,8.97802734375
613,251522,0679429220,7.512407302856445
614,36135,0671867156,8.04101848602295
615,79740,0671867156,5.54760217666626
616,104636,0671867156,8.773340225219727
617,110160,0671867156,8.638991355895996
618,110973,0671867156,8.65568733215332
619,125519,0671867156,9.49406623840332
620,162827,0671867156,7.335229396820068
621,187236,0671867156,7.0
622,187801,0671867156,6.085977554321289
623,204432,0671867156,6.723460674285889
624,204804,0671867156,9.2179594039917
625,76151,0312252617,8.889097213745117
626,278202,0312252617,3.8053505420684814
627,11676,0312261594,5.661807060241699
628,60028,0312261594,4.524571418762207
629,89391,0312261594,4.018329620361328
630,41403,0316748641,6.830362796783447
631,99,0446677450,7.221587181091309
632,45557,0446677450,8.346159934997559
633,62316,0446677450,6.361394882202148
634,67840,0446677450,9.120895385742188
635,166123,0446677450,8.360089302062988
636,208867,0446677450,6.757802486419678
637,257602,0446677450,7.0
638,268622,0446677450,7.0452446937561035
639,274308,0446677450,7.391429424285889
640,5268,0451166892,7.0
641,16782,0451166892,6.857163429260254
642,55075,0451166892,7.9514546394348145
643,68156,0451166892,7.207271099090576
644,81394,0451166892,7.0
645,82102,0451166892,9.486346244812012
646,135776,0451166892,6.079507827758789
647,163851,0451166892,7.333813667297363
648,172512,0451166892,9.586124420166016
649,172742,0451166892,9.423813819885254
650,188685,0451166892,8.281529426574707
651,189279,0451166892,8.238521575927734
652,191728,0451166892,7.092963695526123
653,204790,0451166892,7.211516380310059
654,209229,0451166892,7.1106719970703125
655,223156,0451166892,8.550719261169434
656,276755,0451166892,7.0
657,231772,0553347594,7.0
658,6543,067976397X,7.6772308349609375
659,21484,067976397X,7.644204139709473
660,28177,067976397X,8.204602241516113
661,85619,067976397X,7.126077651977539
662,135831,067976397X,7.5985212326049805
663,149268,067976397X,7.346778869628906
664,212923,067976397X,8.970593452453613
665,6563,0786868716,6.82265043258667
666,12154,0786868716,7.399131774902344
667,19433,0786868716,7.0
668,22625,0786868716,9.364837646484375
669,23871,0786868716,9.183629989624023
670,25996,0786868716,6.392570495605469
671,28222,0786868716,7.957632064819336
672,39372,0786868716,7.084534645080566
673,39773,0786868716,8.445661544799805
674,60031,0786868716,9.282430648803711
675,60621,0786868716,9.358695983886719
676,61901,0786868716,8.540616035461426
677,87632,0786868716,7.0
678,92826,0786868716,7.0
679,100115,0786868716,8.12906265258789
680,101081,0786868716,7.980465888977051
681,108005,0786868716,7.882016658782959
682,108711,0786868716,6.874643325805664
683,116223,0786868716,5.400259971618652
684,121786,0786868716,7.0
685,124298,0786868716,8.347437858581543
686,130263,0786868716,7.0
687,132389,0786868716,7.0654144287109375
688,135847,0786868716,7.313521385192871
689,142759,0786868716,7.0
690,152651,0786868716,6.547430038452148
691,160670,0786868716,7.0
692,162538,0786868716,5.662672996520996
693,164956,0786868716,8.112300872802734
694,168642,0786868716,7.678625106811523
695,174918,0786868716,8.68630599975586
696,179019,0786868716,5.901267051696777
697,182180,0786868716,7.886475086212158
698,182993,0786868716,8.814947128295898
699,201141,0786868716,6.510988712310791
700,204622,0786868716,6.981716632843018
701,209685,0786868716,6.017574310302734
702,216495,0786868716,9.41089153289795
703,225255,0786868716,7.0
704,226014,0786868716,7.0
705,235935,0786868716,8.2412748336792
706,236283,0786868716,9.65019416809082
707,241799,0786868716,8.030299186706543
708,248850,0786868716,9.056842803955078
709,253871,0786868716,8.78526496887207
710,253964,0786868716,7.692877769470215
711,263325,0786868716,7.742204666137695
712,263560,0786868716,6.2829508781433105
713,270713,0786868716,8.009721755981445
714,175399,0671864769,4.30462646484375
715,109,0671521519,7.0
716,87141,0312953453,7.590033054351807
717,10596,0446608653,7.0
718,170568,0446608653,7.6867594718933105
719,177838,0446608653,6.594040870666504
720,254863,0446608653,5.364223480224609
721,114,0446612545,6.893971920013428
722,2152,0446612545,6.628240585327148
723,17461,0446612545,7.2050862312316895
724,28709,0446612545,6.451533317565918
725,37311,0446612545,7.393975734710693
726,37320,0446612545,7.0
727,43529,0446612545,6.698546886444092
728,66789,0446612545,2.537602424621582
729,104469,0446612545,7.393784999847412
730,118207,0446612545,6.586806297302246
731,159647,0446612545,8.552901268005371
732,160571,0446612545,7.053524494171143
733,161250,0446612545,7.072640419006348
734,183005,0446612545,7.0
735,188398,0446612545,7.0
736,190925,0446612545,7.147838115692139
737,201674,0446612545,6.880372047424316
738,224997,0446612545,6.478465557098389
739,234165,0446612545,8.246149063110352
740,266268,0446612545,7.7708048820495605
741,267703,0446612545,7.0
742,114,0446612618,4.109989643096924
743,223587,0446612618,4.9831953048706055
744,54416,0451208080,7.0
745,119027,0451208080,7.007464408874512
746,131098,0451208080,5.37420654296875
747,33818,0553584383,6.3103718757629395
748,201359,0553584383,6.905488967895508
749,223566,0553584383,5.484136581420898
750,223879,0553584383,6.743966102600098
751,225886,0553584383,6.923817157745361
752,3373,0671027360,5.442385196685791
753,4092,0671027360,6.698111534118652
754,16106,0671027360,9.119726181030273
755,29209,0671027360,6.265087127685547
756,36326,0671027360,3.5930354595184326
757,43687,0671027360,7.616629123687744
758,44728,0671027360,7.086429119110107
759,46595,0671027360,7.0
760,50225,0671027360,6.082174301147461
761,53456,0671027360,7.328814506530762
762,62966,0671027360,8.362519264221191
763,72575,0671027360,8.689878463745117
764,85757,0671027360,7.555501937866211
765,89602,0671027360,5.986232757568359
766,89874,0671027360,8.203765869140625
767,91058,0671027360,8.66405200958252
768,109700,0671027360,8.83898639678955
769,110912,0671027360,9.02795696258545
770,127244,0671027360,7.0
771,128332,0671027360,4.19541072845459
772,129226,0671027360,7.0
773,131510,0671027360,8.105812072753906
774,136762,0671027360,6.950671195983887
775,138995,0671027360,8.89137077331543
776,144742,0671027360,6.529788017272949
777,145724,0671027360,7.0
778,147451,0671027360,6.909985065460205
779,158226,0671027360,6.404443740844727
780,187463,0671027360,5.726504325866699
781,190708,0671027360,7.747145652770996
782,193499,0671027360,7.571976661682129
783,194243,0671027360,9.577932357788086
784,202058,0671027360,8.427714347839355
785,202379,0671027360,8.95946979522705
786,202942,0671027360,8.307340621948242
787,204622,0671027360,7.045223712921143
788,204777,0671027360,8.600934982299805
789,209373,0671027360,7.822018623352051
790,212853,0671027360,8.470941543579102
791,215794,0671027360,7.0
792,217107,0671027360,9.865464210510254
793,220339,0671027360,7.0
794,223154,0671027360,6.299165725708008
795,223849,0671027360,7.0434088706970215
796,226205,0671027360,8.188211441040039
797,230742,0671027360,7.0
798,235282,0671027360,8.547771453857422
799,240567,0671027360,6.259281635284424
800,242528,0671027360,7.7272467613220215
801,245102,0671027360,6.332801818847656
802,263877,0671027360,7.9261250495910645
803,272144,0671027360,7.698517322540283
804,278422,0671027360,8.202972412109375
805,172406,0812575954,5.360470294952393
806,29209,0316735736,6.1029157638549805
807,100088,0316735736,9.209513664245605
808,253964,0316735736,7.617439270019531
809,3371,0743439740,7.031752109527588
