,user_id,isbn,rating
524,53174,0441783589,8.005512237548828
525,62958,0441783589,8.077926635742188
526,79441,0441783589,7.139474868774414
527,203955,0441783589,7.0
528,207494,0441783589,7.207184314727783
529,12538,0394895894,7.523179531097412
530,162855,0394895894,7.0
531,193814,0394895894,7.0
532,16090,0375410538,7.084511756896973
533,52112,0375410538,7.0
534,223605,0375410538,9.614289283752441
535,83,087113375X,7.0
536,244964,0340767936,7.665858745574951
537,206794,0743403843,7.0
538,87,0375509038,7.880198001861572
539,280,0316769487,7.0
540,7651,0316769487,8.050759315490723
541,10134,0316769487,7.0
542,13850,0316769487,7.770256996154785
543,17183,0316769487,5.859435558319092
544,19127,0316769487,7.0
545,19132,0316769487,7.0
546,29570,0316769487,6.958553314208984
547,42305,0316769487,7.1475629806518555
548,56856,0316769487,7.7409515380859375
549,61854,0316769487,6.904017448425293
550,62172,0316769487,6.072036266326904
551,67487,0316769487,7.255341529846191
552,74286,0316769487,7.378054141998291
553,86290,0316769487,7.121356964111328
554,102262,0316769487,6.86806583404541
555,108352,0316769487,7.195957660675049
556,109779,0316769487,6.273200035095215
557,112570,0316769487,6.18592643737793
558,113030,0316769487,8.63062858581543
559,117073,0316769487,7.0
560,123936,0316769487,5.400582790374756
561,135418,0316769487,7.0
562,139287,0316769487,5.264473915100098
563,141511,0316769487,7.197841167449951
564,142623,0316769487,7.792816162109375
565,174503,0316769487,3.952651262283325
566,185111,0316769487,7.0
567,186570,0316769487,6.144418239593506
568,189080,0316769487,6.504245758056641
569,189939,0316769487,7.0
570,192083,0316769487,6.280045032501221
571,196133,0316769487,7.0
572,200226,0316769487,6.426996231079102
573,204864,0316769487,8.410074234008789
574,211303,0316769487,6.025529861450195
575,215829,0316769487,6.197598457336426
576,217012,0316769487,7.327669143676758
577,219209,0316769487,7.716771125793457
578,228021,0316769487,7.149738311767578
579,240643,0316769487,7.3874921798706055
580,242309,0316769487,6.103828430175781
581,244359,0316769487,6.133231163024902
582,247855,0316769487,7.257907867431641
583,255045,0316769487,7.0
584,257145,0316769487,5.988486289978027
585,268300,0316769487,7.27231502532959
586,276165,0316769487,8.889863967895508
587,53808,8445071408,7.148523330688477
588,136905,8445071408,6.885909557342529
589,192494,8445071408,7.0
590,92,8445071769,8.379619598388672
591,136905,8445071777,9.927773475646973
592,194864,8445071777,10.0
593,6575,0679429220,6.686781883239746
594,12154,0679429220,6.7613372802734375
595,22888,0679429220,5.988214015960693
596,41084,0679429220,7.900697231292725
597,52066,0679429220,7.0
598,60259,0679429220,7.0
599,88412,0679429220,8.591623306274414
600,106036,0679429220,7.0
601,107286,0679429220,7.0
602,112001,0679429220,9.573070526123047
603,113904,0679429220,7.3221893310546875
604,120147,0679429220,7.0
605,124717,0679429220,7.549398422241211
606,168387,0679429220,6.326468467712402
607,169465,0679429220,5.6862030029296875
608,185176,0679429220,8.165937423706055
609,198996,0679429220,8.558308601379395
610,219703,0679429220,7.0
611,240236,0679429220,7.565829277038574
612,241548,0679429220,8.373968124389648
613,251522,0679429220,7.041807651519775
614,36135,0671867156,8.8193998336792
615,79740,0671867156,5.401040077209473
616,104636,0671867156,8.749797821044922
617,110160,0671867156,8.609580039978027
618,110973,0671867156,8.621475219726562
619,125519,0671867156,9.390127182006836
620,162827,0671867156,7.813750267028809
621,187236,0671867156,7.0
622,187801,0671867156,6.4313507080078125
623,204432,0671867156,8.513206481933594
624,204804,0671867156,10.0
625,76151,0312252617,9.601616859436035
626,278202,0312252617,3.257951498031616
627,11676,0312261594,5.10488748550415
628,60028,0312261594,5.155162811279297
629,89391,0312261594,3.974231004714966
630,41403,0316748641,8.516758918762207
631,99,0446677450,6.920007705688477
632,45557,0446677450,7.99716854095459
633,62316,0446677450,6.145953178405762
634,67840,0446677450,8.626452445983887
635,166123,0446677450,7.615816116333008
636,208867,0446677450,6.511635780334473
637,257602,0446677450,7.0
638,268622,0446677450,7.507236480712891
639,274308,0446677450,6.739346027374268
640,5268,0451166892,7.0
641,16782,0451166892,6.3348798751831055
642,55075,0451166892,8.146171569824219
643,68156,0451166892,7.512204647064209
644,81394,0451166892,7.0
645,82102,0451166892,8.20738697052002
646,135776,0451166892,6.676675796508789
647,163851,0451166892,6.799063682556152
648,172512,0451166892,9.196102142333984
649,172742,0451166892,9.226932525634766
650,188685,0451166892,7.955378532409668
651,189279,0451166892,9.319028854370117
652,191728,0451166892,3.7412009239196777
653,204790,0451166892,7.653761863708496
654,209229,0451166892,6.920038223266602
655,223156,0451166892,8.37780475616455
656,276755,0451166892,7.0
657,231772,0553347594,7.0
658,6543,067976397X,7.761527061462402
659,21484,067976397X,7.878460884094238
660,28177,067976397X,8.156519889831543
661,85619,067976397X,6.293642997741699
662,135831,067976397X,7.422069549560547
663,149268,067976397X,7.8681182861328125
664,212923,067976397X,8.497119903564453
665,6563,0786868716,6.564496040344238
666,12154,0786868716,6.628861904144287
667,19433,0786868716,7.0
668,22625,0786868716,9.025994300842285
669,23871,0786868716,8.870773315429688
670,25996,0786868716,6.334886074066162
671,28222,0786868716,7.903232097625732
672,39372,0786868716,7.237107276916504
673,39773,0786868716,7.759442329406738
674,60031,0786868716,8.060310363769531
675,60621,0786868716,8.828392028808594
676,61901,0786868716,8.200789451599121
677,87632,0786868716,7.0
678,92826,0786868716,7.0
679,100115,0786868716,7.7675275802612305
680,101081,0786868716,7.660950660705566
681,108005,0786868716,8.219962120056152
682,108711,0786868716,7.502333641052246
683,116223,0786868716,4.518011093139648
684,121786,0786868716,7.0
685,124298,0786868716,7.880979537963867
686,130263,0786868716,7.0
687,132389,0786868716,7.076574802398682
688,135847,0786868716,4.865400791168213
689,142759,0786868716,7.0
690,152651,0786868716,5.667661666870117
691,160670,0786868716,7.0
692,162538,0786868716,5.528374671936035
693,164956,0786868716,7.280768394470215
694,168642,0786868716,7.381991386413574
695,174918,0786868716,9.143794059753418
696,179019,0786868716,6.679276466369629
697,182180,0786868716,8.395203590393066
698,182993,0786868716,8.348617553710938
699,201141,0786868716,6.46771240234375
700,204622,0786868716,6.764898300170898
701,209685,0786868716,7.872434616088867
702,216495,0786868716,9.00665283203125
703,225255,0786868716,7.0
704,226014,0786868716,7.0
705,235935,0786868716,7.34664249420166
706,236283,0786868716,9.024554252624512
707,241799,0786868716,7.466802597045898
708,248850,0786868716,8.013835906982422
709,253871,0786868716,8.63912296295166
710,253964,0786868716,7.4356207847595215
711,263325,0786868716,7.424210071563721
712,263560,0786868716,6.5853657722473145
713,270713,0786868716,8.136723518371582
714,175399,0671864769,5.050151824951172
715,109,0671521519,7.0
716,87141,0312953453,8.230805397033691
717,10596,0446608653,7.0
718,170568,0446608653,7.1639299392700195
719,177838,0446608653,9.6009521484375
720,254863,0446608653,6.648339748382568
721,114,0446612545,8.780741691589355
722,2152,0446612545,6.1443328857421875
723,17461,0446612545,7.263880252838135
724,28709,0446612545,6.987563610076904
725,37311,0446612545,7.379286289215088
726,37320,0446612545,7.0
727,43529,0446612545,5.476219654083252
728,66789,0446612545,2.8968443870544434
729,104469,0446612545,8.248120307922363
730,118207,0446612545,7.42761754989624
731,159647,0446612545,9.37860107421875
732,160571,0446612545,6.976657390594482
733,161250,0446612545,7.56486701965332
734,183005,0446612545,7.0
735,188398,0446612545,7.0
736,190925,0446612545,7.404089450836182
737,201674,0446612545,6.876471519470215
738,224997,0446612545,6.012267589569092
739,234165,0446612545,8.153755187988281
740,266268,0446612545,7.878168106079102
741,267703,0446612545,7.0
742,114,0446612618,4.528960227966309
743,223587,0446612618,4.0833024978637695
744,54416,0451208080,7.0
745,119027,0451208080,7.123048305511475
746,131098,0451208080,4.550777912139893
747,33818,0553584383,5.882289409637451
748,201359,0553584383,6.554645538330078
749,223566,0553584383,5.515179634094238
750,223879,0553584383,6.416388034820557
751,225886,0553584383,6.967535018920898
752,3373,0671027360,5.907416343688965
753,4092,0671027360,6.136129379272461
754,16106,0671027360,8.986763954162598
755,29209,0671027360,6.143618583679199
756,36326,0671027360,3.9364237785339355
757,43687,0671027360,7.252829074859619
758,44728,0671027360,7.322990417480469
759,46595,0671027360,7.0
760,50225,0671027360,5.793698310852051
761,53456,0671027360,7.3352532386779785
762,62966,0671027360,8.452574729919434
763,72575,0671027360,8.66188907623291
764,85757,0671027360,7.137835502624512
765,89602,0671027360,5.721695423126221
766,89874,0671027360,7.919009208679199
767,91058,0671027360,8.597745895385742
768,109700,0671027360,9.09849739074707
769,110912,0671027360,8.557036399841309
770,127244,0671027360,7.0
771,128332,0671027360,4.669890403747559
772,129226,0671027360,7.0
773,131510,0671027360,6.9136857986450195
774,136762,0671027360,3.684530735015869
775,138995,0671027360,8.443648338317871
776,144742,0671027360,7.914668560028076
777,145724,0671027360,7.0
778,147451,0671027360,7.194149494171143
779,158226,0671027360,6.867719650268555
780,187463,0671027360,6.923328876495361
781,190708,0671027360,7.46684455871582
782,193499,0671027360,7.596594333648682
783,194243,0671027360,8.010916709899902
784,202058,0671027360,6.984071731567383
785,202379,0671027360,9.306600570678711
786,202942,0671027360,8.265503883361816
787,204622,0671027360,6.925158977508545
788,204777,0671027360,9.079630851745605
789,209373,0671027360,7.521899223327637
790,212853,0671027360,8.097880363464355
791,215794,0671027360,7.0
792,217107,0671027360,9.125866889953613
793,220339,0671027360,7.0
794,223154,0671027360,6.26416015625
795,223849,0671027360,6.844481468200684
796,226205,0671027360,8.026098251342773
797,230742,0671027360,7.0
798,235282,0671027360,7.8832831382751465
799,240567,0671027360,6.528561592102051
800,242528,0671027360,7.498314380645752
801,245102,0671027360,6.105916976928711
802,263877,0671027360,7.971319198608398
803,272144,0671027360,7.343625545501709
804,278422,0671027360,7.312732219696045
805,172406,0812575954,6.1175689697265625
806,29209,0316735736,6.2518510818481445
807,100088,0316735736,9.391413688659668
808,253964,0316735736,7.683468341827393
809,3371,0743439740,7.746803283691406
