,user_id,isbn,rating
189,107244,0345402871,9.328572273254395
190,170154,0345402871,5.917618751525879
191,204591,0345402871,6.239246368408203
192,234162,0345402871,7.0
193,234672,0345402871,7.8141093254089355
194,236235,0345402871,8.701986312866211
195,267377,0345402871,7.0
196,275195,0345402871,8.363473892211914
197,1848,0345417623,7.8969011306762695
198,10470,0345417623,7.668209552764893
199,16551,0345417623,6.993424892425537
200,19085,0345417623,8.169297218322754
201,30594,0345417623,6.478504180908203
202,32188,0345417623,8.493696212768555
203,58351,0345417623,7.684220790863037
204,61935,0345417623,6.523398399353027
205,67236,0345417623,7.652265548706055
206,80538,0345417623,7.757884502410889
207,103176,0345417623,7.0
208,105925,0345417623,7.5628662109375
209,106007,0345417623,8.048856735229492
210,110700,0345417623,8.485282897949219
211,115435,0345417623,8.05487060546875
212,119205,0345417623,7.0
213,132392,0345417623,7.101202964782715
214,133462,0345417623,6.934734344482422
215,135149,0345417623,7.594685077667236
216,152015,0345417623,7.0
217,161385,0345417623,8.33264446258545
218,165253,0345417623,5.920703887939453
219,179843,0345417623,7.180022239685059
220,185006,0345417623,8.155680656433105
221,191049,0345417623,4.770923137664795
222,192479,0345417623,9.069232940673828
223,197272,0345417623,7.0
224,210035,0345417623,8.586160659790039
225,225989,0345417623,6.963342189788818
226,227305,0345417623,7.0
227,231518,0345417623,8.30256462097168
228,234879,0345417623,6.817340850830078
229,235498,0345417623,8.603530883789062
230,240660,0345417623,7.0
231,248468,0345417623,7.626301288604736
232,249058,0345417623,8.352578163146973
233,254303,0345417623,5.134847640991211
234,266678,0345417623,5.8885393142700195
235,266819,0345417623,5.963558197021484
236,22255,0312978383,7.0
237,31040,0312978383,7.1459269523620605
238,61901,0312978383,8.419172286987305
239,135317,0312978383,6.377432823181152
240,135965,0312978383,6.659579277038574
241,147978,0312978383,8.272764205932617
242,17,0425099148,4.030752182006836
243,180975,0553264990,8.73782730102539
244,25981,0553278398,4.7709503173828125
245,37168,0553278398,9.005596160888672
246,234672,0553278398,8.129680633544922
247,98930,0684823802,7.7413411140441895
248,17,0891075275,4.0372772216796875
249,141493,0891075275,9.827064514160156
250,162639,0891075275,9.063177108764648
251,175815,0891075275,4.882319450378418
252,136255,0891076182,4.863767147064209
253,151373,0891076182,6.0833516120910645
254,161903,0891076182,7.339118003845215
255,119027,0375759778,5.820186614990234
256,235867,0375759778,7.924764156341553
257,101606,0425163091,8.7260160446167
258,122519,0375406328,7.0
259,237856,0375406328,7.794048309326172
260,2766,0446310786,9.137889862060547
261,8253,0446310786,10.0
262,13850,0446310786,9.29978084564209
263,17950,0446310786,6.795548439025879
264,45340,0446310786,8.826905250549316
265,46443,0446310786,9.50115966796875
266,49204,0446310786,9.177103042602539
267,55187,0446310786,9.444948196411133
268,57398,0446310786,8.609349250793457
269,59038,0446310786,10.0
270,63545,0446310786,8.267342567443848
271,72886,0446310786,7.0
272,89874,0446310786,9.425971984863281
273,98440,0446310786,10.0
274,98468,0446310786,9.801857948303223
275,101126,0446310786,5.518312454223633
276,104657,0446310786,9.628498077392578
277,117577,0446310786,7.9078168869018555
278,129641,0446310786,10.0
279,137746,0446310786,10.0
280,138543,0446310786,9.443642616271973
281,157851,0446310786,7.0
282,160509,0446310786,9.81629753112793
283,168047,0446310786,9.947446823120117
284,178953,0446310786,10.0
285,181176,0446310786,8.914815902709961
286,184299,0446310786,8.92357063293457
287,192353,0446310786,9.179389953613281
288,204494,0446310786,7.0
289,204762,0446310786,9.19416618347168
290,209160,0446310786,8.631254196166992
291,209516,0446310786,9.986149787902832
292,209724,0446310786,8.555878639221191
293,209789,0446310786,7.0
294,226847,0446310786,9.322153091430664
295,234205,0446310786,8.964584350585938
296,235030,0446310786,8.879682540893555
297,236058,0446310786,8.652827262878418
298,240567,0446310786,7.901077747344971
299,246759,0446310786,5.9238667488098145
300,251422,0446310786,8.894905090332031
301,251844,0446310786,8.46696949005127
302,261611,0446310786,7.583460330963135
303,2766,0449005615,8.468221664428711
304,11676,0449005615,7.921072959899902
305,25981,0449005615,5.088871955871582
306,28945,0449005615,6.788392066955566
307,65791,0449005615,7.273800849914551
308,88738,0449005615,8.954785346984863
309,94542,0449005615,7.0
310,95173,0449005615,7.101079940795898
311,124175,0449005615,8.387737274169922
312,125222,0449005615,7.0
313,126604,0449005615,7.773993968963623
314,127359,0449005615,8.195314407348633
315,132686,0449005615,7.0
316,135149,0449005615,8.325331687927246
317,148263,0449005615,8.856149673461914
318,174807,0449005615,7.0
319,180314,0449005615,7.0
320,204783,0449005615,8.337821960449219
321,206107,0449005615,4.387660980224609
322,208510,0449005615,8.120174407958984
323,214223,0449005615,7.0
324,240710,0449005615,6.596920013427734
325,269280,0449005615,7.0
326,277722,0449005615,8.266667366027832
327,20462,0060168013,7.344488620758057
328,36554,0060168013,9.537549018859863
329,149667,0060168013,6.256752967834473
330,223096,0060168013,7.0
331,258147,0060168013,9.932474136352539
332,105904,0061099686,6.430180549621582
333,142579,0061099686,6.877084255218506
334,47316,0553582909,6.209669589996338
335,204524,0553582909,7.0
336,22045,0671888587,6.257778167724609
337,25981,0671888587,3.9064204692840576
338,39440,0671888587,8.627983093261719
339,59269,0671888587,7.032436847686768
340,168702,0671888587,7.0
341,173481,0671888587,5.771419048309326
342,264031,0671888587,7.8203582763671875
343,264082,0671888587,4.8269500732421875
344,39662,0553582747,5.118781089782715
345,49377,0553582747,7.317880630493164
346,90657,0553582747,5.229099750518799
347,106849,0553582747,10.0
348,108405,0553582747,8.315818786621094
349,110973,0553582747,8.996988296508789
350,128732,0553582747,7.8438873291015625
351,165267,0553582747,7.567543029785156
352,170997,0553582747,7.891181945800781
353,171968,0553582747,8.784978866577148
354,218836,0553582747,4.821612358093262
355,232736,0553582747,9.02765941619873
356,241666,0553582747,7.305271148681641
357,248594,0553582747,7.0
358,8870,0425182908,3.300894260406494
359,16010,0425182908,3.8079214096069336
360,19570,0425182908,2.982455253601074
361,30035,0425182908,2.464907169342041
362,45315,0425182908,3.8287482261657715
363,82842,0425182908,4.229053497314453
364,83287,0425182908,5.583523750305176
365,88278,0425182908,3.2667503356933594
366,108405,0425182908,4.628690242767334
367,128742,0425182908,7.0
368,195386,0425182908,3.3293304443359375
369,201568,0425182908,5.0017194747924805
370,244484,0425182908,4.0416669845581055
371,256407,0425182908,4.2599663734436035
372,18979,042518630X,5.258279800415039
373,23624,042518630X,6.005128860473633
374,42256,042518630X,7.0
375,72238,042518630X,7.132641315460205
376,98391,042518630X,8.160219192504883
377,153662,042518630X,8.125155448913574
378,227520,042518630X,7.028275966644287
379,91103,0440223571,6.362256050109863
380,94385,0440223571,5.597202301025391
381,101422,0440223571,5.810564994812012
382,240144,0440223571,7.7599406242370605
383,35859,0842342702,6.914595603942871
384,67627,0842342702,7.129207611083984
385,68984,0842342702,4.896937847137451
386,108306,0842342702,4.614892482757568
387,135855,0842342702,8.731106758117676
388,246230,0842342702,7.861390113830566
389,251003,0842342702,7.025320529937744
390,251501,0842342702,7.0
391,260974,0842342702,7.0
392,51,0440225701,7.0
393,6866,0440225701,5.8134565353393555
394,32036,0440225701,6.166262626647949
395,32524,0440225701,7.0
396,36286,0440225701,7.380537986755371
397,43619,0440225701,7.828823566436768
398,56307,0440225701,7.006684303283691
399,84882,0440225701,7.520958423614502
400,119631,0440225701,8.400972366333008
401,130658,0440225701,4.128568649291992
402,134247,0440225701,8.130851745605469
403,137589,0440225701,7.170309543609619
404,159506,0440225701,7.602198600769043
405,174726,0440225701,5.073040008544922
406,207440,0440225701,6.845632553100586
407,209373,0440225701,7.240330219268799
408,224427,0440225701,7.0
409,227705,0440225701,7.758919715881348
410,229011,0440225701,6.2819085121154785
411,231251,0440225701,7.181550025939941
412,232316,0440225701,7.0
413,232945,0440225701,7.672255992889404
414,233526,0440225701,7.332299709320068
415,236172,0440225701,7.021631240844727
416,269614,0440225701,7.8901448249816895
417,277922,0440225701,10.0
418,278333,0440225701,7.0
419,53,0060914068,9.220069885253906
420,53,0245542957,5.94102144241333
421,209229,0380715899,7.33493709564209
422,58151,0671623249,9.268278121948242
423,75852,0671623249,6.798314094543457
424,114655,0671623249,4.27507209777832
425,255092,0671623249,10.0
426,259793,0671623249,7.0
427,58252,0679810307,4.380910396575928
428,75908,0679865691,3.273083448410034
429,245988,0345260317,5.609927177429199
430,11718,042511774X,7.125518321990967
431,111979,042511774X,3.2017698287963867
432,114544,042511774X,5.511916637420654
433,152186,042511774X,6.887834548950195
434,152990,042511774X,6.431950092315674
435,180915,042511774X,1.85015869140625
436,186848,042511774X,7.116583824157715
437,223154,042511774X,5.798115253448486
438,241652,042511774X,3.1291298866271973
439,1650,0804106304,7.0
440,1773,0804106304,7.0
441,3026,0804106304,7.0
442,7958,0804106304,8.859553337097168
443,11657,0804106304,3.0032060146331787
444,25966,0804106304,8.17041015625
445,28204,0804106304,8.104315757751465
446,30806,0804106304,7.423748016357422
447,36677,0804106304,9.530920028686523
448,36907,0804106304,8.941585540771484
449,45557,0804106304,8.741995811462402
450,49980,0804106304,8.06374454498291
451,60707,0804106304,6.974322319030762
452,68721,0804106304,7.0
453,96009,0804106304,7.0
454,96357,0804106304,8.527678489685059
455,106946,0804106304,7.695295333862305
456,122793,0804106304,9.74621295928955
457,142970,0804106304,7.0
458,144555,0804106304,9.210891723632812
459,158258,0804106304,7.157001495361328
460,158559,0804106304,6.522155284881592
461,168804,0804106304,7.8269243240356445
462,194156,0804106304,7.0
463,203213,0804106304,9.078478813171387
464,212789,0804106304,3.3086318969726562
465,218379,0804106304,6.158078670501709
466,227422,0804106304,5.649116039276123
467,229313,0804106304,8.630297660827637
468,233889,0804106304,8.89020824432373
469,234622,0804106304,7.0
470,244293,0804106304,8.003193855285645
471,250353,0804106304,4.583705425262451
472,258270,0804106304,9.310192108154297
473,264152,0804106304,8.445741653442383
474,269566,0804106304,7.188764572143555
475,270713,0804106304,8.574594497680664
476,274325,0804106304,7.534939765930176
477,255679,1853262404,4.763312339782715
478,118135,1853260053,9.073176383972168
479,222716,1853260053,8.820598602294922
480,73,0060938412,7.0
481,23869,0060938412,6.821478843688965
482,7082,0140067477,6.247817039489746
483,9660,0140067477,7.40196418762207
484,11676,0140067477,6.994387626647949
485,32773,0140067477,7.204641819000244
486,43157,0140067477,8.879751205444336
487,72532,0140067477,7.0
488,74833,0140067477,8.338769912719727
489,89851,0140067477,7.2264604568481445
490,101731,0140067477,7.652032375335693
491,132550,0140067477,7.0
492,139387,0140067477,8.776111602783203
493,144120,0140067477,6.499655723571777
494,169979,0140067477,7.0
495,180865,0140067477,5.782119274139404
496,182442,0140067477,8.359539031982422
497,197727,0140067477,7.908398151397705
498,226965,0140067477,7.672142028808594
499,231393,0140067477,7.099607944488525
500,238396,0140067477,7.0
501,275276,0140067477,8.441837310791016
502,11451,0345465083,7.257699489593506
503,44893,0345465083,7.674607753753662
504,98097,0345465083,7.0
505,119768,0345465083,8.863289833068848
506,125009,0345465083,7.0
507,145412,0345465083,8.88231086730957
508,190844,0345465083,6.814537048339844
509,194027,0345465083,7.999641418457031
510,208890,0345465083,7.0
511,218636,0345465083,8.450162887573242
512,228641,0345465083,7.576943874359131
513,254160,0345465083,7.396331310272217
514,11676,1558531025,7.332671642303467
515,39281,1558531025,7.8759870529174805
516,53575,1558531025,6.094836711883545
517,60185,1558531025,9.55321979522705
518,108379,1558531025,7.2594990730285645
519,128406,1558531025,5.589473247528076
520,132851,1558531025,5.799347400665283
521,225087,1558531025,8.568001747131348
522,233642,1558531025,7.0
523,42463,0441783589,6.342923641204834
524,53174,0441783589,8.192817687988281
525,62958,0441783589,8.170042991638184
526,79441,0441783589,7.289220809936523
527,203955,0441783589,7.0
528,207494,0441783589,7.102173328399658
529,12538,0394895894,8.534456253051758
530,162855,0394895894,7.0
531,193814,0394895894,7.0
532,16090,0375410538,7.127356052398682
533,52112,0375410538,7.0
534,223605,0375410538,9.592310905456543
535,83,087113375X,7.0
536,244964,0340767936,6.27066707611084
537,206794,0743403843,7.0
538,87,0375509038,6.673915863037109
539,280,0316769487,7.0
540,7651,0316769487,7.810196399688721
541,10134,0316769487,7.0
542,13850,0316769487,8.020187377929688
543,17183,0316769487,6.510591506958008
544,19127,0316769487,7.0
545,19132,0316769487,7.0
546,29570,0316769487,6.969681739807129
547,42305,0316769487,8.909168243408203
548,56856,0316769487,8.056739807128906
549,61854,0316769487,6.877392768859863
550,62172,0316769487,7.247910976409912
551,67487,0316769487,7.650799751281738
552,74286,0316769487,7.5495476722717285
553,86290,0316769487,6.919253826141357
554,102262,0316769487,8.058028221130371
555,108352,0316769487,7.280366897583008
556,109779,0316769487,6.614262580871582
557,112570,0316769487,4.028778076171875
558,113030,0316769487,9.50084400177002
559,117073,0316769487,7.0
560,123936,0316769487,5.108610153198242
561,135418,0316769487,7.0
562,139287,0316769487,5.7117533683776855
563,141511,0316769487,6.789009094238281
564,142623,0316769487,7.5951361656188965
565,174503,0316769487,5.175012588500977
566,185111,0316769487,7.0
567,186570,0316769487,5.839435577392578
568,189080,0316769487,6.346514701843262
569,189939,0316769487,7.0
570,192083,0316769487,5.970639705657959
571,196133,0316769487,7.0
572,200226,0316769487,6.530048847198486
573,204864,0316769487,8.881818771362305
574,211303,0316769487,6.393315315246582
575,215829,0316769487,5.970409393310547
576,217012,0316769487,5.809495449066162
577,219209,0316769487,8.517101287841797
578,228021,0316769487,7.019469261169434
579,240643,0316769487,7.292494773864746
580,242309,0316769487,5.970612049102783
581,244359,0316769487,6.7697978019714355
582,247855,0316769487,6.731925964355469
583,255045,0316769487,7.0
584,257145,0316769487,4.5845184326171875
585,268300,0316769487,8.68746280670166
586,276165,0316769487,9.447944641113281
587,53808,8445071408,6.300238609313965
588,136905,8445071408,7.191658973693848
589,192494,8445071408,7.0
590,92,8445071769,8.331539154052734
591,136905,8445071777,8.784682273864746
592,194864,8445071777,8.619373321533203
593,6575,0679429220,7.138620376586914
594,12154,0679429220,7.686502456665039
595,22888,0679429220,9.49357795715332
596,41084,0679429220,8.629770278930664
597,52066,0679429220,7.0
598,60259,0679429220,7.0
599,88412,0679429220,8.607093811035156
600,106036,0679429220,7.0
601,107286,0679429220,7.0
602,112001,0679429220,9.778627395629883
603,113904,0679429220,7.475902080535889
604,120147,0679429220,7.0
605,124717,0679429220,8.233482360839844
606,168387,0679429220,7.201306343078613
607,169465,0679429220,6.676634311676025
608,185176,0679429220,8.658475875854492
609,198996,0679429220,9.3392333984375
610,219703,0679429220,7.0
611,240236,0679429220,7.643282890319824
612,241548,0679429220,9.14927864074707
613,251522,0679429220,7.48506498336792
614,36135,0671867156,8.816044807434082
615,79740,0671867156,5.655089855194092
616,104636,0671867156,8.95138168334961
617,110160,0671867156,8.929410934448242
618,110973,0671867156,8.88932991027832
619,125519,0671867156,9.593612670898438
620,162827,0671867156,7.360188961029053
621,187236,0671867156,7.0
622,187801,0671867156,6.414789199829102
623,204432,0671867156,8.273675918579102
624,204804,0671867156,9.410015106201172
625,76151,0312252617,9.336447715759277
626,278202,0312252617,3.5540084838867188
627,11676,0312261594,4.97396183013916
628,60028,0312261594,7.421074390411377
629,89391,0312261594,3.513091564178467
630,41403,0316748641,7.898742198944092
631,99,0446677450,7.20804500579834
632,45557,0446677450,8.318656921386719
633,62316,0446677450,7.391312599182129
634,67840,0446677450,8.847932815551758
635,166123,0446677450,8.085718154907227
636,208867,0446677450,6.215116500854492
637,257602,0446677450,7.0
638,268622,0446677450,7.44458532333374
639,274308,0446677450,7.164219856262207
640,5268,0451166892,7.0
641,16782,0451166892,6.943569183349609
642,55075,0451166892,7.960286617279053
643,68156,0451166892,8.438706398010254
644,81394,0451166892,7.0
645,82102,0451166892,7.7120819091796875
646,135776,0451166892,6.54319953918457
647,163851,0451166892,7.523723125457764
648,172512,0451166892,9.592672348022461
649,172742,0451166892,9.71981430053711
650,188685,0451166892,8.249883651733398
651,189279,0451166892,9.938366889953613
652,191728,0451166892,7.249054431915283
653,204790,0451166892,7.3783159255981445
654,209229,0451166892,6.770997524261475
655,223156,0451166892,8.710824012756348
656,276755,0451166892,7.0
657,231772,0553347594,7.0
658,6543,067976397X,7.227768898010254
659,21484,067976397X,7.290857791900635
660,28177,067976397X,7.476202487945557
661,85619,067976397X,5.474308967590332
662,135831,067976397X,7.25430965423584
663,149268,067976397X,7.607181072235107
664,212923,067976397X,7.887938976287842
665,6563,0786868716,6.449516296386719
666,12154,0786868716,7.260043621063232
667,19433,0786868716,7.0
668,22625,0786868716,9.207830429077148
669,23871,0786868716,9.022273063659668
670,25996,0786868716,6.738946914672852
671,28222,0786868716,8.404611587524414
672,39372,0786868716,7.34160852432251
673,39773,0786868716,8.078588485717773
674,60031,0786868716,8.158990859985352
675,60621,0786868716,9.244197845458984
676,61901,0786868716,8.54848861694336
677,87632,0786868716,7.0
678,92826,0786868716,7.0
679,100115,0786868716,8.400732040405273
680,101081,0786868716,8.162931442260742
681,108005,0786868716,7.802899360656738
682,108711,0786868716,7.3014445304870605
683,116223,0786868716,5.187745571136475
684,121786,0786868716,7.0
685,124298,0786868716,8.603821754455566
686,130263,0786868716,7.0
687,132389,0786868716,5.989816665649414
688,135847,0786868716,7.0538010597229
689,142759,0786868716,7.0
690,152651,0786868716,5.516783237457275
691,160670,0786868716,7.0
692,162538,0786868716,6.073958873748779
693,164956,0786868716,6.271528244018555
694,168642,0786868716,7.4820756912231445
695,174918,0786868716,8.439552307128906
696,179019,0786868716,5.908163070678711
697,182180,0786868716,8.044816017150879
698,182993,0786868716,8.628021240234375
699,201141,0786868716,6.21309757232666
700,204622,0786868716,6.559475898742676
701,209685,0786868716,5.586740016937256
702,216495,0786868716,9.403901100158691
703,225255,0786868716,7.0
704,226014,0786868716,7.0
705,235935,0786868716,8.281035423278809
706,236283,0786868716,9.45256519317627
707,241799,0786868716,7.732994079589844
708,248850,0786868716,8.694841384887695
709,253871,0786868716,8.710587501525879
710,253964,0786868716,7.2867865562438965
711,263325,0786868716,7.499232292175293
712,263560,0786868716,6.037888050079346
713,270713,0786868716,7.947664260864258
714,175399,0671864769,4.851535320281982
715,109,0671521519,7.0
716,87141,0312953453,8.13980770111084
717,10596,0446608653,7.0
718,170568,0446608653,7.744427680969238
719,177838,0446608653,9.17125415802002
720,254863,0446608653,5.145864963531494
721,114,0446612545,8.729024887084961
722,2152,0446612545,6.525078296661377
723,17461,0446612545,8.385241508483887
724,28709,0446612545,6.622244358062744
725,37311,0446612545,7.336472511291504
726,37320,0446612545,7.0
727,43529,0446612545,6.939258575439453
728,66789,0446612545,3.1252260208129883
729,104469,0446612545,8.182186126708984
730,118207,0446612545,7.368339538574219
731,159647,0446612545,8.941781044006348
732,160571,0446612545,7.212517261505127
733,161250,0446612545,7.210160732269287
734,183005,0446612545,7.0
735,188398,0446612545,7.0
736,190925,0446612545,7.729757785797119
737,201674,0446612545,7.419703483581543
738,224997,0446612545,6.736661911010742
739,234165,0446612545,8.493507385253906
740,266268,0446612545,7.662365436553955
741,267703,0446612545,7.0
742,114,0446612618,5.227053642272949
743,223587,0446612618,4.607332706451416
744,54416,0451208080,7.0
745,119027,0451208080,6.471096992492676
746,131098,0451208080,5.307573318481445
747,33818,0553584383,5.835063934326172
748,201359,0553584383,5.691688537597656
749,223566,0553584383,5.330796241760254
750,223879,0553584383,6.488308429718018
751,225886,0553584383,6.624811172485352
752,3373,0671027360,5.791415691375732
753,4092,0671027360,7.2695746421813965
754,16106,0671027360,9.662656784057617
755,29209,0671027360,6.685287952423096
756,36326,0671027360,3.360201835632324
757,43687,0671027360,8.035574913024902
758,44728,0671027360,7.673551082611084
759,46595,0671027360,7.0
760,50225,0671027360,6.300546646118164
761,53456,0671027360,7.370419502258301
762,62966,0671027360,9.440290451049805
763,72575,0671027360,8.70716667175293
764,85757,0671027360,7.923328876495361
765,89602,0671027360,6.034921169281006
766,89874,0671027360,8.24257755279541
767,91058,0671027360,8.944879531860352
768,109700,0671027360,9.276630401611328
769,110912,0671027360,9.329766273498535
770,127244,0671027360,7.0
771,128332,0671027360,4.198856353759766
772,129226,0671027360,7.0
773,131510,0671027360,6.432987213134766
774,136762,0671027360,3.570509910583496
775,138995,0671027360,9.367938995361328
776,144742,0671027360,8.510068893432617
777,145724,0671027360,7.0
778,147451,0671027360,7.1470770835876465
779,158226,0671027360,6.643705368041992
780,187463,0671027360,6.196131229400635
781,190708,0671027360,7.993630409240723
782,193499,0671027360,7.808542728424072
783,194243,0671027360,10.0
784,202058,0671027360,8.681217193603516
785,202379,0671027360,8.61959457397461
786,202942,0671027360,8.493545532226562
787,204622,0671027360,7.1220293045043945
788,204777,0671027360,7.599527359008789
789,209373,0671027360,7.93951940536499
790,212853,0671027360,8.914009094238281
791,215794,0671027360,7.0
792,217107,0671027360,9.925379753112793
793,220339,0671027360,7.0
794,223154,0671027360,7.100314140319824
795,223849,0671027360,10.0
796,226205,0671027360,8.434603691101074
797,230742,0671027360,7.0
798,235282,0671027360,8.858476638793945
799,240567,0671027360,6.737524032592773
800,242528,0671027360,8.691083908081055
801,245102,0671027360,5.284607410430908
802,263877,0671027360,8.341541290283203
803,272144,0671027360,7.919285297393799
804,278422,0671027360,8.131010055541992
805,172406,0812575954,7.726775169372559
806,29209,0316735736,6.715851783752441
807,100088,0316735736,9.574066162109375
808,253964,0316735736,7.76373815536499
809,3371,0743439740,7.6284708976745605
