,user_id,isbn,rating
114,128447,0971880107,5.083008289337158
115,130915,0971880107,5.127003192901611
116,133645,0971880107,4.151498794555664
117,136139,0971880107,4.0107951164245605
118,136237,0971880107,3.6369071006774902
119,141842,0971880107,2.212116003036499
120,142600,0971880107,2.76822566986084
121,144133,0971880107,3.116008758544922
122,148191,0971880107,4.757633209228516
123,150657,0971880107,1.9532896280288696
124,157783,0971880107,3.796586036682129
125,159720,0971880107,2.3509583473205566
126,160241,0971880107,1.4018772840499878
127,161726,0971880107,3.722842216491699
128,171506,0971880107,3.3309824466705322
129,172406,0971880107,4.2577314376831055
130,173190,0971880107,2.5107672214508057
131,173315,0971880107,3.1216094493865967
132,174657,0971880107,4.116857051849365
133,175254,0971880107,3.5289711952209473
134,178072,0971880107,3.4558892250061035
135,179791,0971880107,4.961093425750732
136,180149,0971880107,1.2051432132720947
137,180447,0971880107,5.507173538208008
138,180795,0971880107,4.8492536544799805
139,181316,0971880107,6.8546247482299805
140,190885,0971880107,3.4312310218811035
141,191214,0971880107,3.596158504486084
142,197550,0971880107,5.1707048416137695
143,198045,0971880107,3.6499781608581543
144,201521,0971880107,1.540379524230957
145,204652,0971880107,3.4169974327087402
146,208478,0971880107,3.6055779457092285
147,209486,0971880107,3.615373134613037
148,210695,0971880107,1.7000068426132202
149,216262,0971880107,3.142618179321289
150,216397,0971880107,6.027470588684082
151,219132,0971880107,6.0581560134887695
152,219949,0971880107,3.516110897064209
153,225832,0971880107,4.373960494995117
154,230436,0971880107,3.1386566162109375
155,233451,0971880107,4.334107398986816
156,233857,0971880107,3.5165855884552
157,233871,0971880107,3.5224127769470215
158,234784,0971880107,3.6377315521240234
159,234925,0971880107,4.857283592224121
160,235506,0971880107,3.8270926475524902
161,235698,0971880107,4.380391597747803
162,237283,0971880107,3.3627495765686035
163,239847,0971880107,4.1090779304504395
164,240541,0971880107,2.7684173583984375
165,242639,0971880107,3.259165048599243
166,245829,0971880107,3.409160614013672
167,246344,0971880107,2.4545955657958984
168,248566,0971880107,4.445135116577148
169,249827,0971880107,4.436725616455078
170,254589,0971880107,3.5492334365844727
171,258675,0971880107,3.7907063961029053
172,260897,0971880107,2.9044597148895264
173,261015,0971880107,4.07094144821167
174,263078,0971880107,3.3715949058532715
175,263979,0971880107,2.1256637573242188
176,264415,0971880107,1.3841181993484497
177,267881,0971880107,2.429551124572754
178,269607,0971880107,4.0135650634765625
179,269852,0971880107,3.6560046672821045
180,271364,0971880107,1.8747471570968628
181,22463,0345402871,7.612218379974365
182,28731,0345402871,6.259369373321533
183,35945,0345402871,6.0289626121521
184,37511,0345402871,8.45711898803711
185,41084,0345402871,7.988299369812012
186,55892,0345402871,8.067056655883789
187,67244,0345402871,7.304788112640381
188,86680,0345402871,5.971714496612549
189,107244,0345402871,9.3584623336792
190,170154,0345402871,6.337796688079834
191,204591,0345402871,6.140407562255859
192,234162,0345402871,6.606822967529297
193,234672,0345402871,7.809860706329346
194,236235,0345402871,9.026227951049805
195,267377,0345402871,5.28471040725708
196,275195,0345402871,8.607069969177246
197,1848,0345417623,8.418142318725586
198,10470,0345417623,8.790916442871094
199,16551,0345417623,7.245213031768799
200,19085,0345417623,8.166428565979004
201,30594,0345417623,5.935110092163086
202,32188,0345417623,8.6109619140625
203,58351,0345417623,7.097469329833984
204,61935,0345417623,6.758951187133789
205,67236,0345417623,7.608522415161133
206,80538,0345417623,8.116317749023438
207,103176,0345417623,7.739280700683594
208,105925,0345417623,8.873879432678223
209,106007,0345417623,8.080612182617188
210,110700,0345417623,8.527375221252441
211,115435,0345417623,8.326523780822754
212,119205,0345417623,6.721495628356934
213,132392,0345417623,7.0619940757751465
214,133462,0345417623,5.477972507476807
215,135149,0345417623,7.783777236938477
216,152015,0345417623,7.66886568069458
217,161385,0345417623,8.717230796813965
218,165253,0345417623,6.219521999359131
219,179843,0345417623,6.907977104187012
220,185006,0345417623,9.480709075927734
221,191049,0345417623,4.713304042816162
222,192479,0345417623,9.245927810668945
223,197272,0345417623,5.689798355102539
224,210035,0345417623,8.58889389038086
225,225989,0345417623,7.159218788146973
226,227305,0345417623,8.01888656616211
227,231518,0345417623,8.784841537475586
228,234879,0345417623,5.584287166595459
229,235498,0345417623,8.68616771697998
230,240660,0345417623,6.430260181427002
231,248468,0345417623,7.814101219177246
232,249058,0345417623,9.262791633605957
233,254303,0345417623,5.235226631164551
234,266678,0345417623,6.192546844482422
235,266819,0345417623,6.349982261657715
236,22255,0312978383,0.9207499027252197
237,31040,0312978383,7.765666961669922
238,61901,0312978383,8.312278747558594
239,135317,0312978383,6.950963497161865
240,135965,0312978383,7.622959613800049
241,147978,0312978383,8.346158027648926
242,17,0425099148,4.981810569763184
243,180975,0553264990,8.239675521850586
244,25981,0553278398,5.306352615356445
245,37168,0553278398,9.434464454650879
246,234672,0553278398,8.637372970581055
247,98930,0684823802,7.756879806518555
248,17,0891075275,4.316472053527832
249,141493,0891075275,9.818521499633789
250,162639,0891075275,9.328287124633789
251,175815,0891075275,4.833553791046143
252,136255,0891076182,4.380180835723877
253,151373,0891076182,6.493724822998047
254,161903,0891076182,7.477586269378662
255,119027,0375759778,5.605446815490723
256,235867,0375759778,7.584377288818359
257,101606,0425163091,9.40271282196045
258,122519,0375406328,5.74235200881958
259,237856,0375406328,7.483208656311035
260,2766,0446310786,8.471588134765625
261,8253,0446310786,10.067207336425781
262,13850,0446310786,9.120738983154297
263,17950,0446310786,6.621269226074219
264,45340,0446310786,8.88500690460205
265,46443,0446310786,9.454513549804688
266,49204,0446310786,8.862346649169922
267,55187,0446310786,8.892651557922363
268,57398,0446310786,8.446205139160156
269,59038,0446310786,10.234894752502441
270,63545,0446310786,7.553042411804199
271,72886,0446310786,7.459232330322266
272,89874,0446310786,9.217460632324219
273,98440,0446310786,9.835946083068848
274,98468,0446310786,8.354294776916504
275,101126,0446310786,5.794846057891846
276,104657,0446310786,9.456582069396973
277,117577,0446310786,7.551268577575684
278,129641,0446310786,10.038610458374023
279,137746,0446310786,9.790657997131348
280,138543,0446310786,8.72130298614502
281,157851,0446310786,8.179523468017578
282,160509,0446310786,10.007549285888672
283,168047,0446310786,9.367156028747559
284,178953,0446310786,9.496387481689453
285,181176,0446310786,7.976000785827637
286,184299,0446310786,9.080060958862305
287,192353,0446310786,8.600284576416016
288,204494,0446310786,6.769556999206543
289,204762,0446310786,6.363044738769531
290,209160,0446310786,8.36060619354248
291,209516,0446310786,9.56595516204834
292,209724,0446310786,8.176080703735352
293,209789,0446310786,7.722519397735596
294,226847,0446310786,8.477219581604004
295,234205,0446310786,8.847487449645996
296,235030,0446310786,9.457555770874023
297,236058,0446310786,8.659917831420898
298,240567,0446310786,7.901616096496582
299,246759,0446310786,5.201586723327637
300,251422,0446310786,8.311509132385254
301,251844,0446310786,8.047819137573242
302,261611,0446310786,7.635319709777832
303,2766,0449005615,8.188825607299805
304,11676,0449005615,8.086709976196289
305,25981,0449005615,5.2672834396362305
306,28945,0449005615,6.658086776733398
307,65791,0449005615,7.428654670715332
308,88738,0449005615,8.828797340393066
309,94542,0449005615,6.522385597229004
310,95173,0449005615,6.925029754638672
311,124175,0449005615,8.699292182922363
312,125222,0449005615,6.890308380126953
313,126604,0449005615,7.468469619750977
314,127359,0449005615,8.055441856384277
315,132686,0449005615,7.793697834014893
316,135149,0449005615,8.387603759765625
317,148263,0449005615,8.802499771118164
318,174807,0449005615,7.696273326873779
319,180314,0449005615,7.257720947265625
320,204783,0449005615,8.456608772277832
321,206107,0449005615,3.216470718383789
322,208510,0449005615,8.5070161819458
323,214223,0449005615,5.633177757263184
324,240710,0449005615,6.442190647125244
325,269280,0449005615,7.917399883270264
326,277722,0449005615,7.833122730255127
327,20462,0060168013,7.45382022857666
328,36554,0060168013,9.396661758422852
329,149667,0060168013,5.720008850097656
330,223096,0060168013,7.913725852966309
331,258147,0060168013,8.991674423217773
332,105904,0061099686,6.202295303344727
333,142579,0061099686,7.055132865905762
334,47316,0553582909,6.329928398132324
335,204524,0553582909,4.027431011199951
336,22045,0671888587,6.565601825714111
337,25981,0671888587,4.215461730957031
338,39440,0671888587,7.590810775756836
339,59269,0671888587,7.274640083312988
340,168702,0671888587,6.090397834777832
341,173481,0671888587,5.781165599822998
342,264031,0671888587,8.341195106506348
343,264082,0671888587,4.9838032722473145
344,39662,0553582747,5.930080413818359
345,49377,0553582747,7.3545637130737305
346,90657,0553582747,6.130462646484375
347,106849,0553582747,10.00456428527832
348,108405,0553582747,8.711511611938477
349,110973,0553582747,8.661808013916016
350,128732,0553582747,7.890471458435059
351,165267,0553582747,7.707901477813721
352,170997,0553582747,8.016073226928711
353,171968,0553582747,8.844005584716797
354,218836,0553582747,4.981749534606934
355,232736,0553582747,8.621432304382324
356,241666,0553582747,7.801432132720947
357,248594,0553582747,7.347782611846924
358,8870,0425182908,3.9612951278686523
359,16010,0425182908,4.56988525390625
360,19570,0425182908,3.773937225341797
361,30035,0425182908,3.0437185764312744
362,45315,0425182908,3.1777093410491943
363,82842,0425182908,3.911806583404541
364,83287,0425182908,5.731781959533691
365,88278,0425182908,4.6971282958984375
366,108405,0425182908,6.900158882141113
367,128742,0425182908,2.1570916175842285
368,195386,0425182908,3.0208077430725098
369,201568,0425182908,4.347483158111572
370,244484,0425182908,4.964458465576172
371,256407,0425182908,5.34304141998291
372,18979,042518630X,4.974053859710693
373,23624,042518630X,5.429344177246094
374,42256,042518630X,7.410667419433594
375,72238,042518630X,6.81153678894043
376,98391,042518630X,8.733177185058594
377,153662,042518630X,8.10898494720459
378,227520,042518630X,7.391403675079346
379,91103,0440223571,6.651564121246338
380,94385,0440223571,5.664302349090576
381,101422,0440223571,5.855206489562988
382,240144,0440223571,7.775805950164795
383,35859,0842342702,6.012487411499023
384,67627,0842342702,6.385379791259766
385,68984,0842342702,5.114159107208252
386,108306,0842342702,2.190744400024414
387,135855,0842342702,7.758374214172363
388,246230,0842342702,8.205562591552734
389,251003,0842342702,6.178165912628174
390,251501,0842342702,5.801055908203125
391,260974,0842342702,5.759727954864502
392,51,0440225701,6.926276683807373
393,6866,0440225701,5.293625354766846
394,32036,0440225701,6.531235694885254
395,32524,0440225701,6.056674003601074
396,36286,0440225701,6.028716087341309
397,43619,0440225701,7.547735214233398
398,56307,0440225701,6.752864360809326
399,84882,0440225701,7.691872596740723
400,119631,0440225701,8.306074142456055
401,130658,0440225701,3.791750907897949
402,134247,0440225701,8.105664253234863
403,137589,0440225701,6.879306793212891
404,159506,0440225701,7.414205074310303
405,174726,0440225701,5.354498386383057
406,207440,0440225701,6.633048057556152
407,209373,0440225701,7.350252628326416
408,224427,0440225701,6.23635196685791
409,227705,0440225701,7.638181686401367
410,229011,0440225701,6.649768352508545
411,231251,0440225701,7.6518731117248535
412,232316,0440225701,6.921656608581543
413,232945,0440225701,7.9502763748168945
414,233526,0440225701,7.26489782333374
415,236172,0440225701,7.371578693389893
416,269614,0440225701,7.962162494659424
417,277922,0440225701,9.765849113464355
418,278333,0440225701,5.775103569030762
419,53,0060914068,8.878255844116211
420,53,0245542957,6.0048956871032715
421,209229,0380715899,8.274977684020996
422,58151,0671623249,8.903785705566406
423,75852,0671623249,7.11024808883667
424,114655,0671623249,4.3103227615356445
425,255092,0671623249,10.65282917022705
426,259793,0671623249,7.677488803863525
427,58252,0679810307,4.325005054473877
428,75908,0679865691,5.172909736633301
429,245988,0345260317,5.838479995727539
430,11718,042511774X,7.432005882263184
431,111979,042511774X,3.8501572608947754
432,114544,042511774X,5.726478576660156
433,152186,042511774X,7.247490882873535
434,152990,042511774X,7.1366682052612305
435,180915,042511774X,2.477799415588379
436,186848,042511774X,7.52116584777832
437,223154,042511774X,6.118173599243164
438,241652,042511774X,3.8296616077423096
439,1650,0804106304,7.230855941772461
440,1773,0804106304,7.625805854797363
441,3026,0804106304,6.078508377075195
442,7958,0804106304,8.68309497833252
443,11657,0804106304,3.4373552799224854
444,25966,0804106304,8.488903999328613
445,28204,0804106304,8.61607837677002
446,30806,0804106304,7.425543785095215
447,36677,0804106304,9.79998779296875
448,36907,0804106304,8.89962100982666
449,45557,0804106304,8.35330581665039
450,49980,0804106304,7.98892068862915
451,60707,0804106304,7.49168586730957
452,68721,0804106304,7.1224470138549805
453,96009,0804106304,8.120185852050781
454,96357,0804106304,8.961844444274902
455,106946,0804106304,8.218864440917969
456,122793,0804106304,9.560047149658203
457,142970,0804106304,6.369050979614258
458,144555,0804106304,9.149547576904297
459,158258,0804106304,7.563338756561279
460,158559,0804106304,6.734726905822754
461,168804,0804106304,8.35684585571289
462,194156,0804106304,8.560630798339844
463,203213,0804106304,9.515109062194824
464,212789,0804106304,5.382116794586182
465,218379,0804106304,5.745827674865723
466,227422,0804106304,6.242761611938477
467,229313,0804106304,8.682039260864258
468,233889,0804106304,8.375096321105957
469,234622,0804106304,7.464560508728027
470,244293,0804106304,8.129345893859863
471,250353,0804106304,4.235838413238525
472,258270,0804106304,8.91197395324707
473,264152,0804106304,8.29904556274414
474,269566,0804106304,7.279346466064453
475,270713,0804106304,8.330818176269531
476,274325,0804106304,8.015338897705078
477,255679,1853262404,4.663745880126953
478,118135,1853260053,8.82254695892334
479,222716,1853260053,9.82629680633545
480,73,0060938412,5.24551248550415
481,23869,0060938412,6.751486301422119
482,7082,0140067477,5.78745174407959
483,9660,0140067477,7.026941776275635
484,11676,0140067477,7.452128887176514
485,32773,0140067477,7.558496952056885
486,43157,0140067477,9.004899024963379
487,72532,0140067477,7.488235950469971
488,74833,0140067477,9.05986499786377
489,89851,0140067477,6.9496846199035645
490,101731,0140067477,7.753528118133545
491,132550,0140067477,6.834458351135254
492,139387,0140067477,8.625308990478516
493,144120,0140067477,6.585697174072266
494,169979,0140067477,8.08039379119873
495,180865,0140067477,5.080059051513672
496,182442,0140067477,8.073319435119629
497,197727,0140067477,8.507186889648438
498,226965,0140067477,7.734333515167236
499,231393,0140067477,7.3338165283203125
500,238396,0140067477,7.099867343902588
501,275276,0140067477,9.139256477355957
502,11451,0345465083,6.995049476623535
503,44893,0345465083,7.837012767791748
504,98097,0345465083,9.064725875854492
505,119768,0345465083,9.004617691040039
506,125009,0345465083,7.871365070343018
507,145412,0345465083,8.983467102050781
508,190844,0345465083,7.462663650512695
509,194027,0345465083,7.541529655456543
510,208890,0345465083,8.070180892944336
511,218636,0345465083,8.55935001373291
512,228641,0345465083,7.180266857147217
513,254160,0345465083,7.5086517333984375
514,11676,1558531025,7.749000549316406
515,39281,1558531025,7.455628395080566
516,53575,1558531025,5.725774765014648
517,60185,1558531025,9.243731498718262
518,108379,1558531025,6.656973838806152
519,128406,1558531025,4.937397480010986
520,132851,1558531025,6.767884254455566
521,225087,1558531025,7.587701797485352
522,233642,1558531025,7.849653244018555
523,42463,0441783589,6.673144817352295
524,53174,0441783589,8.375983238220215
525,62958,0441783589,8.803503036499023
526,79441,0441783589,7.362065315246582
527,203955,0441783589,7.409175872802734
528,207494,0441783589,7.057826995849609
529,12538,0394895894,7.695666313171387
530,162855,0394895894,7.638110160827637
531,193814,0394895894,6.698453903198242
532,16090,0375410538,6.988029479980469
533,52112,0375410538,7.265292644500732
534,223605,0375410538,9.405830383300781
535,83,087113375X,7.903592109680176
536,244964,0340767936,6.332074165344238
537,206794,0743403843,5.035113334655762
538,87,0375509038,6.544746398925781
539,280,0316769487,5.719229698181152
540,7651,0316769487,7.659893035888672
541,10134,0316769487,4.553694725036621
542,13850,0316769487,7.695703506469727
543,17183,0316769487,6.305559158325195
544,19127,0316769487,6.970081329345703
545,19132,0316769487,5.610853672027588
546,29570,0316769487,6.6043195724487305
547,42305,0316769487,8.579034805297852
548,56856,0316769487,7.760422706604004
549,61854,0316769487,6.922882556915283
550,62172,0316769487,6.334541320800781
551,67487,0316769487,7.648388862609863
552,74286,0316769487,7.138493061065674
553,86290,0316769487,6.731853485107422
554,102262,0316769487,7.430283546447754
555,108352,0316769487,7.041505336761475
556,109779,0316769487,6.210065841674805
557,112570,0316769487,3.4202375411987305
558,113030,0316769487,8.846449851989746
559,117073,0316769487,4.607726097106934
560,123936,0316769487,5.28546667098999
561,135418,0316769487,6.110010623931885
562,139287,0316769487,5.632843971252441
563,141511,0316769487,6.633389949798584
564,142623,0316769487,7.264293670654297
565,174503,0316769487,4.500810146331787
566,185111,0316769487,7.226685523986816
567,186570,0316769487,6.025491714477539
568,189080,0316769487,6.160629749298096
569,189939,0316769487,5.657742977142334
570,192083,0316769487,6.781718730926514
571,196133,0316769487,7.851413726806641
572,200226,0316769487,6.851726055145264
573,204864,0316769487,8.307161331176758
574,211303,0316769487,5.965144157409668
575,215829,0316769487,5.931929111480713
576,217012,0316769487,5.91306209564209
577,219209,0316769487,8.247461318969727
578,228021,0316769487,6.860784530639648
579,240643,0316769487,7.165177345275879
580,242309,0316769487,5.502706527709961
581,244359,0316769487,5.9939093589782715
582,247855,0316769487,6.633174896240234
583,255045,0316769487,7.0904998779296875
584,257145,0316769487,4.0257062911987305
585,268300,0316769487,8.153830528259277
586,276165,0316769487,8.542807579040527
587,53808,8445071408,5.320683479309082
588,136905,8445071408,7.011160373687744
589,192494,8445071408,5.971986293792725
590,92,8445071769,8.98390007019043
591,136905,8445071777,8.824265480041504
592,194864,8445071777,9.731142044067383
593,6575,0679429220,6.75307559967041
594,12154,0679429220,7.09124231338501
595,22888,0679429220,9.663376808166504
596,41084,0679429220,8.304666519165039
597,52066,0679429220,7.032608985900879
598,60259,0679429220,7.22128438949585
599,88412,0679429220,8.348624229431152
600,106036,0679429220,7.099150657653809
601,107286,0679429220,7.0815534591674805
602,112001,0679429220,9.659920692443848
603,113904,0679429220,7.127313613891602
604,120147,0679429220,8.352400779724121
605,124717,0679429220,7.639472484588623
606,168387,0679429220,6.59188175201416
607,169465,0679429220,6.030509948730469
608,185176,0679429220,8.520201683044434
609,198996,0679429220,8.690530776977539
610,219703,0679429220,6.421286582946777
611,240236,0679429220,7.289401531219482
612,241548,0679429220,9.031657218933105
613,251522,0679429220,6.221438407897949
614,36135,0671867156,8.950613021850586
615,79740,0671867156,4.978978633880615
616,104636,0671867156,8.795869827270508
617,110160,0671867156,8.402565002441406
618,110973,0671867156,8.591646194458008
619,125519,0671867156,9.0511474609375
620,162827,0671867156,7.154165744781494
621,187236,0671867156,6.933454990386963
622,187801,0671867156,5.949549674987793
623,204432,0671867156,9.778814315795898
624,204804,0671867156,9.276110649108887
625,76151,0312252617,10.095410346984863
626,278202,0312252617,4.426529407501221
627,11676,0312261594,4.862203598022461
628,60028,0312261594,6.102025508880615
629,89391,0312261594,3.350641965866089
630,41403,0316748641,8.106473922729492
631,99,0446677450,6.769132614135742
632,45557,0446677450,7.634929656982422
633,62316,0446677450,7.24178409576416
634,67840,0446677450,8.667951583862305
635,166123,0446677450,7.437648773193359
636,208867,0446677450,6.532900810241699
637,257602,0446677450,5.459146976470947
638,268622,0446677450,7.512632846832275
639,274308,0446677450,6.803158760070801
640,5268,0451166892,7.890415191650391
641,16782,0451166892,7.388688564300537
642,55075,0451166892,8.605646133422852
643,68156,0451166892,8.8825044631958
644,81394,0451166892,7.013781547546387
645,82102,0451166892,9.402861595153809
646,135776,0451166892,6.984421253204346
647,163851,0451166892,7.184980392456055
648,172512,0451166892,9.306097030639648
649,172742,0451166892,9.309492111206055
650,188685,0451166892,8.402155876159668
651,189279,0451166892,10.132967948913574
652,191728,0451166892,7.581325054168701
653,204790,0451166892,8.291463851928711
654,209229,0451166892,7.489513874053955
655,223156,0451166892,8.761921882629395
656,276755,0451166892,8.06758975982666
657,231772,0553347594,6.799587726593018
658,6543,067976397X,7.705898284912109
659,21484,067976397X,8.095990180969238
660,28177,067976397X,7.927323818206787
661,85619,067976397X,6.350308895111084
662,135831,067976397X,7.754215240478516
663,149268,067976397X,8.102806091308594
664,212923,067976397X,8.650663375854492
665,6563,0786868716,6.419866561889648
666,12154,0786868716,6.8692426681518555
667,19433,0786868716,7.227127552032471
668,22625,0786868716,9.082669258117676
669,23871,0786868716,9.119609832763672
670,25996,0786868716,7.275579929351807
671,28222,0786868716,7.935911178588867
672,39372,0786868716,7.139011383056641
673,39773,0786868716,7.712169647216797
674,60031,0786868716,8.758691787719727
675,60621,0786868716,9.074628829956055
676,61901,0786868716,8.253135681152344
677,87632,0786868716,7.093582630157471
678,92826,0786868716,5.991990089416504
679,100115,0786868716,8.081881523132324
680,101081,0786868716,7.429467678070068
681,108005,0786868716,7.613429546356201
682,108711,0786868716,7.250613689422607
683,116223,0786868716,5.256152153015137
684,121786,0786868716,6.6432085037231445
685,124298,0786868716,8.014030456542969
686,130263,0786868716,7.051375865936279
687,132389,0786868716,6.522422790527344
688,135847,0786868716,7.749184608459473
689,142759,0786868716,6.77649450302124
690,152651,0786868716,5.28590202331543
691,160670,0786868716,7.098728656768799
692,162538,0786868716,6.086535453796387
693,164956,0786868716,4.832235336303711
694,168642,0786868716,7.2977190017700195
695,174918,0786868716,8.474954605102539
696,179019,0786868716,6.1020965576171875
697,182180,0786868716,7.835451126098633
698,182993,0786868716,8.5783052444458
699,201141,0786868716,5.977874279022217
700,204622,0786868716,6.665250301361084
701,209685,0786868716,6.090395450592041
702,216495,0786868716,8.987799644470215
703,225255,0786868716,5.999327659606934
704,226014,0786868716,6.546896934509277
705,235935,0786868716,8.043907165527344
706,236283,0786868716,9.047453880310059
707,241799,0786868716,7.562208652496338
708,248850,0786868716,8.166863441467285
709,253871,0786868716,8.301346778869629
710,253964,0786868716,7.301151275634766
711,263325,0786868716,7.312727928161621
712,263560,0786868716,6.695855140686035
713,270713,0786868716,7.562628269195557
714,175399,0671864769,5.177868843078613
715,109,0671521519,3.9525198936462402
716,87141,0312953453,8.246603965759277
717,10596,0446608653,6.664992332458496
718,170568,0446608653,7.709638595581055
719,177838,0446608653,8.533004760742188
720,254863,0446608653,6.099946975708008
721,114,0446612545,8.84847354888916
722,2152,0446612545,6.329019546508789
723,17461,0446612545,9.488420486450195
724,28709,0446612545,6.978315830230713
725,37311,0446612545,7.52595329284668
726,37320,0446612545,6.105284690856934
727,43529,0446612545,6.843393325805664
728,66789,0446612545,2.8337981700897217
729,104469,0446612545,8.344526290893555
730,118207,0446612545,7.710474014282227
731,159647,0446612545,8.692138671875
732,160571,0446612545,7.374000549316406
733,161250,0446612545,7.032115936279297
734,183005,0446612545,7.0561652183532715
735,188398,0446612545,6.600182056427002
736,190925,0446612545,7.773256301879883
737,201674,0446612545,7.448675632476807
738,224997,0446612545,6.374184608459473
739,234165,0446612545,9.095609664916992
740,266268,0446612545,7.563820838928223
741,267703,0446612545,6.763230800628662
742,114,0446612618,5.252265453338623
743,223587,0446612618,4.124818801879883
744,54416,0451208080,7.910577774047852
745,119027,0451208080,6.51363468170166
746,131098,0451208080,6.457415580749512
747,33818,0553584383,5.874271392822266
748,201359,0553584383,4.918732643127441
749,223566,0553584383,5.9173479080200195
750,223879,0553584383,6.909883499145508
751,225886,0553584383,7.4500532150268555
752,3373,0671027360,5.831092357635498
753,4092,0671027360,7.251298904418945
754,16106,0671027360,8.949079513549805
755,29209,0671027360,6.799903869628906
756,36326,0671027360,4.536457538604736
757,43687,0671027360,7.281335830688477
758,44728,0671027360,7.900561332702637
759,46595,0671027360,8.24390697479248
760,50225,0671027360,6.592255592346191
761,53456,0671027360,7.757140636444092
762,62966,0671027360,9.150489807128906
763,72575,0671027360,8.483190536499023
764,85757,0671027360,7.446356773376465
765,89602,0671027360,5.988738059997559
766,89874,0671027360,8.359467506408691
767,91058,0671027360,8.448038101196289
768,109700,0671027360,9.028773307800293
769,110912,0671027360,9.038071632385254
770,127244,0671027360,7.265356540679932
