,user_id,isbn,rating
186,55892,0345402871,7.051084041595459
187,67244,0345402871,6.273371696472168
188,86680,0345402871,6.076267242431641
189,107244,0345402871,8.154677391052246
190,170154,0345402871,6.165472984313965
191,204591,0345402871,7.023703575134277
192,234162,0345402871,6.273371696472168
193,234672,0345402871,7.2135748863220215
194,236235,0345402871,7.706156253814697
195,267377,0345402871,6.273371696472168
196,275195,0345402871,7.207136154174805
197,1848,0345417623,7.985759258270264
198,10470,0345417623,6.447826862335205
199,16551,0345417623,7.048091888427734
200,19085,0345417623,7.676620006561279
201,30594,0345417623,2.767989158630371
202,32188,0345417623,6.577485084533691
203,58351,0345417623,6.1670660972595215
204,61935,0345417623,6.741064071655273
205,67236,0345417623,6.149853706359863
206,80538,0345417623,5.915715217590332
207,103176,0345417623,6.178540229797363
208,105925,0345417623,6.392282485961914
209,106007,0345417623,6.925702095031738
210,110700,0345417623,7.065827369689941
211,115435,0345417623,7.031994819641113
212,119205,0345417623,6.178540229797363
213,132392,0345417623,5.506984710693359
214,133462,0345417623,6.178540229797363
215,135149,0345417623,6.453062057495117
216,152015,0345417623,6.178540229797363
217,161385,0345417623,5.871986389160156
218,165253,0345417623,4.2982001304626465
219,179843,0345417623,4.791064739227295
220,185006,0345417623,6.970546245574951
221,191049,0345417623,1.057077407836914
222,192479,0345417623,7.0661420822143555
223,197272,0345417623,6.178540229797363
224,210035,0345417623,7.1496381759643555
225,225989,0345417623,5.684178352355957
226,227305,0345417623,6.178540229797363
227,231518,0345417623,7.348075866699219
228,234879,0345417623,5.891040325164795
229,235498,0345417623,7.07539176940918
230,240660,0345417623,6.178540229797363
231,248468,0345417623,6.073416233062744
232,249058,0345417623,8.306492805480957
233,254303,0345417623,2.2983572483062744
234,266678,0345417623,4.383169651031494
235,266819,0345417623,5.094695568084717
236,22255,0312978383,6.847402572631836
237,31040,0312978383,6.8298773765563965
238,61901,0312978383,7.285978317260742
239,135317,0312978383,6.148862838745117
240,135965,0312978383,6.858630657196045
241,147978,0312978383,7.477351188659668
242,17,0425099148,1.7386128902435303
243,180975,0553264990,7.619839191436768
244,25981,0553278398,2.963721990585327
245,37168,0553278398,7.807206153869629
246,234672,0553278398,7.366052150726318
247,98930,0684823802,6.956159591674805
248,17,0891075275,4.8544721603393555
249,141493,0891075275,6.983051300048828
250,162639,0891075275,7.497613906860352
251,175815,0891075275,5.991663932800293
252,136255,0891076182,3.844724178314209
253,151373,0891076182,6.727041721343994
254,161903,0891076182,7.234234809875488
255,119027,0375759778,5.541810989379883
256,235867,0375759778,6.374998092651367
257,101606,0425163091,7.513025283813477
258,122519,0375406328,6.3913984298706055
259,237856,0375406328,6.814288139343262
260,2766,0446310786,8.067357063293457
261,8253,0446310786,9.937968254089355
262,13850,0446310786,8.70134162902832
263,17950,0446310786,7.515346527099609
264,45340,0446310786,7.572028636932373
265,46443,0446310786,8.005873680114746
266,49204,0446310786,8.594367027282715
267,55187,0446310786,8.419692039489746
268,57398,0446310786,8.7507963180542
269,59038,0446310786,8.910508155822754
270,63545,0446310786,7.950128555297852
271,72886,0446310786,8.082613945007324
272,89874,0446310786,8.29336166381836
273,98440,0446310786,8.296548843383789
274,98468,0446310786,8.550275802612305
275,101126,0446310786,2.606661319732666
276,104657,0446310786,8.529802322387695
277,117577,0446310786,8.876014709472656
278,129641,0446310786,8.088106155395508
279,137746,0446310786,8.450532913208008
280,138543,0446310786,8.344273567199707
281,157851,0446310786,8.082613945007324
282,160509,0446310786,7.9663825035095215
283,168047,0446310786,8.098328590393066
284,178953,0446310786,8.852938652038574
285,181176,0446310786,8.357684135437012
286,184299,0446310786,8.600109100341797
287,192353,0446310786,9.202580451965332
288,204494,0446310786,8.082613945007324
289,204762,0446310786,7.789862632751465
290,209160,0446310786,8.933856010437012
291,209516,0446310786,8.38597297668457
292,209724,0446310786,8.566821098327637
293,209789,0446310786,8.082613945007324
294,226847,0446310786,8.904406547546387
295,234205,0446310786,7.675785064697266
296,235030,0446310786,8.427139282226562
297,236058,0446310786,9.23799991607666
298,240567,0446310786,7.58599853515625
299,246759,0446310786,4.946477890014648
300,251422,0446310786,8.911405563354492
301,251844,0446310786,7.966389179229736
302,261611,0446310786,8.141820907592773
303,2766,0449005615,7.382366180419922
304,11676,0449005615,7.534780502319336
305,25981,0449005615,2.9626882076263428
306,28945,0449005615,6.6054487228393555
307,65791,0449005615,7.062365531921387
308,88738,0449005615,7.7767486572265625
309,94542,0449005615,7.298772811889648
310,95173,0449005615,6.880830764770508
311,124175,0449005615,7.402670383453369
312,125222,0449005615,7.298772811889648
313,126604,0449005615,7.159314155578613
314,127359,0449005615,7.219759464263916
315,132686,0449005615,7.298772811889648
316,135149,0449005615,7.291702747344971
317,148263,0449005615,8.121039390563965
318,174807,0449005615,7.298772811889648
319,180314,0449005615,7.298772811889648
320,204783,0449005615,7.537026882171631
321,206107,0449005615,4.897252082824707
322,208510,0449005615,7.289834976196289
323,214223,0449005615,7.298772811889648
324,240710,0449005615,6.227564334869385
325,269280,0449005615,7.298772811889648
326,277722,0449005615,7.159252643585205
327,20462,0060168013,8.017749786376953
328,36554,0060168013,7.742952346801758
329,149667,0060168013,5.914977073669434
330,223096,0060168013,7.898268699645996
331,258147,0060168013,9.070679664611816
332,105904,0061099686,5.210807800292969
333,142579,0061099686,6.212726593017578
334,47316,0553582909,6.130054950714111
335,204524,0553582909,5.674659729003906
336,22045,0671888587,7.7508039474487305
337,25981,0671888587,4.05575704574585
338,39440,0671888587,8.007863998413086
339,59269,0671888587,7.013826847076416
340,168702,0671888587,6.2145209312438965
341,173481,0671888587,5.957364082336426
342,264031,0671888587,7.133932590484619
343,264082,0671888587,4.674156665802002
344,39662,0553582747,2.124784231185913
345,49377,0553582747,6.2672343254089355
346,90657,0553582747,1.8699815273284912
347,106849,0553582747,9.102646827697754
348,108405,0553582747,6.606518268585205
349,110973,0553582747,7.90850830078125
350,128732,0553582747,5.356166839599609
351,165267,0553582747,6.402075290679932
352,170997,0553582747,5.763681411743164
353,171968,0553582747,7.664273262023926
354,218836,0553582747,4.685140132904053
355,232736,0553582747,7.504968643188477
356,241666,0553582747,5.454232692718506
357,248594,0553582747,6.2672343254089355
358,8870,0425182908,2.0974180698394775
359,16010,0425182908,1.9334700107574463
360,19570,0425182908,1.9819291830062866
361,30035,0425182908,2.6314988136291504
362,45315,0425182908,2.291517496109009
363,82842,0425182908,1.93016517162323
364,83287,0425182908,3.8952155113220215
365,88278,0425182908,1.7217814922332764
366,108405,0425182908,4.847757339477539
367,128742,0425182908,1.93016517162323
368,195386,0425182908,1.8052043914794922
369,201568,0425182908,2.3890066146850586
370,244484,0425182908,2.0691044330596924
371,256407,0425182908,1.8483493328094482
372,18979,042518630X,6.616321086883545
373,23624,042518630X,6.4312849044799805
374,42256,042518630X,7.161915302276611
375,72238,042518630X,7.005389213562012
376,98391,042518630X,7.090644359588623
377,153662,042518630X,7.377434730529785
378,227520,042518630X,7.12898063659668
379,91103,0440223571,5.555728435516357
380,94385,0440223571,4.764150619506836
381,101422,0440223571,5.469298362731934
382,240144,0440223571,7.756073951721191
383,35859,0842342702,6.400079250335693
384,67627,0842342702,6.889583587646484
385,68984,0842342702,4.156533718109131
386,108306,0842342702,3.649695873260498
387,135855,0842342702,7.869555473327637
388,246230,0842342702,8.388047218322754
389,251003,0842342702,6.520327091217041
390,251501,0842342702,5.887628555297852
391,260974,0842342702,5.887628555297852
392,51,0440225701,6.924612045288086
393,6866,0440225701,5.422248840332031
394,32036,0440225701,6.8758649826049805
395,32524,0440225701,6.924612045288086
396,36286,0440225701,6.949552059173584
397,43619,0440225701,7.4242143630981445
398,56307,0440225701,6.45540189743042
399,84882,0440225701,7.313626766204834
400,119631,0440225701,7.4855732917785645
401,130658,0440225701,2.484503746032715
402,134247,0440225701,7.588364601135254
403,137589,0440225701,6.73197603225708
404,159506,0440225701,6.849860668182373
405,174726,0440225701,2.5585076808929443
406,207440,0440225701,6.960512638092041
407,209373,0440225701,6.596266746520996
408,224427,0440225701,6.924612045288086
409,227705,0440225701,6.777227401733398
410,229011,0440225701,5.696907997131348
411,231251,0440225701,6.679756164550781
412,232316,0440225701,6.924612045288086
413,232945,0440225701,7.366397857666016
414,233526,0440225701,5.899697303771973
415,236172,0440225701,6.896791458129883
416,269614,0440225701,7.4021172523498535
417,277922,0440225701,7.770063877105713
418,278333,0440225701,6.924612045288086
419,53,0060914068,7.903416633605957
420,53,0245542957,7.184372425079346
421,209229,0380715899,7.103962421417236
422,58151,0671623249,7.933650970458984
423,75852,0671623249,7.009707927703857
424,114655,0671623249,2.582789182662964
425,255092,0671623249,8.356979370117188
426,259793,0671623249,6.745694160461426
427,58252,0679810307,5.343433380126953
428,75908,0679865691,0.9090073108673096
429,245988,0345260317,5.047959327697754
430,11718,042511774X,6.746962070465088
431,111979,042511774X,5.199735164642334
432,114544,042511774X,5.961535930633545
433,152186,042511774X,6.754634857177734
434,152990,042511774X,5.896656036376953
435,180915,042511774X,1.5940898656845093
436,186848,042511774X,6.879533290863037
437,223154,042511774X,5.6836066246032715
438,241652,042511774X,4.821418285369873
439,1650,0804106304,7.367856979370117
440,1773,0804106304,7.367856979370117
441,3026,0804106304,7.367856979370117
442,7958,0804106304,6.951260566711426
443,11657,0804106304,3.493298053741455
444,25966,0804106304,7.435410022735596
445,28204,0804106304,7.442968368530273
446,30806,0804106304,6.595320701599121
447,36677,0804106304,8.067573547363281
448,36907,0804106304,7.449724197387695
449,45557,0804106304,7.519049167633057
450,49980,0804106304,6.744576454162598
451,60707,0804106304,6.598888874053955
452,68721,0804106304,7.367856979370117
453,96009,0804106304,7.367856979370117
454,96357,0804106304,6.704905033111572
455,106946,0804106304,7.241363525390625
456,122793,0804106304,7.689091682434082
457,142970,0804106304,7.367856979370117
458,144555,0804106304,8.793663024902344
459,158258,0804106304,7.367856979370117
460,158559,0804106304,7.181571960449219
461,168804,0804106304,7.685605525970459
462,194156,0804106304,7.367856979370117
463,203213,0804106304,7.459468364715576
464,212789,0804106304,4.083227634429932
465,218379,0804106304,6.100419044494629
466,227422,0804106304,7.334571838378906
467,229313,0804106304,7.637638092041016
468,233889,0804106304,7.3778910636901855
469,234622,0804106304,7.367856979370117
470,244293,0804106304,7.348968029022217
471,250353,0804106304,5.19306755065918
472,258270,0804106304,8.401443481445312
473,264152,0804106304,7.603428363800049
474,269566,0804106304,7.506617069244385
475,270713,0804106304,7.284879207611084
476,274325,0804106304,7.2357659339904785
477,255679,1853262404,4.734891414642334
478,118135,1853260053,7.636594772338867
479,222716,1853260053,8.939538955688477
480,73,0060938412,5.828184127807617
481,23869,0060938412,6.350487232208252
482,7082,0140067477,4.959687232971191
483,9660,0140067477,7.21914005279541
484,11676,0140067477,6.032670021057129
485,32773,0140067477,7.1803083419799805
486,43157,0140067477,7.3992018699646
487,72532,0140067477,7.168510913848877
488,74833,0140067477,6.844090938568115
489,89851,0140067477,6.683574199676514
490,101731,0140067477,7.480244159698486
491,132550,0140067477,7.168510913848877
492,139387,0140067477,7.084064960479736
493,144120,0140067477,7.071437835693359
494,169979,0140067477,7.168510913848877
495,180865,0140067477,6.4556074142456055
496,182442,0140067477,6.8610758781433105
497,197727,0140067477,7.083560943603516
498,226965,0140067477,6.879685401916504
499,231393,0140067477,6.886690139770508
500,238396,0140067477,7.168510913848877
501,275276,0140067477,7.158194541931152
502,11451,0345465083,6.886723041534424
503,44893,0345465083,6.981943607330322
504,98097,0345465083,7.649790287017822
505,119768,0345465083,8.317547798156738
506,125009,0345465083,7.649790287017822
507,145412,0345465083,7.6644697189331055
508,190844,0345465083,6.569373607635498
509,194027,0345465083,7.330748558044434
510,208890,0345465083,7.649790287017822
511,218636,0345465083,8.44304084777832
512,228641,0345465083,7.649790287017822
513,254160,0345465083,6.769712924957275
514,11676,1558531025,4.4337639808654785
515,39281,1558531025,6.5810699462890625
516,53575,1558531025,3.3021576404571533
517,60185,1558531025,7.433776378631592
518,108379,1558531025,5.567807674407959
519,128406,1558531025,2.2233855724334717
520,132851,1558531025,1.8574450016021729
521,225087,1558531025,4.798471927642822
522,233642,1558531025,6.140103816986084
523,42463,0441783589,6.246969699859619
524,53174,0441783589,7.937923908233643
525,62958,0441783589,7.5810089111328125
526,79441,0441783589,6.5921149253845215
527,203955,0441783589,6.196369171142578
528,207494,0441783589,6.965700626373291
529,12538,0394895894,7.4284210205078125
530,162855,0394895894,6.642822742462158
531,193814,0394895894,6.642822742462158
532,16090,0375410538,6.635696887969971
533,52112,0375410538,6.769618988037109
534,223605,0375410538,7.960194110870361
535,83,087113375X,7.168632984161377
536,244964,0340767936,6.797271728515625
537,206794,0743403843,6.645760536193848
538,87,0375509038,7.364598274230957
539,280,0316769487,6.95961856842041
540,7651,0316769487,7.235605239868164
541,10134,0316769487,6.95961856842041
542,13850,0316769487,7.049229145050049
543,17183,0316769487,6.003637790679932
544,19127,0316769487,6.95961856842041
545,19132,0316769487,6.95961856842041
546,29570,0316769487,6.498090744018555
547,42305,0316769487,9.25732135772705
548,56856,0316769487,6.676685333251953
549,61854,0316769487,6.64152193069458
550,62172,0316769487,6.504693508148193
551,67487,0316769487,7.674027442932129
552,74286,0316769487,6.363121032714844
553,86290,0316769487,6.95961856842041
554,102262,0316769487,6.829501152038574
555,108352,0316769487,6.559075355529785
556,109779,0316769487,6.2465643882751465
557,112570,0316769487,2.6421985626220703
558,113030,0316769487,7.933159351348877
559,117073,0316769487,6.95961856842041
560,123936,0316769487,6.35469913482666
561,135418,0316769487,6.95961856842041
562,139287,0316769487,4.527816295623779
563,141511,0316769487,6.3769354820251465
564,142623,0316769487,6.512167930603027
565,174503,0316769487,1.5641270875930786
566,185111,0316769487,6.95961856842041
567,186570,0316769487,3.4337058067321777
568,189080,0316769487,4.828042507171631
569,189939,0316769487,6.95961856842041
570,192083,0316769487,5.766402721405029
571,196133,0316769487,6.95961856842041
572,200226,0316769487,5.6989850997924805
573,204864,0316769487,7.6962714195251465
574,211303,0316769487,4.399664402008057
575,215829,0316769487,5.297523498535156
576,217012,0316769487,6.493671417236328
577,219209,0316769487,6.992264747619629
578,228021,0316769487,6.85426664352417
579,240643,0316769487,7.102456569671631
580,242309,0316769487,4.423994541168213
581,244359,0316769487,6.211705207824707
582,247855,0316769487,6.884743690490723
583,255045,0316769487,6.95961856842041
584,257145,0316769487,2.593677520751953
585,268300,0316769487,7.408516883850098
586,276165,0316769487,8.93771743774414
587,53808,8445071408,5.503012657165527
588,136905,8445071408,5.938736438751221
589,192494,8445071408,6.42299747467041
590,92,8445071769,6.80255126953125
591,136905,8445071777,7.1576642990112305
592,194864,8445071777,8.153423309326172
593,6575,0679429220,6.103307723999023
594,12154,0679429220,6.493263244628906
595,22888,0679429220,7.642413139343262
596,41084,0679429220,6.854402542114258
597,52066,0679429220,6.632775783538818
598,60259,0679429220,6.632775783538818
599,88412,0679429220,7.522019863128662
600,106036,0679429220,6.632775783538818
601,107286,0679429220,6.632775783538818
602,112001,0679429220,8.485785484313965
603,113904,0679429220,6.435570240020752
604,120147,0679429220,6.632775783538818
605,124717,0679429220,7.103287696838379
606,168387,0679429220,7.077418804168701
607,169465,0679429220,6.404035568237305
608,185176,0679429220,7.304659366607666
609,198996,0679429220,6.993456840515137
610,219703,0679429220,6.632775783538818
611,240236,0679429220,7.007730484008789
612,241548,0679429220,8.058627128601074
613,251522,0679429220,6.639089107513428
614,36135,0671867156,7.401286602020264
615,79740,0671867156,5.36233377456665
616,104636,0671867156,7.899906158447266
617,110160,0671867156,7.309348106384277
618,110973,0671867156,7.443333625793457
619,125519,0671867156,7.157633304595947
620,162827,0671867156,7.686560153961182
621,187236,0671867156,7.343178749084473
622,187801,0671867156,6.828812122344971
623,204432,0671867156,7.72118616104126
624,204804,0671867156,7.626932621002197
625,76151,0312252617,7.698692321777344
626,278202,0312252617,2.517436981201172
627,11676,0312261594,2.427889347076416
628,60028,0312261594,6.142061233520508
629,89391,0312261594,2.102712631225586
630,41403,0316748641,5.8041791915893555
631,99,0446677450,6.872998237609863
632,45557,0446677450,7.721568584442139
633,62316,0446677450,6.929782390594482
634,67840,0446677450,8.107285499572754
635,166123,0446677450,8.193525314331055
636,208867,0446677450,7.618891716003418
637,257602,0446677450,7.153313636779785
638,268622,0446677450,7.602546691894531
639,274308,0446677450,7.439024448394775
640,5268,0451166892,6.923567295074463
641,16782,0451166892,6.631319046020508
642,55075,0451166892,7.606293201446533
643,68156,0451166892,7.279179573059082
644,81394,0451166892,6.923567295074463
645,82102,0451166892,7.6936235427856445
646,135776,0451166892,7.023958206176758
647,163851,0451166892,6.931217193603516
648,172512,0451166892,7.968954563140869
649,172742,0451166892,8.549882888793945
650,188685,0451166892,6.594587802886963
651,189279,0451166892,8.177764892578125
652,191728,0451166892,6.923567295074463
653,204790,0451166892,6.972509860992432
654,209229,0451166892,6.487360954284668
655,223156,0451166892,7.788366794586182
656,276755,0451166892,6.923567295074463
657,231772,0553347594,6.7115478515625
658,6543,067976397X,7.503637790679932
659,21484,067976397X,7.186965465545654
660,28177,067976397X,7.8048505783081055
661,85619,067976397X,6.695244789123535
662,135831,067976397X,6.746575355529785
663,149268,067976397X,7.5840301513671875
664,212923,067976397X,7.564452171325684
665,6563,0786868716,6.900089740753174
666,12154,0786868716,6.526908874511719
667,19433,0786868716,7.081245422363281
668,22625,0786868716,9.187274932861328
669,23871,0786868716,8.158913612365723
670,25996,0786868716,7.540432453155518
671,28222,0786868716,7.367109298706055
672,39372,0786868716,6.820549964904785
673,39773,0786868716,7.712543964385986
674,60031,0786868716,7.523493766784668
675,60621,0786868716,7.923581123352051
676,61901,0786868716,8.077527046203613
677,87632,0786868716,7.081245422363281
678,92826,0786868716,7.081245422363281
679,100115,0786868716,7.480686664581299
680,101081,0786868716,7.075583457946777
681,108005,0786868716,7.430828094482422
682,108711,0786868716,6.975830554962158
683,116223,0786868716,5.403193950653076
684,121786,0786868716,7.081245422363281
685,124298,0786868716,7.986888885498047
686,130263,0786868716,7.081245422363281
687,132389,0786868716,6.889560699462891
688,135847,0786868716,8.08055305480957
689,142759,0786868716,7.081245422363281
690,152651,0786868716,6.566070556640625
691,160670,0786868716,7.081245422363281
692,162538,0786868716,7.3115363121032715
693,164956,0786868716,5.372936248779297
694,168642,0786868716,7.5555219650268555
695,174918,0786868716,7.772205829620361
696,179019,0786868716,6.186398983001709
697,182180,0786868716,7.542214393615723
698,182993,0786868716,7.58636999130249
699,201141,0786868716,6.722132682800293
700,204622,0786868716,6.597292900085449
701,209685,0786868716,4.3802642822265625
702,216495,0786868716,7.535042762756348
703,225255,0786868716,7.081245422363281
704,226014,0786868716,7.081245422363281
705,235935,0786868716,6.839818000793457
706,236283,0786868716,8.106815338134766
707,241799,0786868716,7.087629318237305
708,248850,0786868716,7.252068519592285
709,253871,0786868716,8.316515922546387
710,253964,0786868716,7.236926078796387
711,263325,0786868716,8.108757019042969
712,263560,0786868716,6.885615825653076
713,270713,0786868716,7.465097427368164
714,175399,0671864769,6.041472911834717
715,109,0671521519,3.9782989025115967
716,87141,0312953453,6.551754474639893
717,10596,0446608653,6.754347324371338
718,170568,0446608653,7.637333869934082
719,177838,0446608653,7.419350624084473
720,254863,0446608653,3.6983513832092285
721,114,0446612545,8.182151794433594
722,2152,0446612545,6.763087272644043
723,17461,0446612545,7.160149574279785
724,28709,0446612545,6.745003700256348
725,37311,0446612545,6.911892890930176
726,37320,0446612545,6.7757110595703125
727,43529,0446612545,6.7757110595703125
728,66789,0446612545,2.565931797027588
729,104469,0446612545,7.5685553550720215
730,118207,0446612545,7.453413963317871
731,159647,0446612545,7.729223728179932
732,160571,0446612545,7.488309383392334
733,161250,0446612545,6.833718299865723
734,183005,0446612545,6.7757110595703125
735,188398,0446612545,6.7757110595703125
736,190925,0446612545,6.9288859367370605
737,201674,0446612545,7.035984516143799
738,224997,0446612545,6.377475261688232
739,234165,0446612545,7.037761211395264
740,266268,0446612545,7.005331993103027
741,267703,0446612545,6.7757110595703125
742,114,0446612618,2.9171531200408936
743,223587,0446612618,2.3068430423736572
744,54416,0451208080,7.1481146812438965
745,119027,0451208080,6.318818092346191
746,131098,0451208080,2.937351703643799
747,33818,0553584383,6.44412899017334
748,201359,0553584383,5.338512420654297
749,223566,0553584383,5.464766979217529
750,223879,0553584383,7.348536491394043
751,225886,0553584383,6.710385322570801
752,3373,0671027360,5.7545084953308105
753,4092,0671027360,7.092052459716797
754,16106,0671027360,7.6420979499816895
755,29209,0671027360,6.433927059173584
756,36326,0671027360,1.8374887704849243
757,43687,0671027360,6.677708625793457
758,44728,0671027360,8.634708404541016
759,46595,0671027360,7.26060152053833
760,50225,0671027360,7.371660232543945
761,53456,0671027360,7.183558464050293
762,62966,0671027360,7.667871952056885
763,72575,0671027360,7.459860801696777
764,85757,0671027360,6.509994029998779
765,89602,0671027360,6.953876495361328
766,89874,0671027360,7.743560791015625
