,user_id,isbn,rating
167,246344,0971880107,2.5496268272399902
168,248566,0971880107,2.781601905822754
169,249827,0971880107,3.671055316925049
170,254589,0971880107,2.945822238922119
171,258675,0971880107,2.8187263011932373
172,260897,0971880107,2.2717294692993164
173,261015,0971880107,4.046662330627441
174,263078,0971880107,4.450935363769531
175,263979,0971880107,2.7892980575561523
176,264415,0971880107,1.0
177,267881,0971880107,2.717986583709717
178,269607,0971880107,2.715670585632324
179,269852,0971880107,3.246159076690674
180,271364,0971880107,2.277881622314453
181,22463,0345402871,7.7064666748046875
182,28731,0345402871,7.358870029449463
183,35945,0345402871,6.690880298614502
184,37511,0345402871,10.0
185,41084,0345402871,8.326866149902344
186,55892,0345402871,8.105181694030762
187,67244,0345402871,7.132660388946533
188,86680,0345402871,4.911277770996094
189,107244,0345402871,10.0
190,170154,0345402871,6.554945945739746
191,204591,0345402871,6.1052327156066895
192,234162,0345402871,6.600191116333008
193,234672,0345402871,8.21556282043457
194,236235,0345402871,10.0
195,267377,0345402871,6.682595729827881
196,275195,0345402871,9.391908645629883
197,1848,0345417623,7.782217979431152
198,10470,0345417623,6.558854579925537
199,16551,0345417623,6.615355491638184
200,19085,0345417623,8.056844711303711
201,30594,0345417623,6.327098369598389
202,32188,0345417623,7.779200077056885
203,58351,0345417623,7.416132926940918
204,61935,0345417623,7.158596992492676
205,67236,0345417623,7.570014476776123
206,80538,0345417623,7.536251068115234
207,103176,0345417623,6.446145534515381
208,105925,0345417623,6.558855056762695
209,106007,0345417623,7.784507751464844
210,110700,0345417623,8.523359298706055
211,115435,0345417623,7.90517520904541
212,119205,0345417623,6.61376428604126
213,132392,0345417623,6.803219795227051
214,133462,0345417623,6.5577192306518555
215,135149,0345417623,7.223474502563477
216,152015,0345417623,6.551008224487305
217,161385,0345417623,8.265972137451172
218,165253,0345417623,5.278465747833252
219,179843,0345417623,7.395888328552246
220,185006,0345417623,6.567013263702393
221,191049,0345417623,5.21687126159668
222,192479,0345417623,8.416624069213867
223,197272,0345417623,6.828369617462158
224,210035,0345417623,8.013129234313965
225,225989,0345417623,7.17179536819458
226,227305,0345417623,6.567012310028076
227,231518,0345417623,8.07327651977539
228,234879,0345417623,6.558854579925537
229,235498,0345417623,8.222647666931152
230,240660,0345417623,6.683908462524414
231,248468,0345417623,7.390310287475586
232,249058,0345417623,9.024346351623535
233,254303,0345417623,5.20866584777832
234,266678,0345417623,6.056818962097168
235,266819,0345417623,6.101776123046875
236,22255,0312978383,4.651814937591553
237,31040,0312978383,7.982556343078613
238,61901,0312978383,8.766891479492188
239,135317,0312978383,7.984118938446045
240,135965,0312978383,8.132270812988281
241,147978,0312978383,8.21101188659668
242,17,0425099148,4.825924873352051
243,180975,0553264990,8.673110961914062
244,25981,0553278398,4.4491071701049805
245,37168,0553278398,9.813776016235352
246,234672,0553278398,8.200284957885742
247,98930,0684823802,7.974119186401367
248,17,0891075275,5.131783962249756
249,141493,0891075275,9.600234985351562
250,162639,0891075275,9.431670188903809
251,175815,0891075275,7.770429611206055
252,136255,0891076182,4.516053676605225
253,151373,0891076182,5.5048065185546875
254,161903,0891076182,6.508242130279541
255,119027,0375759778,6.546834945678711
256,235867,0375759778,7.688952445983887
257,101606,0425163091,8.518927574157715
258,122519,0375406328,6.949560642242432
259,237856,0375406328,8.099225044250488
260,2766,0446310786,9.339324951171875
261,8253,0446310786,10.0
262,13850,0446310786,9.319706916809082
263,17950,0446310786,7.160079002380371
264,45340,0446310786,8.885346412658691
265,46443,0446310786,9.579856872558594
266,49204,0446310786,8.489697456359863
267,55187,0446310786,9.755182266235352
268,57398,0446310786,9.079292297363281
269,59038,0446310786,10.0
270,63545,0446310786,8.48126220703125
271,72886,0446310786,7.979402542114258
272,89874,0446310786,9.729911804199219
273,98440,0446310786,10.0
274,98468,0446310786,9.565717697143555
275,101126,0446310786,7.950526714324951
276,104657,0446310786,10.0
277,117577,0446310786,7.361135005950928
278,129641,0446310786,10.0
279,137746,0446310786,10.0
280,138543,0446310786,9.24450397491455
281,157851,0446310786,8.071057319641113
282,160509,0446310786,9.19792366027832
283,168047,0446310786,10.0
284,178953,0446310786,8.48965072631836
285,181176,0446310786,8.722379684448242
286,184299,0446310786,9.241048812866211
287,192353,0446310786,8.838582038879395
288,204494,0446310786,8.071057319641113
289,204762,0446310786,8.113296508789062
290,209160,0446310786,8.255477905273438
291,209516,0446310786,10.0
292,209724,0446310786,8.863646507263184
293,209789,0446310786,8.08450698852539
294,226847,0446310786,8.800848007202148
295,234205,0446310786,9.215538024902344
296,235030,0446310786,9.282185554504395
297,236058,0446310786,9.832466125488281
298,240567,0446310786,7.627437114715576
299,246759,0446310786,4.843123912811279
300,251422,0446310786,10.0
301,251844,0446310786,8.405301094055176
302,261611,0446310786,7.686420917510986
303,2766,0449005615,8.6341552734375
304,11676,0449005615,7.9521484375
305,25981,0449005615,4.714417457580566
306,28945,0449005615,6.301158905029297
307,65791,0449005615,7.285504341125488
308,88738,0449005615,9.774185180664062
309,94542,0449005615,7.568471908569336
310,95173,0449005615,7.229933738708496
311,124175,0449005615,7.360837459564209
312,125222,0449005615,6.832368850708008
313,126604,0449005615,7.819469928741455
314,127359,0449005615,8.463921546936035
315,132686,0449005615,7.7437872886657715
316,135149,0449005615,8.39350700378418
317,148263,0449005615,9.21886157989502
318,174807,0449005615,7.568471908569336
319,180314,0449005615,8.203374862670898
320,204783,0449005615,8.563112258911133
321,206107,0449005615,4.855243682861328
322,208510,0449005615,8.529401779174805
323,214223,0449005615,7.025006294250488
324,240710,0449005615,7.0663299560546875
325,269280,0449005615,8.162813186645508
326,277722,0449005615,8.153731346130371
327,20462,0060168013,6.992746353149414
328,36554,0060168013,8.409989356994629
329,149667,0060168013,7.034956932067871
330,223096,0060168013,6.634827136993408
331,258147,0060168013,7.9329633712768555
332,105904,0061099686,7.001554489135742
333,142579,0061099686,7.588456153869629
334,47316,0553582909,7.028351306915283
335,204524,0553582909,5.907084941864014
336,22045,0671888587,7.750029563903809
337,25981,0671888587,3.8394832611083984
338,39440,0671888587,6.287905693054199
339,59269,0671888587,7.364848613739014
340,168702,0671888587,6.392498016357422
341,173481,0671888587,5.514852046966553
342,264031,0671888587,8.1024808883667
343,264082,0671888587,4.874834060668945
344,39662,0553582747,5.655945777893066
345,49377,0553582747,8.142525672912598
346,90657,0553582747,4.843078136444092
347,106849,0553582747,10.0
348,108405,0553582747,8.045303344726562
349,110973,0553582747,8.95306396484375
350,128732,0553582747,8.279169082641602
351,165267,0553582747,7.031013488769531
352,170997,0553582747,9.206435203552246
353,171968,0553582747,8.977886199951172
354,218836,0553582747,4.550422668457031
355,232736,0553582747,8.21396541595459
356,241666,0553582747,7.503824710845947
357,248594,0553582747,6.954805374145508
358,8870,0425182908,3.3202133178710938
359,16010,0425182908,2.996922016143799
360,19570,0425182908,4.142897605895996
361,30035,0425182908,2.5770411491394043
362,45315,0425182908,3.243617057800293
363,82842,0425182908,3.798374652862549
364,83287,0425182908,5.412741184234619
365,88278,0425182908,2.5820980072021484
366,108405,0425182908,3.9245309829711914
367,128742,0425182908,2.602522611618042
368,195386,0425182908,2.949857234954834
369,201568,0425182908,5.306073188781738
370,244484,0425182908,3.7413313388824463
371,256407,0425182908,4.4668121337890625
372,18979,042518630X,4.742443561553955
373,23624,042518630X,5.389364242553711
374,42256,042518630X,6.2397871017456055
375,72238,042518630X,6.537128448486328
376,98391,042518630X,8.076617240905762
377,153662,042518630X,7.73773193359375
378,227520,042518630X,7.229369640350342
379,91103,0440223571,6.241557598114014
380,94385,0440223571,5.360620975494385
381,101422,0440223571,5.229931354522705
382,240144,0440223571,7.2811784744262695
383,35859,0842342702,6.979656219482422
384,67627,0842342702,7.565038681030273
385,68984,0842342702,5.217583179473877
386,108306,0842342702,6.387739658355713
387,135855,0842342702,8.725261688232422
388,246230,0842342702,8.977608680725098
389,251003,0842342702,7.269735813140869
390,251501,0842342702,6.391031265258789
391,260974,0842342702,6.38940954208374
392,51,0440225701,6.266911029815674
393,6866,0440225701,4.649716854095459
394,32036,0440225701,4.9972710609436035
395,32524,0440225701,6.252657413482666
396,36286,0440225701,6.445864200592041
397,43619,0440225701,7.189558506011963
398,56307,0440225701,6.618603706359863
399,84882,0440225701,6.8857574462890625
400,119631,0440225701,7.760227680206299
401,130658,0440225701,3.9346518516540527
402,134247,0440225701,7.694335460662842
403,137589,0440225701,6.54256534576416
404,159506,0440225701,6.756636142730713
405,174726,0440225701,4.52932071685791
406,207440,0440225701,6.272941589355469
407,209373,0440225701,6.767359733581543
408,224427,0440225701,6.1189117431640625
409,227705,0440225701,7.212400436401367
410,229011,0440225701,5.761542320251465
411,231251,0440225701,5.826968193054199
412,232316,0440225701,6.298388481140137
413,232945,0440225701,7.278642654418945
414,233526,0440225701,6.584311485290527
415,236172,0440225701,6.6804118156433105
416,269614,0440225701,6.1189117431640625
417,277922,0440225701,8.0899658203125
418,278333,0440225701,6.256633281707764
419,53,0060914068,10.0
420,53,0245542957,7.309453964233398
421,209229,0380715899,7.987017631530762
422,58151,0671623249,9.52861499786377
423,75852,0671623249,8.246696472167969
424,114655,0671623249,4.0478105545043945
425,255092,0671623249,9.840391159057617
426,259793,0671623249,7.056702136993408
427,58252,0679810307,6.262609481811523
428,75908,0679865691,7.163195610046387
429,245988,0345260317,3.771777391433716
430,11718,042511774X,6.804538726806641
431,111979,042511774X,6.690569877624512
432,114544,042511774X,7.184943675994873
433,152186,042511774X,7.626716136932373
434,152990,042511774X,7.130731582641602
435,180915,042511774X,4.664647579193115
436,186848,042511774X,6.811092376708984
437,223154,042511774X,6.528832912445068
438,241652,042511774X,6.779904365539551
439,1650,0804106304,7.214319229125977
440,1773,0804106304,7.188575744628906
441,3026,0804106304,6.7009968757629395
442,7958,0804106304,8.612414360046387
443,11657,0804106304,3.91102933883667
444,25966,0804106304,8.132692337036133
445,28204,0804106304,8.170010566711426
446,30806,0804106304,6.723640441894531
447,36677,0804106304,7.756378173828125
448,36907,0804106304,8.764601707458496
449,45557,0804106304,8.687664985656738
450,49980,0804106304,7.91564416885376
451,60707,0804106304,7.090061664581299
452,68721,0804106304,7.231917381286621
453,96009,0804106304,7.151946544647217
454,96357,0804106304,8.397655487060547
455,106946,0804106304,7.018482208251953
456,122793,0804106304,9.414034843444824
457,142970,0804106304,7.193235397338867
458,144555,0804106304,8.912934303283691
459,158258,0804106304,6.95294713973999
460,158559,0804106304,7.031064510345459
461,168804,0804106304,8.51008415222168
462,194156,0804106304,7.1519951820373535
463,203213,0804106304,8.440558433532715
464,212789,0804106304,4.204979419708252
465,218379,0804106304,6.191379547119141
466,227422,0804106304,6.3292765617370605
467,229313,0804106304,8.480085372924805
468,233889,0804106304,8.166468620300293
469,234622,0804106304,7.08588171005249
470,244293,0804106304,7.143031597137451
471,250353,0804106304,4.293102264404297
472,258270,0804106304,9.023296356201172
473,264152,0804106304,7.731873989105225
474,269566,0804106304,6.864682197570801
475,270713,0804106304,8.249547958374023
476,274325,0804106304,8.227824211120605
477,255679,1853262404,4.260617256164551
478,118135,1853260053,7.944296360015869
479,222716,1853260053,8.218572616577148
480,73,0060938412,6.1233930587768555
481,23869,0060938412,6.123463153839111
482,7082,0140067477,5.677616596221924
483,9660,0140067477,6.669297218322754
484,11676,0140067477,7.03961181640625
485,32773,0140067477,7.169189453125
486,43157,0140067477,9.168045043945312
487,72532,0140067477,6.733712673187256
488,74833,0140067477,8.649759292602539
489,89851,0140067477,7.406874656677246
490,101731,0140067477,7.803249359130859
491,132550,0140067477,6.910050392150879
492,139387,0140067477,8.65114688873291
493,144120,0140067477,6.31015682220459
494,169979,0140067477,6.5689496994018555
495,180865,0140067477,4.506903648376465
496,182442,0140067477,8.073617935180664
497,197727,0140067477,6.903432846069336
498,226965,0140067477,7.939788818359375
499,231393,0140067477,7.056586742401123
500,238396,0140067477,6.733741283416748
501,275276,0140067477,8.611637115478516
502,11451,0345465083,7.507768630981445
503,44893,0345465083,7.844917297363281
504,98097,0345465083,7.555043697357178
505,119768,0345465083,7.676689147949219
506,125009,0345465083,7.659538269042969
507,145412,0345465083,9.542287826538086
508,190844,0345465083,7.245744228363037
509,194027,0345465083,7.038586616516113
510,208890,0345465083,7.60560417175293
511,218636,0345465083,8.620306968688965
512,228641,0345465083,7.3623504638671875
513,254160,0345465083,7.611424446105957
514,11676,1558531025,7.405351638793945
515,39281,1558531025,7.624401092529297
516,53575,1558531025,5.812771797180176
517,60185,1558531025,10.0
518,108379,1558531025,6.8793110847473145
519,128406,1558531025,4.249416351318359
520,132851,1558531025,6.647510051727295
521,225087,1558531025,8.634182929992676
522,233642,1558531025,7.011688232421875
523,42463,0441783589,6.782896995544434
524,53174,0441783589,8.585905075073242
525,62958,0441783589,8.620245933532715
526,79441,0441783589,7.319002151489258
527,203955,0441783589,6.489817142486572
528,207494,0441783589,7.218044281005859
529,12538,0394895894,7.543111801147461
530,162855,0394895894,6.912616729736328
531,193814,0394895894,6.839692115783691
532,16090,0375410538,7.415666103363037
533,52112,0375410538,6.715111255645752
534,223605,0375410538,6.696717739105225
535,83,087113375X,5.249103546142578
536,244964,0340767936,7.66473913192749
537,206794,0743403843,6.03152322769165
538,87,0375509038,6.122524738311768
539,280,0316769487,6.8133544921875
540,7651,0316769487,7.495336532592773
541,10134,0316769487,6.984269618988037
542,13850,0316769487,8.095004081726074
543,17183,0316769487,6.034389972686768
544,19127,0316769487,6.815261363983154
545,19132,0316769487,7.03289794921875
546,29570,0316769487,7.611135482788086
547,42305,0316769487,7.085991859436035
548,56856,0316769487,7.9530534744262695
549,61854,0316769487,6.562281608581543
550,62172,0316769487,7.215860366821289
551,67487,0316769487,7.182930946350098
552,74286,0316769487,7.291017532348633
553,86290,0316769487,6.984269618988037
554,102262,0316769487,7.501443862915039
555,108352,0316769487,7.223716735839844
556,109779,0316769487,6.67291259765625
557,112570,0316769487,7.589168071746826
558,113030,0316769487,9.445274353027344
559,117073,0316769487,7.032494068145752
560,123936,0316769487,6.946713447570801
561,135418,0316769487,6.8133544921875
562,139287,0316769487,5.987340927124023
563,141511,0316769487,7.365888595581055
564,142623,0316769487,7.1550164222717285
565,174503,0316769487,5.2026519775390625
566,185111,0316769487,5.560747146606445
567,186570,0316769487,5.906623840332031
568,189080,0316769487,6.407168865203857
569,189939,0316769487,6.707653045654297
570,192083,0316769487,7.088973045349121
571,196133,0316769487,7.005157947540283
572,200226,0316769487,6.559012413024902
573,204864,0316769487,8.588253021240234
574,211303,0316769487,6.819341659545898
575,215829,0316769487,5.856898307800293
576,217012,0316769487,7.140914440155029
577,219209,0316769487,8.638605117797852
578,228021,0316769487,7.269550323486328
579,240643,0316769487,7.70911169052124
580,242309,0316769487,5.73204231262207
581,244359,0316769487,6.093677043914795
582,247855,0316769487,7.849332332611084
583,255045,0316769487,6.820382118225098
584,257145,0316769487,4.975947856903076
585,268300,0316769487,8.39398193359375
586,276165,0316769487,9.669965744018555
587,53808,8445071408,5.406027793884277
588,136905,8445071408,6.958881855010986
589,192494,8445071408,6.4649248123168945
590,92,8445071769,9.073902130126953
591,136905,8445071777,7.809764385223389
592,194864,8445071777,7.854305267333984
593,6575,0679429220,6.400968551635742
594,12154,0679429220,6.766289710998535
595,22888,0679429220,7.890786170959473
596,41084,0679429220,7.769255638122559
597,52066,0679429220,6.6712422370910645
598,60259,0679429220,6.66935920715332
599,88412,0679429220,8.003121376037598
600,106036,0679429220,6.702682018280029
601,107286,0679429220,6.5567450523376465
602,112001,0679429220,9.406330108642578
603,113904,0679429220,6.661342144012451
604,120147,0679429220,6.67043399810791
605,124717,0679429220,7.326824188232422
606,168387,0679429220,6.5890350341796875
607,169465,0679429220,6.227312088012695
608,185176,0679429220,7.809458255767822
609,198996,0679429220,8.668739318847656
610,219703,0679429220,6.676213264465332
611,240236,0679429220,6.466507911682129
612,241548,0679429220,8.4306058883667
613,251522,0679429220,6.591822624206543
614,36135,0671867156,8.679834365844727
615,79740,0671867156,5.340881824493408
616,104636,0671867156,9.089675903320312
617,110160,0671867156,9.194124221801758
618,110973,0671867156,9.045208930969238
619,125519,0671867156,9.48630142211914
620,162827,0671867156,7.804390907287598
621,187236,0671867156,7.407440662384033
622,187801,0671867156,6.351955890655518
623,204432,0671867156,7.423513412475586
624,204804,0671867156,9.877836227416992
625,76151,0312252617,9.52625560760498
626,278202,0312252617,3.946016311645508
627,11676,0312261594,5.699561595916748
628,60028,0312261594,4.239598751068115
629,89391,0312261594,4.837155342102051
630,41403,0316748641,7.207520961761475
631,99,0446677450,7.270964622497559
632,45557,0446677450,8.34060001373291
633,62316,0446677450,6.622962951660156
634,67840,0446677450,9.274762153625488
635,166123,0446677450,8.11617660522461
636,208867,0446677450,7.635038375854492
637,257602,0446677450,7.085877418518066
638,268622,0446677450,7.280447006225586
639,274308,0446677450,7.4353437423706055
640,5268,0451166892,7.335784435272217
641,16782,0451166892,7.266317844390869
642,55075,0451166892,8.458296775817871
643,68156,0451166892,7.395254611968994
644,81394,0451166892,7.270303249359131
645,82102,0451166892,9.583635330200195
646,135776,0451166892,6.555578231811523
647,163851,0451166892,7.210515022277832
648,172512,0451166892,9.656645774841309
649,172742,0451166892,9.713251113891602
650,188685,0451166892,8.745366096496582
651,189279,0451166892,8.590696334838867
652,191728,0451166892,7.194576263427734
653,204790,0451166892,7.5728840827941895
654,209229,0451166892,7.1052141189575195
655,223156,0451166892,8.590103149414062
656,276755,0451166892,7.7049736976623535
657,231772,0553347594,6.893595218658447
658,6543,067976397X,7.370683193206787
659,21484,067976397X,7.7045745849609375
660,28177,067976397X,7.960569858551025
661,85619,067976397X,7.098944187164307
662,135831,067976397X,7.1990532875061035
663,149268,067976397X,7.002774238586426
664,212923,067976397X,9.197257995605469
665,6563,0786868716,6.8934831619262695
666,12154,0786868716,6.748269081115723
667,19433,0786868716,6.4857048988342285
668,22625,0786868716,8.757088661193848
669,23871,0786868716,9.085460662841797
670,25996,0786868716,6.5307817459106445
671,28222,0786868716,7.259410858154297
672,39372,0786868716,6.888453006744385
673,39773,0786868716,7.756362438201904
674,60031,0786868716,8.358570098876953
675,60621,0786868716,8.610830307006836
676,61901,0786868716,8.125870704650879
677,87632,0786868716,6.4857048988342285
678,92826,0786868716,6.658103942871094
679,100115,0786868716,7.743951797485352
680,101081,0786868716,6.606624126434326
681,108005,0786868716,7.352437973022461
682,108711,0786868716,6.651871681213379
683,116223,0786868716,4.569962501525879
684,121786,0786868716,6.617905616760254
685,124298,0786868716,7.989936828613281
686,130263,0786868716,6.6598005294799805
687,132389,0786868716,6.8342084884643555
688,135847,0786868716,7.616681098937988
689,142759,0786868716,6.237570285797119
690,152651,0786868716,6.271940231323242
691,160670,0786868716,6.4857048988342285
692,162538,0786868716,5.27663516998291
693,164956,0786868716,9.107267379760742
694,168642,0786868716,7.090420722961426
695,174918,0786868716,8.540595054626465
696,179019,0786868716,6.089381217956543
697,182180,0786868716,7.928662300109863
698,182993,0786868716,8.101666450500488
699,201141,0786868716,6.659271240234375
700,204622,0786868716,6.767641067504883
701,209685,0786868716,6.109590530395508
702,216495,0786868716,8.859477996826172
703,225255,0786868716,6.660037994384766
704,226014,0786868716,6.651871681213379
705,235935,0786868716,7.589864730834961
706,236283,0786868716,8.59528636932373
707,241799,0786868716,7.012068748474121
708,248850,0786868716,8.327388763427734
709,253871,0786868716,7.977505683898926
710,253964,0786868716,7.5105791091918945
711,263325,0786868716,7.521963119506836
712,263560,0786868716,6.238129138946533
713,270713,0786868716,7.958244323730469
714,175399,0671864769,5.3525824546813965
715,109,0671521519,4.212474822998047
716,87141,0312953453,7.471741676330566
717,10596,0446608653,6.353626728057861
718,170568,0446608653,7.829168319702148
719,177838,0446608653,6.411799907684326
720,254863,0446608653,5.831818103790283
721,114,0446612545,7.602124214172363
722,2152,0446612545,6.647558212280273
723,17461,0446612545,7.331820011138916
724,28709,0446612545,6.531822204589844
725,37311,0446612545,7.573007583618164
726,37320,0446612545,6.738853931427002
727,43529,0446612545,6.5139031410217285
728,66789,0446612545,2.6809616088867188
729,104469,0446612545,8.078890800476074
730,118207,0446612545,6.632558345794678
731,159647,0446612545,8.756769180297852
732,160571,0446612545,6.927879333496094
733,161250,0446612545,7.220001220703125
734,183005,0446612545,6.701322078704834
735,188398,0446612545,6.353734970092773
736,190925,0446612545,7.521410942077637
737,201674,0446612545,6.988417625427246
738,224997,0446612545,6.206151962280273
739,234165,0446612545,8.388720512390137
740,266268,0446612545,7.7632246017456055
741,267703,0446612545,6.5144734382629395
742,114,0446612618,4.692255973815918
743,223587,0446612618,4.7594428062438965
744,54416,0451208080,7.390573978424072
745,119027,0451208080,7.054093360900879
746,131098,0451208080,4.15934419631958
747,33818,0553584383,6.382706165313721
748,201359,0553584383,6.451919078826904
749,223566,0553584383,5.642998695373535
750,223879,0553584383,6.77712345123291
751,225886,0553584383,7.2504987716674805
752,3373,0671027360,5.515659332275391
753,4092,0671027360,6.398609161376953
754,16106,0671027360,9.16331672668457
755,29209,0671027360,6.375992774963379
756,36326,0671027360,5.225107669830322
757,43687,0671027360,7.353271484375
758,44728,0671027360,7.38974666595459
759,46595,0671027360,7.129718780517578
760,50225,0671027360,6.534051895141602
761,53456,0671027360,7.814172744750977
762,62966,0671027360,8.687333106994629
763,72575,0671027360,8.516243934631348
764,85757,0671027360,7.7206573486328125
765,89602,0671027360,5.8443474769592285
766,89874,0671027360,8.730581283569336
767,91058,0671027360,8.549983024597168
768,109700,0671027360,9.04107666015625
769,110912,0671027360,9.240056991577148
770,127244,0671027360,7.156271457672119
771,128332,0671027360,4.61685848236084
772,129226,0671027360,7.197986602783203
773,131510,0671027360,8.39160442352295
774,136762,0671027360,7.1562418937683105
