,user_id,isbn,rating
101,74910,0971880107,1.590029001235962
102,79738,0971880107,1.5743982791900635
103,83469,0971880107,1.5743982791900635
104,84682,0971880107,1.5765957832336426
105,89867,0971880107,1.068669080734253
106,91254,0971880107,1.5743982791900635
107,92727,0971880107,1.5743982791900635
108,98655,0971880107,2.4566879272460938
109,104268,0971880107,4.683359146118164
110,111433,0971880107,2.3184993267059326
111,114434,0971880107,1.5743982791900635
112,121070,0971880107,2.3478293418884277
113,127619,0971880107,1.5743982791900635
114,128447,0971880107,2.9105191230773926
115,130915,0971880107,3.5118424892425537
116,133645,0971880107,1.5743982791900635
117,136139,0971880107,1.9919981956481934
118,136237,0971880107,2.0301311016082764
119,141842,0971880107,1.1700031757354736
120,142600,0971880107,2.6752989292144775
121,144133,0971880107,1.4585752487182617
122,148191,0971880107,1.5802154541015625
123,150657,0971880107,1.9185783863067627
124,157783,0971880107,1.5743982791900635
125,159720,0971880107,1.3673182725906372
126,160241,0971880107,1.5743982791900635
127,161726,0971880107,1.5743982791900635
128,171506,0971880107,2.6742823123931885
129,172406,0971880107,3.4151978492736816
130,173190,0971880107,2.5871787071228027
131,173315,0971880107,1.5743982791900635
132,174657,0971880107,3.832503080368042
133,175254,0971880107,2.025644302368164
134,178072,0971880107,3.684274911880493
135,179791,0971880107,1.9800958633422852
136,180149,0971880107,1.5743982791900635
137,180447,0971880107,1.5743982791900635
138,180795,0971880107,1.5743982791900635
139,181316,0971880107,5.001290798187256
140,190885,0971880107,3.1628634929656982
141,191214,0971880107,2.116262912750244
142,197550,0971880107,2.2254481315612793
143,198045,0971880107,3.06551194190979
144,201521,0971880107,1.2353280782699585
145,204652,0971880107,2.1105198860168457
146,208478,0971880107,1.5743982791900635
147,209486,0971880107,3.6134722232818604
148,210695,0971880107,1.6801321506500244
149,216262,0971880107,1.5743982791900635
150,216397,0971880107,3.2936151027679443
151,219132,0971880107,3.351680278778076
152,219949,0971880107,2.259324550628662
153,225832,0971880107,1.5743982791900635
154,230436,0971880107,1.5743982791900635
155,233451,0971880107,3.692884922027588
156,233857,0971880107,2.7823283672332764
157,233871,0971880107,1.6490051746368408
158,234784,0971880107,1.5743982791900635
159,234925,0971880107,5.624001502990723
160,235506,0971880107,4.0583295822143555
161,235698,0971880107,1.5743982791900635
162,237283,0971880107,1.5743982791900635
163,239847,0971880107,5.0228071212768555
164,240541,0971880107,2.9174129962921143
165,242639,0971880107,2.7572360038757324
166,245829,0971880107,1.5215394496917725
167,246344,0971880107,1.5743982791900635
168,248566,0971880107,1.5743982791900635
169,249827,0971880107,2.6755423545837402
170,254589,0971880107,1.5743982791900635
171,258675,0971880107,1.5743982791900635
172,260897,0971880107,2.694793939590454
173,261015,0971880107,5.206320762634277
174,263078,0971880107,2.706679582595825
175,263979,0971880107,1.5743982791900635
176,264415,0971880107,1.5743982791900635
177,267881,0971880107,1.5743982791900635
178,269607,0971880107,1.5743982791900635
179,269852,0971880107,4.022410869598389
180,271364,0971880107,2.0510940551757812
181,22463,0345402871,6.348817825317383
182,28731,0345402871,7.367956638336182
183,35945,0345402871,6.36928129196167
184,37511,0345402871,7.416064739227295
185,41084,0345402871,6.305748462677002
186,55892,0345402871,7.383203506469727
187,67244,0345402871,6.36928129196167
188,86680,0345402871,7.277209281921387
189,107244,0345402871,8.277904510498047
190,170154,0345402871,4.5090556144714355
191,204591,0345402871,5.762380599975586
192,234162,0345402871,6.36928129196167
193,234672,0345402871,8.08128833770752
194,236235,0345402871,8.314875602722168
195,267377,0345402871,6.36928129196167
196,275195,0345402871,7.0071916580200195
197,1848,0345417623,7.107250690460205
198,10470,0345417623,7.538233757019043
199,16551,0345417623,6.084235668182373
200,19085,0345417623,8.022618293762207
201,30594,0345417623,4.348060131072998
202,32188,0345417623,7.6126790046691895
203,58351,0345417623,5.152277946472168
204,61935,0345417623,7.060847759246826
205,67236,0345417623,7.913930892944336
206,80538,0345417623,7.229036808013916
207,103176,0345417623,7.479262828826904
208,105925,0345417623,8.448256492614746
209,106007,0345417623,7.175053119659424
210,110700,0345417623,8.018964767456055
211,115435,0345417623,7.847682476043701
212,119205,0345417623,7.479262828826904
213,132392,0345417623,5.8515625
214,133462,0345417623,7.479262828826904
215,135149,0345417623,6.859567642211914
216,152015,0345417623,7.479262828826904
217,161385,0345417623,6.905894756317139
218,165253,0345417623,4.793254375457764
219,179843,0345417623,5.678762912750244
220,185006,0345417623,7.872229099273682
221,191049,0345417623,3.2588202953338623
222,192479,0345417623,8.701876640319824
223,197272,0345417623,7.479262828826904
224,210035,0345417623,7.078347682952881
225,225989,0345417623,5.670848369598389
226,227305,0345417623,7.479262828826904
227,231518,0345417623,7.505441188812256
228,234879,0345417623,4.57999849319458
229,235498,0345417623,8.412983894348145
230,240660,0345417623,7.479262828826904
231,248468,0345417623,6.924431800842285
232,249058,0345417623,7.037207126617432
233,254303,0345417623,7.538030624389648
234,266678,0345417623,5.593155860900879
235,266819,0345417623,5.58277702331543
236,22255,0312978383,7.836343765258789
237,31040,0312978383,6.394814491271973
238,61901,0312978383,9.09754753112793
239,135317,0312978383,4.565146446228027
240,135965,0312978383,7.97968053817749
241,147978,0312978383,8.915082931518555
242,17,0425099148,2.4752297401428223
243,180975,0553264990,8.607381820678711
244,25981,0553278398,2.9901838302612305
245,37168,0553278398,8.961029052734375
246,234672,0553278398,7.235240936279297
247,98930,0684823802,7.920950889587402
248,17,0891075275,4.054095268249512
249,141493,0891075275,7.753418922424316
250,162639,0891075275,8.138551712036133
251,175815,0891075275,7.148375988006592
252,136255,0891076182,5.289154529571533
253,151373,0891076182,7.265285015106201
254,161903,0891076182,7.679594993591309
255,119027,0375759778,5.055407524108887
256,235867,0375759778,8.057684898376465
257,101606,0425163091,6.12900972366333
258,122519,0375406328,6.886065483093262
259,237856,0375406328,7.882816791534424
260,2766,0446310786,7.855787754058838
261,8253,0446310786,9.219338417053223
262,13850,0446310786,8.729095458984375
263,17950,0446310786,6.898239612579346
264,45340,0446310786,7.557692527770996
265,46443,0446310786,8.49394416809082
266,49204,0446310786,8.95336627960205
267,55187,0446310786,8.608854293823242
268,57398,0446310786,8.210858345031738
269,59038,0446310786,9.895655632019043
270,63545,0446310786,8.163089752197266
271,72886,0446310786,8.331391334533691
272,89874,0446310786,8.304546356201172
273,98440,0446310786,8.843161582946777
274,98468,0446310786,8.40815544128418
275,101126,0446310786,4.330730438232422
276,104657,0446310786,8.05523681640625
277,117577,0446310786,8.43189811706543
278,129641,0446310786,8.852981567382812
279,137746,0446310786,8.502518653869629
280,138543,0446310786,8.821605682373047
281,157851,0446310786,8.331391334533691
282,160509,0446310786,8.959219932556152
283,168047,0446310786,7.740828037261963
284,178953,0446310786,8.2354097366333
285,181176,0446310786,8.162765502929688
286,184299,0446310786,8.368430137634277
287,192353,0446310786,8.338056564331055
288,204494,0446310786,8.331391334533691
289,204762,0446310786,5.099714279174805
290,209160,0446310786,7.171989917755127
291,209516,0446310786,9.028770446777344
292,209724,0446310786,7.773782730102539
293,209789,0446310786,8.331391334533691
294,226847,0446310786,7.889235973358154
295,234205,0446310786,8.523750305175781
296,235030,0446310786,8.090418815612793
297,236058,0446310786,8.396829605102539
298,240567,0446310786,8.496728897094727
299,246759,0446310786,4.651172637939453
300,251422,0446310786,8.265800476074219
301,251844,0446310786,8.109910011291504
302,261611,0446310786,5.319005012512207
303,2766,0449005615,8.02595043182373
304,11676,0449005615,7.075304985046387
305,25981,0449005615,3.563293933868408
306,28945,0449005615,7.502434253692627
307,65791,0449005615,7.414837837219238
308,88738,0449005615,8.528560638427734
309,94542,0449005615,8.153572082519531
310,95173,0449005615,6.043843746185303
311,124175,0449005615,7.875502586364746
312,125222,0449005615,8.153572082519531
313,126604,0449005615,6.755709171295166
314,127359,0449005615,7.341536045074463
315,132686,0449005615,8.153572082519531
316,135149,0449005615,7.4857892990112305
317,148263,0449005615,8.750349998474121
318,174807,0449005615,8.153572082519531
319,180314,0449005615,8.153572082519531
320,204783,0449005615,7.272558689117432
321,206107,0449005615,3.831364393234253
322,208510,0449005615,8.37088680267334
323,214223,0449005615,8.153572082519531
324,240710,0449005615,7.479428768157959
325,269280,0449005615,8.153572082519531
326,277722,0449005615,8.386056900024414
327,20462,0060168013,6.678515911102295
328,36554,0060168013,8.128503799438477
329,149667,0060168013,5.018447399139404
330,223096,0060168013,7.703129291534424
331,258147,0060168013,8.458828926086426
332,105904,0061099686,6.396940231323242
333,142579,0061099686,6.695022106170654
334,47316,0553582909,6.465324878692627
335,204524,0553582909,6.386325836181641
336,22045,0671888587,6.727757453918457
337,25981,0671888587,2.9128379821777344
338,39440,0671888587,9.13493824005127
339,59269,0671888587,6.865824222564697
340,168702,0671888587,6.697938442230225
341,173481,0671888587,4.658653259277344
342,264031,0671888587,8.270750999450684
343,264082,0671888587,2.9192113876342773
344,39662,0553582747,3.9413509368896484
345,49377,0553582747,7.97521448135376
346,90657,0553582747,6.542157173156738
347,106849,0553582747,8.49576473236084
348,108405,0553582747,7.055929660797119
349,110973,0553582747,7.872420787811279
350,128732,0553582747,6.782596588134766
351,165267,0553582747,7.866941928863525
352,170997,0553582747,7.677709102630615
353,171968,0553582747,8.127463340759277
354,218836,0553582747,5.4320387840271
355,232736,0553582747,7.966857433319092
356,241666,0553582747,7.658754348754883
357,248594,0553582747,7.97521448135376
358,8870,0425182908,3.1305675506591797
359,16010,0425182908,4.608545780181885
360,19570,0425182908,4.235587120056152
361,30035,0425182908,1.794719934463501
362,45315,0425182908,1.8964786529541016
363,82842,0425182908,3.1155409812927246
364,83287,0425182908,3.625459909439087
365,88278,0425182908,4.766550540924072
366,108405,0425182908,3.818768262863159
367,128742,0425182908,3.1155409812927246
368,195386,0425182908,2.9120664596557617
369,201568,0425182908,3.3532235622406006
370,244484,0425182908,6.548713684082031
371,256407,0425182908,2.5479917526245117
372,18979,042518630X,5.468389987945557
373,23624,042518630X,6.463073253631592
374,42256,042518630X,7.870817184448242
375,72238,042518630X,8.036771774291992
376,98391,042518630X,7.229896068572998
377,153662,042518630X,7.203105926513672
378,227520,042518630X,6.762570858001709
379,91103,0440223571,5.880612850189209
380,94385,0440223571,4.335245132446289
381,101422,0440223571,4.251678466796875
382,240144,0440223571,8.032817840576172
383,35859,0842342702,5.636954307556152
384,67627,0842342702,6.65599250793457
385,68984,0842342702,5.4256272315979
386,108306,0842342702,2.21297287940979
387,135855,0842342702,5.7189435958862305
388,246230,0842342702,8.486181259155273
389,251003,0842342702,8.036491394042969
390,251501,0842342702,6.404918193817139
391,260974,0842342702,6.404918193817139
392,51,0440225701,7.734028339385986
393,6866,0440225701,6.472227096557617
394,32036,0440225701,6.984145164489746
395,32524,0440225701,7.734028339385986
396,36286,0440225701,5.397857666015625
397,43619,0440225701,7.527439117431641
398,56307,0440225701,5.918815612792969
399,84882,0440225701,7.290985584259033
400,119631,0440225701,8.301300048828125
401,130658,0440225701,2.711057662963867
402,134247,0440225701,7.405649185180664
403,137589,0440225701,7.374276638031006
404,159506,0440225701,7.5728678703308105
405,174726,0440225701,4.403554916381836
406,207440,0440225701,6.91267204284668
407,209373,0440225701,7.215453624725342
408,224427,0440225701,7.734028339385986
409,227705,0440225701,7.46372652053833
410,229011,0440225701,6.779091835021973
411,231251,0440225701,7.724781513214111
412,232316,0440225701,7.734028339385986
413,232945,0440225701,7.453309059143066
414,233526,0440225701,8.262969017028809
415,236172,0440225701,6.580264568328857
416,269614,0440225701,7.430511951446533
417,277922,0440225701,8.761756896972656
418,278333,0440225701,7.734028339385986
419,53,0060914068,8.93151569366455
420,53,0245542957,7.327462196350098
421,209229,0380715899,6.920334339141846
422,58151,0671623249,9.09450626373291
423,75852,0671623249,7.207597732543945
424,114655,0671623249,3.715970993041992
425,255092,0671623249,8.826788902282715
426,259793,0671623249,7.935730457305908
427,58252,0679810307,4.146944999694824
428,75908,0679865691,3.8000450134277344
429,245988,0345260317,6.739389896392822
430,11718,042511774X,5.768857479095459
431,111979,042511774X,4.145088195800781
432,114544,042511774X,6.248879432678223
433,152186,042511774X,6.13045597076416
434,152990,042511774X,7.53455114364624
435,180915,042511774X,1.8425369262695312
436,186848,042511774X,7.556516170501709
437,223154,042511774X,5.895776748657227
438,241652,042511774X,2.635817050933838
439,1650,0804106304,7.829288005828857
440,1773,0804106304,7.829288005828857
441,3026,0804106304,7.829288005828857
442,7958,0804106304,8.193199157714844
443,11657,0804106304,3.709181070327759
444,25966,0804106304,7.32804012298584
445,28204,0804106304,7.3791728019714355
446,30806,0804106304,6.091386318206787
447,36677,0804106304,8.571133613586426
448,36907,0804106304,8.460695266723633
449,45557,0804106304,7.986519813537598
450,49980,0804106304,7.499958515167236
451,60707,0804106304,7.085968017578125
452,68721,0804106304,7.829288005828857
453,96009,0804106304,7.829288005828857
454,96357,0804106304,7.160378932952881
455,106946,0804106304,8.674954414367676
456,122793,0804106304,8.599703788757324
457,142970,0804106304,7.829288005828857
458,144555,0804106304,7.697844505310059
459,158258,0804106304,7.829288005828857
460,158559,0804106304,7.612342357635498
461,168804,0804106304,8.943726539611816
462,194156,0804106304,7.829288005828857
463,203213,0804106304,8.154871940612793
464,212789,0804106304,6.4878950119018555
465,218379,0804106304,5.497782230377197
466,227422,0804106304,7.528243064880371
467,229313,0804106304,8.471029281616211
468,233889,0804106304,8.13789176940918
469,234622,0804106304,7.829288005828857
470,244293,0804106304,7.750596523284912
471,250353,0804106304,5.43789005279541
472,258270,0804106304,7.913536548614502
473,264152,0804106304,7.2762556076049805
474,269566,0804106304,6.390830039978027
475,270713,0804106304,7.462505340576172
476,274325,0804106304,7.9263739585876465
477,255679,1853262404,7.366017818450928
478,118135,1853260053,8.546577453613281
479,222716,1853260053,8.797907829284668
480,73,0060938412,6.306310653686523
481,23869,0060938412,6.945581436157227
482,7082,0140067477,5.755483150482178
483,9660,0140067477,7.257369518280029
484,11676,0140067477,7.235653877258301
485,32773,0140067477,7.116471767425537
486,43157,0140067477,8.490435600280762
487,72532,0140067477,7.487577438354492
488,74833,0140067477,7.386434555053711
489,89851,0140067477,6.108235836029053
490,101731,0140067477,8.02219295501709
491,132550,0140067477,7.487577438354492
492,139387,0140067477,7.501921653747559
493,144120,0140067477,7.332564830780029
494,169979,0140067477,7.487577438354492
495,180865,0140067477,5.75691556930542
496,182442,0140067477,8.034287452697754
497,197727,0140067477,7.377037525177002
498,226965,0140067477,8.244789123535156
499,231393,0140067477,7.6500349044799805
500,238396,0140067477,7.487577438354492
501,275276,0140067477,8.894362449645996
502,11451,0345465083,6.530978202819824
503,44893,0345465083,7.014868259429932
504,98097,0345465083,8.015790939331055
505,119768,0345465083,9.09119987487793
506,125009,0345465083,8.015790939331055
507,145412,0345465083,9.276202201843262
508,190844,0345465083,6.701979160308838
509,194027,0345465083,7.735134601593018
510,208890,0345465083,8.015790939331055
511,218636,0345465083,9.622855186462402
512,228641,0345465083,8.015790939331055
513,254160,0345465083,7.149421691894531
514,11676,1558531025,5.130778789520264
515,39281,1558531025,6.9889373779296875
516,53575,1558531025,3.030804395675659
517,60185,1558531025,8.609833717346191
518,108379,1558531025,4.971757411956787
519,128406,1558531025,2.6362497806549072
520,132851,1558531025,4.825671672821045
521,225087,1558531025,8.526588439941406
522,233642,1558531025,7.652698993682861
523,42463,0441783589,6.7886786460876465
524,53174,0441783589,7.895782947540283
525,62958,0441783589,8.152180671691895
526,79441,0441783589,7.322532653808594
527,203955,0441783589,7.440478801727295
528,207494,0441783589,7.470917224884033
529,12538,0394895894,7.974964141845703
530,162855,0394895894,6.978888511657715
531,193814,0394895894,6.978888511657715
532,16090,0375410538,7.084897518157959
533,52112,0375410538,6.961192607879639
534,223605,0375410538,8.180252075195312
535,83,087113375X,7.527630805969238
536,244964,0340767936,4.963922023773193
537,206794,0743403843,7.39200496673584
538,87,0375509038,7.10974645614624
539,280,0316769487,7.552418231964111
540,7651,0316769487,7.378697872161865
541,10134,0316769487,7.552418231964111
542,13850,0316769487,6.540295600891113
543,17183,0316769487,5.831610202789307
544,19127,0316769487,7.552418231964111
545,19132,0316769487,7.552418231964111
546,29570,0316769487,7.18115234375
547,42305,0316769487,7.640955924987793
548,56856,0316769487,7.627711772918701
549,61854,0316769487,6.626491069793701
550,62172,0316769487,5.926506042480469
551,67487,0316769487,7.851571083068848
552,74286,0316769487,6.796473979949951
553,86290,0316769487,7.552418231964111
554,102262,0316769487,8.056923866271973
555,108352,0316769487,7.436432361602783
556,109779,0316769487,6.204550743103027
557,112570,0316769487,3.527482509613037
558,113030,0316769487,7.763132095336914
559,117073,0316769487,7.552418231964111
560,123936,0316769487,5.860753536224365
561,135418,0316769487,7.552418231964111
562,139287,0316769487,3.8381125926971436
563,141511,0316769487,6.6938300132751465
564,142623,0316769487,6.684831142425537
565,174503,0316769487,4.6079230308532715
566,185111,0316769487,7.552418231964111
567,186570,0316769487,3.4807608127593994
568,189080,0316769487,6.080220699310303
569,189939,0316769487,7.552418231964111
570,192083,0316769487,4.652782440185547
571,196133,0316769487,7.552418231964111
572,200226,0316769487,7.072153091430664
573,204864,0316769487,8.166891098022461
574,211303,0316769487,7.163447380065918
575,215829,0316769487,5.892828464508057
576,217012,0316769487,6.475255489349365
577,219209,0316769487,7.23167085647583
578,228021,0316769487,5.409834861755371
579,240643,0316769487,6.212946891784668
580,242309,0316769487,4.220381259918213
581,244359,0316769487,5.10482931137085
582,247855,0316769487,7.393600940704346
583,255045,0316769487,7.552418231964111
584,257145,0316769487,3.092085123062134
585,268300,0316769487,7.334545612335205
586,276165,0316769487,7.89451265335083
587,53808,8445071408,6.073061943054199
588,136905,8445071408,6.509631156921387
589,192494,8445071408,7.556358337402344
590,92,8445071769,7.531428813934326
591,136905,8445071777,5.967673301696777
592,194864,8445071777,7.711541175842285
593,6575,0679429220,4.812747478485107
594,12154,0679429220,6.938248634338379
595,22888,0679429220,8.954901695251465
596,41084,0679429220,6.683334827423096
597,52066,0679429220,7.666807174682617
598,60259,0679429220,7.666807174682617
599,88412,0679429220,8.110333442687988
600,106036,0679429220,7.666807174682617
601,107286,0679429220,7.666807174682617
602,112001,0679429220,9.125075340270996
603,113904,0679429220,7.398586750030518
604,120147,0679429220,7.666807174682617
605,124717,0679429220,7.0512237548828125
606,168387,0679429220,5.499744415283203
607,169465,0679429220,4.350172996520996
608,185176,0679429220,7.478894233703613
609,198996,0679429220,7.203582286834717
610,219703,0679429220,7.666807174682617
611,240236,0679429220,7.041331768035889
612,241548,0679429220,7.284092903137207
613,251522,0679429220,7.4257354736328125
614,36135,0671867156,7.19365930557251
615,79740,0671867156,5.598278999328613
616,104636,0671867156,7.276328086853027
617,110160,0671867156,7.825600624084473
618,110973,0671867156,7.523270606994629
619,125519,0671867156,8.98611831665039
620,162827,0671867156,7.658872604370117
621,187236,0671867156,7.589354991912842
622,187801,0671867156,5.040164947509766
623,204432,0671867156,8.116007804870605
624,204804,0671867156,8.93533706665039
625,76151,0312252617,8.329428672790527
626,278202,0312252617,3.8643088340759277
627,11676,0312261594,5.4252448081970215
628,60028,0312261594,5.208808898925781
629,89391,0312261594,3.0532150268554688
630,41403,0316748641,6.486395359039307
631,99,0446677450,8.564108848571777
632,45557,0446677450,7.854302406311035
633,62316,0446677450,6.019966125488281
634,67840,0446677450,7.542537212371826
635,166123,0446677450,7.396427631378174
636,208867,0446677450,6.5055413246154785
637,257602,0446677450,7.6896820068359375
638,268622,0446677450,7.28986120223999
639,274308,0446677450,7.2650933265686035
640,5268,0451166892,7.935706615447998
641,16782,0451166892,6.551722526550293
642,55075,0451166892,7.941999912261963
643,68156,0451166892,7.759204864501953
644,81394,0451166892,7.935706615447998
645,82102,0451166892,8.509686470031738
646,135776,0451166892,6.208032131195068
647,163851,0451166892,6.693460941314697
648,172512,0451166892,9.148077011108398
649,172742,0451166892,8.843174934387207
650,188685,0451166892,8.497820854187012
651,189279,0451166892,8.913555145263672
652,191728,0451166892,7.935706615447998
653,204790,0451166892,7.212778091430664
654,209229,0451166892,7.506605625152588
655,223156,0451166892,8.863496780395508
656,276755,0451166892,7.935706615447998
657,231772,0553347594,7.5277886390686035
658,6543,067976397X,7.76584529876709
659,21484,067976397X,7.766765594482422
660,28177,067976397X,7.721954345703125
661,85619,067976397X,6.92534875869751
662,135831,067976397X,7.631094932556152
663,149268,067976397X,5.866462230682373
664,212923,067976397X,8.448288917541504
665,6563,0786868716,6.7013654708862305
666,12154,0786868716,7.4419145584106445
667,19433,0786868716,7.423374652862549
668,22625,0786868716,7.9068684577941895
669,23871,0786868716,8.93934154510498
670,25996,0786868716,7.046781063079834
671,28222,0786868716,7.909014701843262
672,39372,0786868716,7.034332275390625
673,39773,0786868716,6.817943572998047
674,60031,0786868716,7.653484344482422
675,60621,0786868716,7.520907402038574
676,61901,0786868716,8.191107749938965
677,87632,0786868716,7.423374652862549
678,92826,0786868716,7.423374652862549
679,100115,0786868716,7.781642913818359
680,101081,0786868716,7.583242416381836
681,108005,0786868716,6.662444114685059
682,108711,0786868716,7.918717861175537
683,116223,0786868716,3.8810906410217285
684,121786,0786868716,7.423374652862549
685,124298,0786868716,8.332292556762695
686,130263,0786868716,7.423374652862549
687,132389,0786868716,7.656215190887451
688,135847,0786868716,7.1635212898254395
689,142759,0786868716,7.423374652862549
690,152651,0786868716,7.5821661949157715
691,160670,0786868716,7.423374652862549
692,162538,0786868716,6.908510208129883
693,164956,0786868716,6.490034580230713
694,168642,0786868716,7.549572467803955
695,174918,0786868716,8.219401359558105
696,179019,0786868716,5.421561241149902
697,182180,0786868716,6.904966831207275
698,182993,0786868716,8.498637199401855
699,201141,0786868716,7.185733318328857
700,204622,0786868716,7.576694488525391
701,209685,0786868716,6.563717365264893
702,216495,0786868716,8.969925880432129
703,225255,0786868716,7.423374652862549
704,226014,0786868716,7.423374652862549
705,235935,0786868716,7.6027326583862305
706,236283,0786868716,8.255569458007812
707,241799,0786868716,7.6343607902526855
708,248850,0786868716,7.1418890953063965
709,253871,0786868716,8.116769790649414
710,253964,0786868716,7.695083141326904
711,263325,0786868716,7.486888408660889
712,263560,0786868716,6.067997455596924
713,270713,0786868716,7.5496320724487305
714,175399,0671864769,5.979225158691406
715,109,0671521519,4.936343193054199
716,87141,0312953453,7.117089748382568
717,10596,0446608653,7.344327449798584
718,170568,0446608653,7.840845584869385
719,177838,0446608653,9.437690734863281
720,254863,0446608653,4.510704517364502
721,114,0446612545,8.265599250793457
722,2152,0446612545,7.82778263092041
723,17461,0446612545,7.607000827789307
724,28709,0446612545,7.258944988250732
725,37311,0446612545,5.764171123504639
726,37320,0446612545,7.9367852210998535
727,43529,0446612545,7.9367852210998535
728,66789,0446612545,2.4567389488220215
729,104469,0446612545,7.659599304199219
730,118207,0446612545,7.522980213165283
731,159647,0446612545,8.170409202575684
732,160571,0446612545,7.300135612487793
733,161250,0446612545,7.757233619689941
734,183005,0446612545,7.9367852210998535
735,188398,0446612545,7.9367852210998535
736,190925,0446612545,7.261834621429443
737,201674,0446612545,8.029473304748535
738,224997,0446612545,7.855969429016113
739,234165,0446612545,8.135294914245605
740,266268,0446612545,7.778514862060547
741,267703,0446612545,7.9367852210998535
742,114,0446612618,6.642603397369385
743,223587,0446612618,7.684643268585205
744,54416,0451208080,8.033283233642578
745,119027,0451208080,7.880416393280029
746,131098,0451208080,7.496340274810791
747,33818,0553584383,7.599518775939941
748,201359,0553584383,5.513782978057861
749,223566,0553584383,6.8247151374816895
750,223879,0553584383,7.882247447967529
751,225886,0553584383,7.5088791847229
752,3373,0671027360,5.496037006378174
753,4092,0671027360,7.428869247436523
754,16106,0671027360,8.500223159790039
755,29209,0671027360,7.509530544281006
756,36326,0671027360,5.40024471282959
757,43687,0671027360,8.022733688354492
758,44728,0671027360,8.334982872009277
759,46595,0671027360,8.009200096130371
760,50225,0671027360,6.0396599769592285
761,53456,0671027360,7.6707658767700195
762,62966,0671027360,8.121277809143066
763,72575,0671027360,8.423001289367676
764,85757,0671027360,6.507081031799316
765,89602,0671027360,5.769156455993652
766,89874,0671027360,7.488488674163818
767,91058,0671027360,8.644815444946289
