,user_id,isbn,rating
84,46398,0971880107,2.652827024459839
85,49954,0971880107,1.7449791431427002
86,51803,0971880107,2.0041112899780273
87,55894,0971880107,1.7660090923309326
88,59994,0971880107,3.3458786010742188
89,60633,0971880107,1.7753312587738037
90,61028,0971880107,4.276808738708496
91,64819,0971880107,1.7473288774490356
92,65145,0971880107,3.557495355606079
93,65370,0971880107,1.745937705039978
94,67636,0971880107,1.803874135017395
95,67704,0971880107,1.8018063306808472
96,69378,0971880107,2.43882155418396
97,70153,0971880107,2.725144863128662
98,71162,0971880107,2.7997069358825684
99,71464,0971880107,1.8132680654525757
100,72030,0971880107,1.7917330265045166
101,74910,0971880107,2.832012414932251
102,79738,0971880107,1.7743018865585327
103,83469,0971880107,1.7874988317489624
104,84682,0971880107,2.769042491912842
105,89867,0971880107,1.6456681489944458
106,91254,0971880107,1.7534266710281372
107,92727,0971880107,0.9706705212593079
108,98655,0971880107,2.233976364135742
109,104268,0971880107,4.378626346588135
110,111433,0971880107,3.8569064140319824
111,114434,0971880107,1.8090204000473022
112,121070,0971880107,2.826340436935425
113,127619,0971880107,1.7887020111083984
114,128447,0971880107,4.630037307739258
115,130915,0971880107,5.965322017669678
116,133645,0971880107,1.7655423879623413
117,136139,0971880107,3.915688991546631
118,136237,0971880107,2.260344982147217
119,141842,0971880107,1.558375358581543
120,142600,0971880107,2.7626445293426514
121,144133,0971880107,2.7907164096832275
122,148191,0971880107,2.554025411605835
123,150657,0971880107,1.2176487445831299
124,157783,0971880107,1.787672996520996
125,159720,0971880107,2.1268322467803955
126,160241,0971880107,1.7521971464157104
127,161726,0971880107,1.7779510021209717
128,171506,0971880107,4.01065731048584
129,172406,0971880107,3.1168532371520996
130,173190,0971880107,1.7101088762283325
131,173315,0971880107,1.7217481136322021
132,174657,0971880107,3.3881726264953613
133,175254,0971880107,3.0406508445739746
134,178072,0971880107,2.7994496822357178
135,179791,0971880107,4.346531867980957
136,180149,0971880107,1.7351194620132446
137,180447,0971880107,1.7428869009017944
138,180795,0971880107,1.7599128484725952
139,181316,0971880107,3.0730719566345215
140,190885,0971880107,2.6953647136688232
141,191214,0971880107,2.760946035385132
142,197550,0971880107,4.003457069396973
143,198045,0971880107,2.44047212600708
144,201521,0971880107,1.191475510597229
145,204652,0971880107,1.631234049797058
146,208478,0971880107,1.793116569519043
147,209486,0971880107,3.4652669429779053
148,210695,0971880107,0.08239641785621643
149,216262,0971880107,1.7860854864120483
150,216397,0971880107,4.790593147277832
151,219132,0971880107,3.7795004844665527
152,219949,0971880107,3.742810010910034
153,225832,0971880107,1.7728195190429688
154,230436,0971880107,1.7710964679718018
155,233451,0971880107,2.884911060333252
156,233857,0971880107,3.6120004653930664
157,233871,0971880107,2.4638736248016357
158,234784,0971880107,1.804863691329956
159,234925,0971880107,3.6581034660339355
160,235506,0971880107,3.6604113578796387
161,235698,0971880107,1.786678433418274
162,237283,0971880107,1.7636370658874512
163,239847,0971880107,1.684415578842163
164,240541,0971880107,3.0977423191070557
165,242639,0971880107,3.3539915084838867
166,245829,0971880107,2.63132905960083
167,246344,0971880107,1.7802584171295166
168,248566,0971880107,1.7848037481307983
169,249827,0971880107,2.3551087379455566
170,254589,0971880107,1.7941997051239014
171,258675,0971880107,1.8285757303237915
172,260897,0971880107,2.3267898559570312
173,261015,0971880107,3.8237831592559814
174,263078,0971880107,3.8452789783477783
175,263979,0971880107,1.7939608097076416
176,264415,0971880107,1.761786937713623
177,267881,0971880107,1.7817351818084717
178,269607,0971880107,3.8004255294799805
179,269852,0971880107,3.172229528427124
180,271364,0971880107,2.4015583992004395
181,22463,0345402871,8.548260688781738
182,28731,0345402871,6.649166107177734
183,35945,0345402871,6.2714033126831055
184,37511,0345402871,9.886635780334473
185,41084,0345402871,8.312931060791016
186,55892,0345402871,8.579009056091309
187,67244,0345402871,6.147459983825684
188,86680,0345402871,5.296779632568359
189,107244,0345402871,10.000913619995117
190,170154,0345402871,7.033836841583252
191,204591,0345402871,7.607182502746582
192,234162,0345402871,6.179495811462402
193,234672,0345402871,8.267715454101562
194,236235,0345402871,9.819412231445312
195,267377,0345402871,6.204582214355469
196,275195,0345402871,9.84842300415039
197,1848,0345417623,7.35265588760376
198,10470,0345417623,7.468876838684082
199,16551,0345417623,6.046480178833008
200,19085,0345417623,8.084612846374512
201,30594,0345417623,5.800555229187012
202,32188,0345417623,6.83144998550415
203,58351,0345417623,6.4904937744140625
204,61935,0345417623,5.811403274536133
205,67236,0345417623,6.450823783874512
206,80538,0345417623,7.705360412597656
207,103176,0345417623,5.183378219604492
208,105925,0345417623,8.144299507141113
209,106007,0345417623,7.676567077636719
210,110700,0345417623,7.626507759094238
211,115435,0345417623,7.774997234344482
212,119205,0345417623,5.170762062072754
213,132392,0345417623,6.63661003112793
214,133462,0345417623,5.463608741760254
215,135149,0345417623,6.697624206542969
216,152015,0345417623,5.183576583862305
217,161385,0345417623,8.065940856933594
218,165253,0345417623,5.363546371459961
219,179843,0345417623,7.178194999694824
220,185006,0345417623,7.997342586517334
221,191049,0345417623,5.148332595825195
222,192479,0345417623,7.543418884277344
223,197272,0345417623,5.17668342590332
224,210035,0345417623,7.240532398223877
225,225989,0345417623,6.961748123168945
226,227305,0345417623,5.21066951751709
227,231518,0345417623,7.40924596786499
228,234879,0345417623,4.715172290802002
229,235498,0345417623,7.8221659660339355
230,240660,0345417623,5.211582183837891
231,248468,0345417623,6.822061538696289
232,249058,0345417623,8.55999755859375
233,254303,0345417623,4.102745532989502
234,266678,0345417623,5.9515886306762695
235,266819,0345417623,6.703628063201904
236,22255,0312978383,5.596230506896973
237,31040,0312978383,7.871516704559326
238,61901,0312978383,8.641008377075195
239,135317,0312978383,6.167862892150879
240,135965,0312978383,7.8351335525512695
241,147978,0312978383,8.516264915466309
242,17,0425099148,2.7157275676727295
243,180975,0553264990,9.012266159057617
244,25981,0553278398,5.308413505554199
245,37168,0553278398,9.588089942932129
246,234672,0553278398,8.194207191467285
247,98930,0684823802,7.914667129516602
248,17,0891075275,3.8457255363464355
249,141493,0891075275,9.525522232055664
250,162639,0891075275,10.006153106689453
251,175815,0891075275,5.6293792724609375
252,136255,0891076182,5.09464168548584
253,151373,0891076182,5.5404438972473145
254,161903,0891076182,7.417492866516113
255,119027,0375759778,5.801755428314209
256,235867,0375759778,8.141897201538086
257,101606,0425163091,8.748260498046875
258,122519,0375406328,5.75085973739624
259,237856,0375406328,8.194019317626953
260,2766,0446310786,8.73115062713623
261,8253,0446310786,9.762845039367676
262,13850,0446310786,9.46591854095459
263,17950,0446310786,7.499909400939941
264,45340,0446310786,8.727960586547852
265,46443,0446310786,8.949920654296875
266,49204,0446310786,8.770157814025879
267,55187,0446310786,9.264131546020508
268,57398,0446310786,8.862709045410156
269,59038,0446310786,10.485504150390625
270,63545,0446310786,8.684938430786133
271,72886,0446310786,6.880640029907227
272,89874,0446310786,8.956768035888672
273,98440,0446310786,9.789257049560547
274,98468,0446310786,9.259994506835938
275,101126,0446310786,4.738471031188965
276,104657,0446310786,9.120662689208984
277,117577,0446310786,7.543534278869629
278,129641,0446310786,9.859121322631836
279,137746,0446310786,10.85218620300293
280,138543,0446310786,8.993595123291016
281,157851,0446310786,6.87385368347168
282,160509,0446310786,10.214218139648438
283,168047,0446310786,10.423094749450684
284,178953,0446310786,11.06932544708252
285,181176,0446310786,8.698297500610352
286,184299,0446310786,8.844948768615723
287,192353,0446310786,8.901557922363281
288,204494,0446310786,6.93115234375
289,204762,0446310786,7.302456378936768
290,209160,0446310786,8.376238822937012
291,209516,0446310786,9.810033798217773
292,209724,0446310786,9.025571823120117
293,209789,0446310786,6.895565032958984
294,226847,0446310786,8.046468734741211
295,234205,0446310786,8.387603759765625
296,235030,0446310786,8.075750350952148
297,236058,0446310786,9.269388198852539
298,240567,0446310786,7.327305316925049
299,246759,0446310786,5.368006229400635
300,251422,0446310786,8.633071899414062
301,251844,0446310786,8.08048152923584
302,261611,0446310786,8.239547729492188
303,2766,0449005615,8.6964750289917
304,11676,0449005615,8.398374557495117
305,25981,0449005615,5.817782878875732
306,28945,0449005615,6.95928430557251
307,65791,0449005615,7.482322692871094
308,88738,0449005615,10.149432182312012
309,94542,0449005615,6.800455093383789
310,95173,0449005615,7.744134902954102
311,124175,0449005615,8.142022132873535
312,125222,0449005615,6.810103416442871
313,126604,0449005615,8.157221794128418
314,127359,0449005615,8.660782814025879
315,132686,0449005615,6.816238880157471
316,135149,0449005615,8.412841796875
317,148263,0449005615,10.288036346435547
318,174807,0449005615,6.8025641441345215
319,180314,0449005615,6.846366882324219
320,204783,0449005615,8.06615924835205
321,206107,0449005615,5.499366283416748
322,208510,0449005615,8.63553524017334
323,214223,0449005615,6.822271823883057
324,240710,0449005615,7.961337566375732
325,269280,0449005615,6.8090362548828125
326,277722,0449005615,8.638270378112793
327,20462,0060168013,7.439267635345459
328,36554,0060168013,9.583044052124023
329,149667,0060168013,4.957084655761719
330,223096,0060168013,6.304852485656738
331,258147,0060168013,9.551799774169922
332,105904,0061099686,7.600284576416016
333,142579,0061099686,7.791642189025879
334,47316,0553582909,7.62893009185791
335,204524,0553582909,5.428189277648926
336,22045,0671888587,8.32705307006836
337,25981,0671888587,4.398261547088623
338,39440,0671888587,10.48850154876709
339,59269,0671888587,8.17978286743164
340,168702,0671888587,5.551154613494873
341,173481,0671888587,5.13374137878418
342,264031,0671888587,8.297958374023438
343,264082,0671888587,5.128381252288818
344,39662,0553582747,5.390746593475342
345,49377,0553582747,5.405786037445068
346,90657,0553582747,4.86415958404541
347,106849,0553582747,10.009740829467773
348,108405,0553582747,7.763782024383545
349,110973,0553582747,8.44513988494873
350,128732,0553582747,8.222820281982422
351,165267,0553582747,6.71154260635376
352,170997,0553582747,8.587865829467773
353,171968,0553582747,8.837485313415527
354,218836,0553582747,5.207393169403076
355,232736,0553582747,7.723876476287842
356,241666,0553582747,7.508695602416992
357,248594,0553582747,6.0154876708984375
358,8870,0425182908,3.839513063430786
359,16010,0425182908,3.30875825881958
360,19570,0425182908,3.0827267169952393
361,30035,0425182908,1.904676079750061
362,45315,0425182908,2.73677921295166
363,82842,0425182908,6.411554336547852
364,83287,0425182908,5.63955020904541
365,88278,0425182908,1.8158259391784668
366,108405,0425182908,4.36766242980957
367,128742,0425182908,2.876941680908203
368,195386,0425182908,2.3839190006256104
369,201568,0425182908,4.490077972412109
370,244484,0425182908,3.405200242996216
371,256407,0425182908,4.946554183959961
372,18979,042518630X,5.007961750030518
373,23624,042518630X,5.097412586212158
374,42256,042518630X,5.149541854858398
375,72238,042518630X,6.54292106628418
376,98391,042518630X,8.653789520263672
377,153662,042518630X,7.983671188354492
378,227520,042518630X,7.429455757141113
379,91103,0440223571,5.917795181274414
380,94385,0440223571,5.903444290161133
381,101422,0440223571,6.030271053314209
382,240144,0440223571,8.02607536315918
383,35859,0842342702,7.283305644989014
384,67627,0842342702,8.218534469604492
385,68984,0842342702,5.221719741821289
386,108306,0842342702,2.805720329284668
387,135855,0842342702,8.4039306640625
388,246230,0842342702,7.973079681396484
389,251003,0842342702,7.231945037841797
390,251501,0842342702,5.338967323303223
391,260974,0842342702,5.347600936889648
392,51,0440225701,5.633558750152588
393,6866,0440225701,4.16232967376709
394,32036,0440225701,3.6717538833618164
395,32524,0440225701,5.636052131652832
396,36286,0440225701,5.9875006675720215
397,43619,0440225701,7.489434719085693
398,56307,0440225701,7.326712608337402
399,84882,0440225701,6.878575325012207
400,119631,0440225701,8.118616104125977
401,130658,0440225701,4.12947416305542
402,134247,0440225701,6.612419605255127
403,137589,0440225701,7.427771091461182
404,159506,0440225701,7.470925331115723
405,174726,0440225701,4.97667121887207
406,207440,0440225701,7.529698371887207
407,209373,0440225701,7.077254295349121
408,224427,0440225701,5.580703258514404
409,227705,0440225701,7.138822555541992
410,229011,0440225701,6.426756381988525
411,231251,0440225701,6.50516414642334
412,232316,0440225701,5.589253902435303
413,232945,0440225701,7.992046356201172
414,233526,0440225701,6.44368314743042
415,236172,0440225701,6.737265110015869
416,269614,0440225701,9.062864303588867
417,277922,0440225701,9.84061050415039
418,278333,0440225701,5.635800361633301
419,53,0060914068,10.013568878173828
420,53,0245542957,6.006524562835693
421,209229,0380715899,7.6937360763549805
422,58151,0671623249,10.552970886230469
423,75852,0671623249,8.776124954223633
424,114655,0671623249,4.488279819488525
425,255092,0671623249,10.331337928771973
426,259793,0671623249,6.698282241821289
427,58252,0679810307,5.469826698303223
428,75908,0679865691,6.800698280334473
429,245988,0345260317,3.4034998416900635
430,11718,042511774X,6.291261672973633
431,111979,042511774X,3.588809013366699
432,114544,042511774X,5.487326145172119
433,152186,042511774X,7.022611618041992
434,152990,042511774X,6.60292911529541
435,180915,042511774X,2.310464382171631
436,186848,042511774X,6.481230735778809
437,223154,042511774X,5.338460922241211
438,241652,042511774X,3.8028666973114014
439,1650,0804106304,6.120075225830078
440,1773,0804106304,6.123666286468506
441,3026,0804106304,6.094862937927246
442,7958,0804106304,8.75188159942627
443,11657,0804106304,4.032427787780762
444,25966,0804106304,8.23244857788086
445,28204,0804106304,8.075325012207031
446,30806,0804106304,6.45851469039917
447,36677,0804106304,8.12905502319336
448,36907,0804106304,8.995832443237305
449,45557,0804106304,8.818326950073242
450,49980,0804106304,8.072729110717773
451,60707,0804106304,7.505056858062744
452,68721,0804106304,6.140897274017334
453,96009,0804106304,6.088360786437988
454,96357,0804106304,7.831263542175293
455,106946,0804106304,7.086738586425781
456,122793,0804106304,8.964311599731445
457,142970,0804106304,6.094803333282471
458,144555,0804106304,8.70293140411377
459,158258,0804106304,5.031508445739746
460,158559,0804106304,6.6913557052612305
461,168804,0804106304,8.469405174255371
462,194156,0804106304,6.105760097503662
463,203213,0804106304,7.511615753173828
464,212789,0804106304,3.9216620922088623
465,218379,0804106304,4.929073333740234
466,227422,0804106304,6.598148822784424
467,229313,0804106304,8.42138671875
468,233889,0804106304,8.5001859664917
469,234622,0804106304,6.107515335083008
470,244293,0804106304,8.532047271728516
471,250353,0804106304,4.432843208312988
472,258270,0804106304,9.553220748901367
473,264152,0804106304,7.42696475982666
474,269566,0804106304,7.09632682800293
475,270713,0804106304,8.420732498168945
476,274325,0804106304,8.169342041015625
477,255679,1853262404,4.27981424331665
478,118135,1853260053,8.066473007202148
479,222716,1853260053,7.8956522941589355
480,73,0060938412,5.3387651443481445
481,23869,0060938412,7.2270660400390625
482,7082,0140067477,6.0327253341674805
483,9660,0140067477,7.008797645568848
484,11676,0140067477,7.378289699554443
485,32773,0140067477,7.69611930847168
486,43157,0140067477,8.485969543457031
487,72532,0140067477,5.904084205627441
488,74833,0140067477,9.310586929321289
489,89851,0140067477,7.46055793762207
490,101731,0140067477,7.986786842346191
491,132550,0140067477,5.906951904296875
492,139387,0140067477,8.056963920593262
493,144120,0140067477,5.860201835632324
494,169979,0140067477,5.902975082397461
495,180865,0140067477,3.1895768642425537
496,182442,0140067477,7.959593772888184
497,197727,0140067477,9.707403182983398
498,226965,0140067477,8.602499008178711
499,231393,0140067477,7.464972972869873
500,238396,0140067477,5.899569034576416
501,275276,0140067477,9.269269943237305
502,11451,0345465083,8.470377922058105
503,44893,0345465083,8.779327392578125
504,98097,0345465083,6.780120849609375
505,119768,0345465083,9.537378311157227
506,125009,0345465083,6.789653301239014
507,145412,0345465083,9.179298400878906
508,190844,0345465083,8.39738655090332
509,194027,0345465083,7.374234199523926
510,208890,0345465083,6.762815952301025
511,218636,0345465083,9.088333129882812
512,228641,0345465083,7.646116256713867
513,254160,0345465083,7.282169342041016
514,11676,1558531025,7.528800010681152
515,39281,1558531025,8.34552001953125
516,53575,1558531025,5.97125244140625
517,60185,1558531025,10.12397575378418
518,108379,1558531025,7.825857639312744
519,128406,1558531025,5.146696090698242
520,132851,1558531025,5.927402496337891
521,225087,1558531025,8.485163688659668
522,233642,1558531025,6.068924903869629
523,42463,0441783589,8.699264526367188
524,53174,0441783589,9.079448699951172
525,62958,0441783589,9.466512680053711
526,79441,0441783589,8.613496780395508
527,203955,0441783589,6.062772750854492
528,207494,0441783589,8.744407653808594
529,12538,0394895894,7.862560272216797
530,162855,0394895894,5.885235786437988
531,193814,0394895894,5.908159255981445
532,16090,0375410538,7.433559417724609
533,52112,0375410538,5.957391738891602
534,223605,0375410538,10.904912948608398
535,83,087113375X,4.55499267578125
536,244964,0340767936,7.590153694152832
537,206794,0743403843,5.56551456451416
538,87,0375509038,6.183455467224121
539,280,0316769487,5.874374866485596
540,7651,0316769487,8.005548477172852
541,10134,0316769487,5.85167121887207
542,13850,0316769487,8.484990119934082
543,17183,0316769487,6.37860107421875
544,19127,0316769487,5.815432548522949
545,19132,0316769487,5.887993812561035
546,29570,0316769487,7.531614303588867
547,42305,0316769487,9.220560073852539
548,56856,0316769487,8.360485076904297
549,61854,0316769487,7.804281711578369
550,62172,0316769487,7.0048933029174805
551,67487,0316769487,7.345829963684082
552,74286,0316769487,7.602482795715332
553,86290,0316769487,5.968646049499512
554,102262,0316769487,7.538424015045166
555,108352,0316769487,7.6457109451293945
556,109779,0316769487,7.0052947998046875
557,112570,0316769487,4.30808162689209
558,113030,0316769487,9.110798835754395
559,117073,0316769487,5.962471961975098
560,123936,0316769487,5.291206359863281
561,135418,0316769487,5.860533714294434
562,139287,0316769487,6.648934364318848
563,141511,0316769487,6.885364532470703
564,142623,0316769487,7.291375637054443
565,174503,0316769487,4.894031524658203
566,185111,0316769487,5.948575973510742
567,186570,0316769487,6.2966132164001465
568,189080,0316769487,6.8909101486206055
569,189939,0316769487,5.851241588592529
570,192083,0316769487,7.8231635093688965
571,196133,0316769487,5.82866096496582
572,200226,0316769487,6.696581840515137
573,204864,0316769487,8.230316162109375
574,211303,0316769487,6.614984035491943
575,215829,0316769487,6.100797176361084
576,217012,0316769487,6.724319934844971
577,219209,0316769487,9.198455810546875
578,228021,0316769487,7.227934837341309
579,240643,0316769487,7.815497875213623
580,242309,0316769487,6.720705986022949
581,244359,0316769487,5.662161827087402
582,247855,0316769487,8.519007682800293
583,255045,0316769487,5.848518371582031
584,257145,0316769487,4.984427452087402
585,268300,0316769487,8.341222763061523
586,276165,0316769487,9.062189102172852
587,53808,8445071408,5.304477691650391
588,136905,8445071408,6.486261367797852
589,192494,8445071408,5.9355082511901855
590,92,8445071769,8.614259719848633
591,136905,8445071777,7.2650861740112305
592,194864,8445071777,8.428997039794922
593,6575,0679429220,6.495746612548828
594,12154,0679429220,6.968544960021973
595,22888,0679429220,5.958589553833008
596,41084,0679429220,7.859109878540039
597,52066,0679429220,5.840529441833496
598,60259,0679429220,5.734565734863281
599,88412,0679429220,8.057104110717773
600,106036,0679429220,5.716455459594727
601,107286,0679429220,5.777652740478516
602,112001,0679429220,9.475711822509766
603,113904,0679429220,7.548508167266846
604,120147,0679429220,5.674652576446533
605,124717,0679429220,7.41141414642334
606,168387,0679429220,7.000811576843262
607,169465,0679429220,5.878590106964111
608,185176,0679429220,8.434422492980957
609,198996,0679429220,8.72948169708252
610,219703,0679429220,5.775913238525391
611,240236,0679429220,7.527037143707275
612,241548,0679429220,8.53276538848877
613,251522,0679429220,7.513051986694336
614,36135,0671867156,7.998048782348633
615,79740,0671867156,4.839376926422119
616,104636,0671867156,8.636716842651367
617,110160,0671867156,9.55588150024414
618,110973,0671867156,8.47887897491455
619,125519,0671867156,9.147214889526367
620,162827,0671867156,7.631547927856445
621,187236,0671867156,5.942161560058594
622,187801,0671867156,6.73123836517334
623,204432,0671867156,9.413848876953125
624,204804,0671867156,9.900876998901367
625,76151,0312252617,8.712212562561035
626,278202,0312252617,3.1843767166137695
627,11676,0312261594,6.301717758178711
628,60028,0312261594,5.444331169128418
629,89391,0312261594,4.919058799743652
630,41403,0316748641,8.103495597839355
631,99,0446677450,6.790111541748047
632,45557,0446677450,8.728147506713867
633,62316,0446677450,6.106836318969727
634,67840,0446677450,9.238748550415039
635,166123,0446677450,8.3356351852417
636,208867,0446677450,6.530056953430176
637,257602,0446677450,5.9250288009643555
638,268622,0446677450,7.618224143981934
639,274308,0446677450,7.466813564300537
640,5268,0451166892,6.326120853424072
641,16782,0451166892,6.1475443840026855
642,55075,0451166892,7.87881326675415
643,68156,0451166892,7.374990463256836
644,81394,0451166892,6.394769668579102
645,82102,0451166892,10.64812183380127
646,135776,0451166892,6.696704864501953
647,163851,0451166892,7.167353630065918
648,172512,0451166892,9.21251392364502
649,172742,0451166892,9.485054016113281
650,188685,0451166892,9.016876220703125
651,189279,0451166892,8.576506614685059
652,191728,0451166892,3.922076463699341
653,204790,0451166892,8.525959014892578
654,209229,0451166892,7.200850486755371
655,223156,0451166892,8.326034545898438
656,276755,0451166892,6.354423522949219
657,231772,0553347594,6.827661037445068
658,6543,067976397X,7.811610698699951
659,21484,067976397X,7.432808876037598
660,28177,067976397X,8.044848442077637
661,85619,067976397X,6.199174404144287
662,135831,067976397X,7.1350250244140625
663,149268,067976397X,6.623538494110107
664,212923,067976397X,8.874628067016602
665,6563,0786868716,7.186685085296631
666,12154,0786868716,6.983199596405029
667,19433,0786868716,5.791033744812012
668,22625,0786868716,8.700143814086914
669,23871,0786868716,8.927159309387207
670,25996,0786868716,6.365319728851318
671,28222,0786868716,6.925280570983887
672,39372,0786868716,6.979056358337402
673,39773,0786868716,8.638946533203125
674,60031,0786868716,8.8265380859375
675,60621,0786868716,8.700996398925781
676,61901,0786868716,8.762097358703613
677,87632,0786868716,5.76633358001709
678,92826,0786868716,5.776985168457031
679,100115,0786868716,7.90094518661499
680,101081,0786868716,6.884250164031982
681,108005,0786868716,7.951411724090576
682,108711,0786868716,7.061720848083496
683,116223,0786868716,4.710719585418701
684,121786,0786868716,5.827873229980469
685,124298,0786868716,8.360568046569824
686,130263,0786868716,5.8639702796936035
687,132389,0786868716,7.482224941253662
688,135847,0786868716,7.931546211242676
689,142759,0786868716,5.8045854568481445
690,152651,0786868716,5.839003562927246
691,160670,0786868716,5.807801246643066
692,162538,0786868716,5.612988471984863
693,164956,0786868716,6.550145149230957
694,168642,0786868716,6.844520092010498
695,174918,0786868716,9.081629753112793
696,179019,0786868716,6.195204257965088
697,182180,0786868716,8.359615325927734
698,182993,0786868716,8.47745132446289
699,201141,0786868716,7.068455696105957
700,204622,0786868716,7.378310203552246
701,209685,0786868716,5.817924976348877
702,216495,0786868716,8.914765357971191
703,225255,0786868716,5.818192005157471
704,226014,0786868716,5.858233451843262
705,235935,0786868716,8.293399810791016
706,236283,0786868716,9.866096496582031
707,241799,0786868716,7.7398834228515625
708,248850,0786868716,9.616212844848633
709,253871,0786868716,7.886382579803467
710,253964,0786868716,7.897364139556885
711,263325,0786868716,7.5654449462890625
712,263560,0786868716,6.503844738006592
713,270713,0786868716,8.106375694274902
714,175399,0671864769,6.182290554046631
715,109,0671521519,4.096670627593994
716,87141,0312953453,7.229873180389404
717,10596,0446608653,5.5018157958984375
718,170568,0446608653,7.170844078063965
719,177838,0446608653,9.255581855773926
720,254863,0446608653,6.894444465637207
721,114,0446612545,7.444400787353516
722,2152,0446612545,6.092494010925293
723,17461,0446612545,6.618328094482422
724,28709,0446612545,5.76185417175293
725,37311,0446612545,7.542332172393799
726,37320,0446612545,5.646857261657715
727,43529,0446612545,5.947914123535156
728,66789,0446612545,3.3495395183563232
729,104469,0446612545,7.953531742095947
730,118207,0446612545,7.654756546020508
731,159647,0446612545,8.616366386413574
732,160571,0446612545,6.915271282196045
733,161250,0446612545,7.264548301696777
734,183005,0446612545,5.597353935241699
735,188398,0446612545,5.6316142082214355
736,190925,0446612545,7.420785903930664
737,201674,0446612545,7.250271797180176
738,224997,0446612545,6.260880947113037
739,234165,0446612545,7.643887996673584
740,266268,0446612545,8.004613876342773
741,267703,0446612545,5.578619003295898
742,114,0446612618,4.007760047912598
743,223587,0446612618,4.197089195251465
744,54416,0451208080,6.025819301605225
745,119027,0451208080,6.47904634475708
746,131098,0451208080,4.158072471618652
747,33818,0553584383,6.635875701904297
748,201359,0553584383,5.90118408203125
749,223566,0553584383,5.866631031036377
750,223879,0553584383,7.073264122009277
751,225886,0553584383,7.288460731506348
752,3373,0671027360,6.056297779083252
753,4092,0671027360,7.1627655029296875
754,16106,0671027360,8.8370361328125
755,29209,0671027360,6.569674491882324
756,36326,0671027360,5.315499305725098
757,43687,0671027360,7.451237678527832
758,44728,0671027360,8.019752502441406
759,46595,0671027360,6.196601867675781
760,50225,0671027360,7.088525772094727
761,53456,0671027360,7.9192423820495605
762,62966,0671027360,7.775665283203125
763,72575,0671027360,7.831347465515137
764,85757,0671027360,7.682389259338379
765,89602,0671027360,6.460012912750244
766,89874,0671027360,8.16595458984375
767,91058,0671027360,8.744280815124512
768,109700,0671027360,8.590304374694824
769,110912,0671027360,8.989103317260742
