,user_id,isbn,rating
226,227305,0345417623,7.0
227,231518,0345417623,8.275589942932129
228,234879,0345417623,5.196616172790527
229,235498,0345417623,8.491247177124023
230,240660,0345417623,7.0
231,248468,0345417623,7.536312580108643
232,249058,0345417623,8.654077529907227
233,254303,0345417623,5.13191556930542
234,266678,0345417623,5.84387731552124
235,266819,0345417623,6.9175214767456055
236,22255,0312978383,7.0
237,31040,0312978383,8.105198860168457
238,61901,0312978383,8.725098609924316
239,135317,0312978383,7.709118366241455
240,135965,0312978383,7.1796135902404785
241,147978,0312978383,8.923425674438477
242,17,0425099148,5.814528465270996
243,180975,0553264990,8.714987754821777
244,25981,0553278398,4.380499839782715
245,37168,0553278398,9.425443649291992
246,234672,0553278398,8.342121124267578
247,98930,0684823802,7.445085048675537
248,17,0891075275,5.707169532775879
249,141493,0891075275,9.602425575256348
250,162639,0891075275,9.098323822021484
251,175815,0891075275,6.565288066864014
252,136255,0891076182,4.939489364624023
253,151373,0891076182,4.846789836883545
254,161903,0891076182,6.372530460357666
255,119027,0375759778,6.298602104187012
256,235867,0375759778,7.3330278396606445
257,101606,0425163091,8.091151237487793
258,122519,0375406328,7.0
259,237856,0375406328,7.333572864532471
260,2766,0446310786,8.831783294677734
261,8253,0446310786,9.967084884643555
262,13850,0446310786,9.196025848388672
263,17950,0446310786,7.0093207359313965
264,45340,0446310786,8.896183967590332
265,46443,0446310786,9.429767608642578
266,49204,0446310786,9.218863487243652
267,55187,0446310786,9.236198425292969
268,57398,0446310786,8.479924201965332
269,59038,0446310786,10.0
270,63545,0446310786,7.4823384284973145
271,72886,0446310786,7.0
272,89874,0446310786,9.361164093017578
273,98440,0446310786,10.0
274,98468,0446310786,8.7125244140625
275,101126,0446310786,6.199792861938477
276,104657,0446310786,9.66906452178955
277,117577,0446310786,7.945531368255615
278,129641,0446310786,10.0
279,137746,0446310786,10.0
280,138543,0446310786,9.52867317199707
281,157851,0446310786,7.0
282,160509,0446310786,10.0
283,168047,0446310786,9.923842430114746
284,178953,0446310786,10.0
285,181176,0446310786,8.086835861206055
286,184299,0446310786,8.962593078613281
287,192353,0446310786,9.112110137939453
288,204494,0446310786,7.0
289,204762,0446310786,7.699535846710205
290,209160,0446310786,9.083321571350098
291,209516,0446310786,10.0
292,209724,0446310786,8.554211616516113
293,209789,0446310786,7.0
294,226847,0446310786,8.216155052185059
295,234205,0446310786,8.381996154785156
296,235030,0446310786,9.27912712097168
297,236058,0446310786,9.125414848327637
298,240567,0446310786,7.744759559631348
299,246759,0446310786,5.956655502319336
300,251422,0446310786,8.578058242797852
301,251844,0446310786,8.50084400177002
302,261611,0446310786,7.753719329833984
303,2766,0449005615,8.104609489440918
304,11676,0449005615,7.665491580963135
305,25981,0449005615,4.511595726013184
306,28945,0449005615,6.314833164215088
307,65791,0449005615,7.167430400848389
308,88738,0449005615,8.925268173217773
309,94542,0449005615,7.0
310,95173,0449005615,6.634454250335693
311,124175,0449005615,7.958258152008057
312,125222,0449005615,7.0
313,126604,0449005615,7.2873711585998535
314,127359,0449005615,7.733695983886719
315,132686,0449005615,7.0
316,135149,0449005615,7.929714679718018
317,148263,0449005615,8.393271446228027
318,174807,0449005615,7.0
319,180314,0449005615,7.0
320,204783,0449005615,8.251052856445312
321,206107,0449005615,3.5419209003448486
322,208510,0449005615,8.526351928710938
323,214223,0449005615,7.0
324,240710,0449005615,6.365209102630615
325,269280,0449005615,7.0
326,277722,0449005615,7.738547325134277
327,20462,0060168013,7.874167442321777
328,36554,0060168013,9.076150894165039
329,149667,0060168013,6.567262649536133
330,223096,0060168013,7.0
331,258147,0060168013,9.244123458862305
332,105904,0061099686,6.749844074249268
333,142579,0061099686,7.292307376861572
334,47316,0553582909,5.981358051300049
335,204524,0553582909,7.0
336,22045,0671888587,6.312832355499268
337,25981,0671888587,3.5821213722229004
338,39440,0671888587,8.497546195983887
339,59269,0671888587,7.488067150115967
340,168702,0671888587,7.0
341,173481,0671888587,5.862561225891113
342,264031,0671888587,7.855762958526611
343,264082,0671888587,4.650830268859863
344,39662,0553582747,5.0598859786987305
345,49377,0553582747,7.191141128540039
346,90657,0553582747,5.360528469085693
347,106849,0553582747,10.0
348,108405,0553582747,8.146265029907227
349,110973,0553582747,8.534061431884766
350,128732,0553582747,8.13479232788086
351,165267,0553582747,7.51431131362915
352,170997,0553582747,7.406938552856445
353,171968,0553582747,8.516315460205078
354,218836,0553582747,4.69143009185791
355,232736,0553582747,8.459025382995605
356,241666,0553582747,7.371964454650879
357,248594,0553582747,7.0
358,8870,0425182908,4.166563510894775
359,16010,0425182908,4.033928394317627
360,19570,0425182908,3.4885518550872803
361,30035,0425182908,1.6578457355499268
362,45315,0425182908,3.262644052505493
363,82842,0425182908,4.040144920349121
364,83287,0425182908,5.920050621032715
365,88278,0425182908,2.8455207347869873
366,108405,0425182908,4.9045329093933105
367,128742,0425182908,7.0
368,195386,0425182908,2.7319021224975586
369,201568,0425182908,4.2530012130737305
370,244484,0425182908,4.418355464935303
371,256407,0425182908,4.21626091003418
372,18979,042518630X,4.765009880065918
373,23624,042518630X,5.587952613830566
374,42256,042518630X,7.0
375,72238,042518630X,7.1104655265808105
376,98391,042518630X,8.456299781799316
377,153662,042518630X,8.27047061920166
378,227520,042518630X,7.642451286315918
379,91103,0440223571,6.364809036254883
380,94385,0440223571,5.227897644042969
381,101422,0440223571,4.93967866897583
382,240144,0440223571,7.695253849029541
383,35859,0842342702,6.757188320159912
384,67627,0842342702,6.964962959289551
385,68984,0842342702,5.157910346984863
386,108306,0842342702,3.372594118118286
387,135855,0842342702,8.659374237060547
388,246230,0842342702,8.701459884643555
389,251003,0842342702,6.685680389404297
390,251501,0842342702,7.0
391,260974,0842342702,7.0
392,51,0440225701,7.0
393,6866,0440225701,4.8434553146362305
394,32036,0440225701,6.088829040527344
395,32524,0440225701,7.0
396,36286,0440225701,6.251153945922852
397,43619,0440225701,7.551302433013916
398,56307,0440225701,6.923285484313965
399,84882,0440225701,7.725007057189941
400,119631,0440225701,8.349322319030762
401,130658,0440225701,3.4050731658935547
402,134247,0440225701,8.12434196472168
403,137589,0440225701,6.859599590301514
404,159506,0440225701,7.4355082511901855
405,174726,0440225701,5.076876640319824
406,207440,0440225701,6.380915641784668
407,209373,0440225701,7.214385509490967
408,224427,0440225701,7.0
409,227705,0440225701,7.580073356628418
410,229011,0440225701,6.336757659912109
411,231251,0440225701,7.2900800704956055
412,232316,0440225701,7.0
413,232945,0440225701,7.57232141494751
414,233526,0440225701,7.497349739074707
415,236172,0440225701,7.01761531829834
416,269614,0440225701,7.911663055419922
417,277922,0440225701,9.559715270996094
418,278333,0440225701,7.0
419,53,0060914068,9.257524490356445
420,53,0245542957,7.109903335571289
421,209229,0380715899,7.977725982666016
422,58151,0671623249,9.037450790405273
423,75852,0671623249,7.153737545013428
424,114655,0671623249,4.771461009979248
425,255092,0671623249,9.90066146850586
426,259793,0671623249,7.0
427,58252,0679810307,4.194183826446533
428,75908,0679865691,4.406759738922119
429,245988,0345260317,6.332052707672119
430,11718,042511774X,7.300524711608887
431,111979,042511774X,5.3344902992248535
432,114544,042511774X,5.5076799392700195
433,152186,042511774X,7.962982654571533
434,152990,042511774X,7.964394569396973
435,180915,042511774X,3.474881887435913
436,186848,042511774X,7.416637420654297
437,223154,042511774X,6.40032434463501
438,241652,042511774X,5.345080375671387
439,1650,0804106304,7.0
440,1773,0804106304,7.0
441,3026,0804106304,7.0
442,7958,0804106304,8.840946197509766
443,11657,0804106304,3.897256374359131
444,25966,0804106304,8.340847969055176
445,28204,0804106304,8.950225830078125
446,30806,0804106304,7.606447219848633
447,36677,0804106304,9.647903442382812
448,36907,0804106304,9.362523078918457
449,45557,0804106304,8.439446449279785
450,49980,0804106304,8.192054748535156
451,60707,0804106304,7.4470343589782715
452,68721,0804106304,7.0
453,96009,0804106304,7.0
454,96357,0804106304,8.49238109588623
455,106946,0804106304,8.1306791305542
456,122793,0804106304,9.91806697845459
457,142970,0804106304,7.0
458,144555,0804106304,9.398083686828613
459,158258,0804106304,7.527989387512207
460,158559,0804106304,6.845381736755371
461,168804,0804106304,8.979192733764648
462,194156,0804106304,7.0
463,203213,0804106304,9.164137840270996
464,212789,0804106304,5.261166572570801
465,218379,0804106304,5.636373519897461
466,227422,0804106304,6.41546106338501
467,229313,0804106304,9.061888694763184
468,233889,0804106304,8.566970825195312
469,234622,0804106304,7.0
470,244293,0804106304,8.239936828613281
471,250353,0804106304,4.793549537658691
472,258270,0804106304,9.218304634094238
473,264152,0804106304,8.481343269348145
474,269566,0804106304,7.017827987670898
475,270713,0804106304,8.680516242980957
476,274325,0804106304,8.110956192016602
477,255679,1853262404,4.673341751098633
478,118135,1853260053,9.136985778808594
479,222716,1853260053,9.126642227172852
480,73,0060938412,7.0
481,23869,0060938412,7.26800012588501
482,7082,0140067477,6.375014305114746
483,9660,0140067477,7.5455169677734375
484,11676,0140067477,7.465148448944092
485,32773,0140067477,7.812817573547363
486,43157,0140067477,9.355483055114746
487,72532,0140067477,7.0
488,74833,0140067477,8.052862167358398
489,89851,0140067477,7.352073669433594
490,101731,0140067477,7.901588439941406
491,132550,0140067477,7.0
492,139387,0140067477,9.168828010559082
493,144120,0140067477,6.667366027832031
494,169979,0140067477,7.0
495,180865,0140067477,3.9428837299346924
496,182442,0140067477,8.694515228271484
497,197727,0140067477,8.833375930786133
498,226965,0140067477,8.285820007324219
499,231393,0140067477,7.291488170623779
500,238396,0140067477,7.0
501,275276,0140067477,9.225770950317383
502,11451,0345465083,7.399383544921875
503,44893,0345465083,7.51473331451416
504,98097,0345465083,7.0
505,119768,0345465083,10.0
506,125009,0345465083,7.0
507,145412,0345465083,9.673316955566406
508,190844,0345465083,7.197424411773682
509,194027,0345465083,8.987356185913086
510,208890,0345465083,7.0
511,218636,0345465083,9.094376564025879
512,228641,0345465083,7.867837429046631
513,254160,0345465083,7.730859279632568
514,11676,1558531025,7.294626712799072
515,39281,1558531025,7.758418083190918
516,53575,1558531025,5.480780601501465
517,60185,1558531025,9.615522384643555
518,108379,1558531025,7.107614994049072
519,128406,1558531025,4.292868614196777
520,132851,1558531025,5.39301872253418
521,225087,1558531025,8.235583305358887
522,233642,1558531025,7.0
523,42463,0441783589,6.495397567749023
524,53174,0441783589,8.289361953735352
525,62958,0441783589,8.37397289276123
526,79441,0441783589,7.2287278175354
527,203955,0441783589,7.0
528,207494,0441783589,6.989737510681152
529,12538,0394895894,7.947796821594238
530,162855,0394895894,7.0
531,193814,0394895894,7.0
532,16090,0375410538,6.562035083770752
533,52112,0375410538,7.0
534,223605,0375410538,9.771329879760742
535,83,087113375X,7.0
536,244964,0340767936,6.7330121994018555
537,206794,0743403843,7.0
538,87,0375509038,7.581468105316162
539,280,0316769487,7.0
540,7651,0316769487,7.854859828948975
541,10134,0316769487,7.0
542,13850,0316769487,7.8852081298828125
543,17183,0316769487,5.749983787536621
544,19127,0316769487,7.0
545,19132,0316769487,7.0
546,29570,0316769487,7.253154277801514
547,42305,0316769487,8.423859596252441
548,56856,0316769487,7.741702556610107
549,61854,0316769487,6.807555198669434
550,62172,0316769487,6.444148540496826
551,67487,0316769487,7.677967071533203
552,74286,0316769487,7.179421424865723
553,86290,0316769487,7.123966693878174
554,102262,0316769487,7.034563064575195
555,108352,0316769487,7.348981857299805
556,109779,0316769487,6.560932159423828
557,112570,0316769487,6.229670524597168
558,113030,0316769487,8.432299613952637
559,117073,0316769487,7.0
560,123936,0316769487,5.293434143066406
561,135418,0316769487,7.0
562,139287,0316769487,5.623082160949707
563,141511,0316769487,7.1930036544799805
564,142623,0316769487,7.91522216796875
565,174503,0316769487,4.656731605529785
566,185111,0316769487,7.0
567,186570,0316769487,6.02873420715332
568,189080,0316769487,6.16429328918457
569,189939,0316769487,7.0
570,192083,0316769487,5.897824287414551
571,196133,0316769487,7.0
572,200226,0316769487,6.427302837371826
573,204864,0316769487,8.453139305114746
574,211303,0316769487,6.24489164352417
575,215829,0316769487,6.469642639160156
576,217012,0316769487,7.101210594177246
577,219209,0316769487,8.184239387512207
578,228021,0316769487,7.011025428771973
579,240643,0316769487,7.463352203369141
580,242309,0316769487,5.803730487823486
581,244359,0316769487,6.509010314941406
582,247855,0316769487,6.942899703979492
583,255045,0316769487,7.0
584,257145,0316769487,5.79539680480957
585,268300,0316769487,7.6511054039001465
586,276165,0316769487,8.621015548706055
587,53808,8445071408,5.990486145019531
588,136905,8445071408,6.370666980743408
589,192494,8445071408,7.0
590,92,8445071769,8.539676666259766
591,136905,8445071777,8.995489120483398
592,194864,8445071777,10.0
593,6575,0679429220,6.453500270843506
594,12154,0679429220,6.888580799102783
595,22888,0679429220,9.240175247192383
596,41084,0679429220,7.941746711730957
597,52066,0679429220,7.0
598,60259,0679429220,7.0
599,88412,0679429220,8.42612075805664
600,106036,0679429220,7.0
601,107286,0679429220,7.0
602,112001,0679429220,9.77650260925293
603,113904,0679429220,7.0833916664123535
604,120147,0679429220,7.0
605,124717,0679429220,7.593672752380371
606,168387,0679429220,6.508849620819092
607,169465,0679429220,5.937532901763916
608,185176,0679429220,8.118196487426758
609,198996,0679429220,8.68993854522705
610,219703,0679429220,7.0
611,240236,0679429220,7.105225086212158
612,241548,0679429220,8.573537826538086
613,251522,0679429220,6.582430362701416
614,36135,0671867156,8.902002334594727
615,79740,0671867156,5.422199726104736
616,104636,0671867156,8.690345764160156
617,110160,0671867156,8.61288070678711
618,110973,0671867156,8.645496368408203
619,125519,0671867156,9.170488357543945
620,162827,0671867156,7.446767330169678
621,187236,0671867156,7.0
622,187801,0671867156,6.44077205657959
623,204432,0671867156,8.692209243774414
624,204804,0671867156,9.1456298828125
625,76151,0312252617,9.45044994354248
626,278202,0312252617,3.6760072708129883
627,11676,0312261594,4.891008377075195
628,60028,0312261594,5.526731967926025
629,89391,0312261594,3.9777843952178955
630,41403,0316748641,8.062023162841797
631,99,0446677450,7.493739128112793
632,45557,0446677450,8.401962280273438
633,62316,0446677450,7.753190517425537
634,67840,0446677450,9.154001235961914
635,166123,0446677450,8.30579662322998
636,208867,0446677450,7.026782035827637
637,257602,0446677450,7.0
638,268622,0446677450,7.943316459655762
639,274308,0446677450,7.471518516540527
640,5268,0451166892,7.0
641,16782,0451166892,7.0250020027160645
642,55075,0451166892,8.554941177368164
643,68156,0451166892,8.905206680297852
644,81394,0451166892,7.0
645,82102,0451166892,8.670883178710938
646,135776,0451166892,7.17880916595459
647,163851,0451166892,7.478803634643555
648,172512,0451166892,9.56398868560791
649,172742,0451166892,9.47584056854248
650,188685,0451166892,7.979759216308594
651,189279,0451166892,9.739869117736816
652,191728,0451166892,7.041243553161621
653,204790,0451166892,8.087358474731445
654,209229,0451166892,7.307727813720703
655,223156,0451166892,8.868803977966309
656,276755,0451166892,7.0
657,231772,0553347594,7.0
658,6543,067976397X,7.680562973022461
659,21484,067976397X,7.772587299346924
660,28177,067976397X,7.886382102966309
661,85619,067976397X,6.270868301391602
662,135831,067976397X,7.666989326477051
663,149268,067976397X,8.276914596557617
664,212923,067976397X,8.277164459228516
665,6563,0786868716,6.9322829246521
666,12154,0786868716,6.928568363189697
667,19433,0786868716,7.0
668,22625,0786868716,9.47268295288086
669,23871,0786868716,9.210912704467773
670,25996,0786868716,6.802699089050293
671,28222,0786868716,8.165002822875977
672,39372,0786868716,7.326786041259766
673,39773,0786868716,7.779786109924316
674,60031,0786868716,8.701316833496094
675,60621,0786868716,9.50593376159668
676,61901,0786868716,8.618465423583984
677,87632,0786868716,7.0
678,92826,0786868716,7.0
679,100115,0786868716,8.07579517364502
680,101081,0786868716,8.285181045532227
681,108005,0786868716,8.161825180053711
682,108711,0786868716,7.6510210037231445
683,116223,0786868716,4.946180820465088
684,121786,0786868716,7.0
685,124298,0786868716,8.557539939880371
686,130263,0786868716,7.0
687,132389,0786868716,6.620936393737793
688,135847,0786868716,7.589155197143555
689,142759,0786868716,7.0
690,152651,0786868716,5.6695122718811035
691,160670,0786868716,7.0
692,162538,0786868716,5.899482250213623
693,164956,0786868716,7.353882312774658
694,168642,0786868716,7.823270797729492
695,174918,0786868716,8.860298156738281
696,179019,0786868716,6.402881622314453
697,182180,0786868716,8.484166145324707
698,182993,0786868716,8.393590927124023
699,201141,0786868716,6.396533966064453
700,204622,0786868716,6.761784076690674
701,209685,0786868716,7.086666584014893
702,216495,0786868716,9.524104118347168
703,225255,0786868716,7.0
704,226014,0786868716,7.0
705,235935,0786868716,7.917357444763184
706,236283,0786868716,9.306426048278809
707,241799,0786868716,7.667727470397949
708,248850,0786868716,8.101602554321289
709,253871,0786868716,8.344253540039062
710,253964,0786868716,7.514632701873779
711,263325,0786868716,7.640207290649414
712,263560,0786868716,6.251011848449707
713,270713,0786868716,8.116018295288086
714,175399,0671864769,5.522157669067383
715,109,0671521519,7.0
716,87141,0312953453,8.322914123535156
717,10596,0446608653,7.0
718,170568,0446608653,7.543354511260986
719,177838,0446608653,9.434415817260742
720,254863,0446608653,5.3780035972595215
721,114,0446612545,8.766440391540527
722,2152,0446612545,6.181087493896484
723,17461,0446612545,8.179596900939941
724,28709,0446612545,6.591037273406982
725,37311,0446612545,7.07133674621582
726,37320,0446612545,7.0
727,43529,0446612545,6.679965972900391
728,66789,0446612545,3.150280237197876
729,104469,0446612545,8.420069694519043
730,118207,0446612545,7.230541706085205
731,159647,0446612545,8.59640884399414
732,160571,0446612545,6.939679145812988
733,161250,0446612545,7.181667327880859
734,183005,0446612545,7.0
735,188398,0446612545,7.0
736,190925,0446612545,7.3964762687683105
737,201674,0446612545,7.125654220581055
738,224997,0446612545,6.420094966888428
739,234165,0446612545,8.172392845153809
740,266268,0446612545,7.291916847229004
741,267703,0446612545,7.0
742,114,0446612618,4.7205095291137695
743,223587,0446612618,4.255083084106445
744,54416,0451208080,7.0
745,119027,0451208080,7.169839382171631
746,131098,0451208080,4.305723190307617
747,33818,0553584383,5.761240482330322
748,201359,0553584383,3.817789077758789
749,223566,0553584383,5.564553737640381
750,223879,0553584383,6.80086088180542
751,225886,0553584383,7.013258934020996
752,3373,0671027360,5.695508003234863
753,4092,0671027360,7.248990058898926
754,16106,0671027360,9.348621368408203
755,29209,0671027360,6.067924499511719
756,36326,0671027360,4.166202068328857
757,43687,0671027360,7.256860733032227
758,44728,0671027360,7.843729019165039
759,46595,0671027360,7.0
760,50225,0671027360,6.435000419616699
761,53456,0671027360,7.412225246429443
762,62966,0671027360,9.12896728515625
763,72575,0671027360,8.333955764770508
764,85757,0671027360,7.276656627655029
765,89602,0671027360,5.8883771896362305
766,89874,0671027360,8.375868797302246
767,91058,0671027360,8.575088500976562
768,109700,0671027360,8.886673927307129
769,110912,0671027360,8.964614868164062
770,127244,0671027360,7.0
771,128332,0671027360,4.51800537109375
772,129226,0671027360,7.0
773,131510,0671027360,7.2139177322387695
774,136762,0671027360,3.924567461013794
775,138995,0671027360,8.765453338623047
776,144742,0671027360,8.240341186523438
777,145724,0671027360,7.0
778,147451,0671027360,7.406753063201904
779,158226,0671027360,6.978326797485352
780,187463,0671027360,6.189056873321533
781,190708,0671027360,7.692007541656494
782,193499,0671027360,7.590490341186523
783,194243,0671027360,7.916139602661133
784,202058,0671027360,8.035582542419434
785,202379,0671027360,8.018425941467285
786,202942,0671027360,8.324430465698242
787,204622,0671027360,6.944863319396973
788,204777,0671027360,7.5122222900390625
789,209373,0671027360,7.402551651000977
790,212853,0671027360,8.696382522583008
791,215794,0671027360,7.0
792,217107,0671027360,9.500850677490234
793,220339,0671027360,7.0
794,223154,0671027360,7.142782688140869
795,223849,0671027360,10.0
796,226205,0671027360,7.83812141418457
797,230742,0671027360,7.0
798,235282,0671027360,8.313573837280273
799,240567,0671027360,6.837607383728027
800,242528,0671027360,8.153790473937988
801,245102,0671027360,5.426076889038086
802,263877,0671027360,7.872665882110596
803,272144,0671027360,7.740964889526367
804,278422,0671027360,7.4276814460754395
805,172406,0812575954,7.103888034820557
806,29209,0316735736,6.248151779174805
807,100088,0316735736,9.71505355834961
808,253964,0316735736,7.892965316772461
809,3371,0743439740,7.722975730895996
810,4017,0743439740,9.15853214263916
